ticker,date,close
DXR,2022-02-10,$11.28
DXR,2022-02-09,$11.28
DXR,2022-02-08,$11.28
DXR,2022-02-07,$11.20
DXR,2022-02-04,$10.92
DXR,2022-02-03,$11.20
DXR,2022-02-02,$10.76
DXR,2022-02-01,$10.88
DXR,2022-01-31,$10.53
DXR,2022-01-28,$10.90
DXR,2022-01-27,$10.96
DXR,2022-01-26,$10.51
DXR,2022-01-25,$10.51
DXR,2022-01-24,$10.74
DXR,2022-01-21,$11.08
DXR,2022-01-20,$11.16
DXR,2022-01-19,$11.00
DXR,2022-01-18,$11.25
DXR,2022-01-14,$11.37
DXR,2022-01-13,$11.37
DXR,2022-01-12,$11.52
DXR,2022-01-11,$11.50
DXR,2022-01-10,$11.50
DXR,2022-01-07,$11.50
DXR,2022-01-06,$11.50
DXR,2022-01-05,$11.30
DXR,2022-01-04,$11.19
DXR,2022-01-03,$11.00
DXR,2021-12-31,$11.29
DXR,2021-12-30,$11.08
DXR,2021-12-29,$10.85
DXR,2021-12-28,$11.00
DXR,2021-12-27,$11.00
DXR,2021-12-23,$11.19
DXR,2021-12-22,$10.98
DXR,2021-12-21,$11.00
DXR,2021-12-20,$11.00
DXR,2021-12-17,$11.00
DXR,2021-12-16,$10.82
DXR,2021-12-15,$11.00
DXR,2021-12-14,$11.00
DXR,2021-12-13,$11.03
DXR,2021-12-10,$11.40
DXR,2021-12-09,$11.20
DXR,2021-12-08,$11.00
DXR,2021-12-07,$10.82
DXR,2021-12-06,$10.81
DXR,2021-12-03,$10.84
DXR,2021-12-02,$11.00
DXR,2021-12-01,$11.08
DXR,2022-02-10,$11.28
DXR,2022-02-09,$11.28
DXR,2022-02-08,$11.28
DXR,2022-02-07,$11.20
DXR,2022-02-04,$10.92
DXR,2022-02-03,$11.20
DXR,2022-02-02,$10.76
DXR,2022-02-01,$10.88
DXR,2022-01-31,$10.53
DXR,2022-01-28,$10.90
DXR,2022-01-27,$10.96
DXR,2022-01-26,$10.51
DXR,2022-01-25,$10.51
DXR,2022-01-24,$10.74
DXR,2022-01-21,$11.08
DXR,2022-01-20,$11.16
DXR,2022-01-19,$11.00
DXR,2022-01-18,$11.25
DXR,2022-01-14,$11.37
DXR,2022-01-13,$11.37
DXR,2022-01-12,$11.52
DXR,2022-01-11,$11.50
DXR,2022-01-10,$11.50
DXR,2022-01-07,$11.50
DXR,2022-01-06,$11.50
DXR,2022-01-05,$11.30
DXR,2022-01-04,$11.19
DXR,2022-01-03,$11.00
DXR,2021-12-31,$11.29
DXR,2021-12-30,$11.08
DXR,2021-12-29,$10.85
DXR,2021-12-28,$11.00
DXR,2021-12-27,$11.00
DXR,2021-12-23,$11.19
DXR,2021-12-22,$10.98
DXR,2021-12-21,$11.00
DXR,2021-12-20,$11.00
DXR,2021-12-17,$11.00
DXR,2021-12-16,$10.82
DXR,2021-12-15,$11.00
DXR,2021-12-14,$11.00
DXR,2021-12-13,$11.03
DXR,2021-12-10,$11.40
DXR,2021-12-09,$11.20
DXR,2021-12-08,$11.00
DXR,2021-12-07,$10.82
DXR,2021-12-06,$10.81
DXR,2021-12-03,$10.84
DXR,2021-12-02,$11.00
DXR,2021-12-01,$11.08
DXR,2021-11-30,$11.00
DXR,2021-11-29,$11.00
DXR,2021-11-26,$11.00
DXR,2021-11-24,$11.00
DXR,2021-11-23,$10.83
DXR,2021-11-22,$11.09
DXR,2021-11-19,$11.00
DXR,2021-11-18,$10.78
DXR,2021-11-17,$10.74
DXR,2021-11-16,$11.00
DXR,2021-11-15,$10.75
DXR,2021-11-12,$11.00
DXR,2021-11-11,$10.82
DXR,2021-11-10,$11.07
DXR,2021-11-09,$11.07
DXR,2021-11-08,$11.25
DXR,2021-11-05,$11.50
DXR,2021-11-04,$11.13
DXR,2021-11-03,$11.18
DXR,2021-11-02,$11.06
DXR,2021-11-01,$11.06
DXR,2021-10-29,$10.81
DXR,2021-10-28,$10.89
DXR,2021-10-27,$10.71
DXR,2021-10-26,$10.71
DXR,2021-10-25,$10.59
DXR,2021-10-22,$10.59
DXR,2021-10-21,$11.00
DXR,2021-10-20,$10.89
DXR,2021-10-19,$11.05
DXR,2021-10-18,$11.25
DXR,2021-10-15,$11.25
DXR,2021-10-14,$11.10
DXR,2021-10-13,$11.10
DXR,2021-10-12,$11.23
DXR,2021-10-11,$11.23
DXR,2021-10-08,$11.21
DXR,2021-10-07,$11.10
DXR,2021-10-06,$11.42
DXR,2021-10-05,$11.01
DXR,2021-10-04,$11.19
DXR,2021-10-01,$11.25
DXR,2021-09-30,$11.68
DXR,2021-09-29,$11.50
DXR,2021-09-28,$11.03
DXR,2021-09-27,$11.50
DXR,2021-09-24,$11.68
DXR,2021-09-23,$11.00
DXR,2021-09-22,$10.64
DXR,2021-09-21,$11.08
DXR,2021-09-20,$11.08
DXR,2021-09-17,$11.25
DXR,2021-09-16,$11.11
DXR,2021-09-15,$11.18
DXR,2021-09-14,$12.05
DXR,2021-09-13,$11.63
