ticker,date,close
RNN,2019-09-19,$5.24
RNN,2019-09-18,$5.24
RNN,2019-09-17,$5.24
RNN,2019-09-16,$5.24
RNN,2019-09-13,$5.24
RNN,2019-09-12,$5.24
RNN,2019-09-11,$5.24
RNN,2019-09-10,$5.24
RNN,2019-09-09,$5.24
RNN,2019-09-06,$5.24
RNN,2019-09-05,$5.24
RNN,2019-09-04,$5.24
RNN,2019-09-03,$5.24
RNN,2019-08-30,$5.24
RNN,2019-08-29,$5.24
RNN,2019-08-28,$5.24
RNN,2019-08-27,$5.24
RNN,2019-08-26,$5.24
RNN,2019-08-23,$5.24
RNN,2019-08-22,$5.24
RNN,2019-08-21,$5.24
RNN,2019-08-20,$5.24
RNN,2019-08-19,$5.24
RNN,2019-08-16,$5.24
RNN,2019-08-15,$5.24
RNN,2019-08-14,$5.24
RNN,2019-08-13,$5.24
RNN,2019-08-12,$5.24
RNN,2019-08-09,$5.24
RNN,2019-08-08,$5.24
RNN,2019-08-07,$5.24
RNN,2019-08-06,$5.24
RNN,2019-08-05,$5.24
RNN,2019-08-02,$5.24
RNN,2019-08-01,$5.24
RNN,2019-07-31,$5.24
RNN,2019-07-30,$5.24
RNN,2019-07-29,$5.24
RNN,2019-07-26,$5.24
RNN,2019-07-25,$5.24
RNN,2019-07-24,$5.24
RNN,2019-07-23,$5.24
RNN,2019-07-22,$5.24
RNN,2019-07-19,$5.24
RNN,2019-07-18,$5.24
RNN,2019-07-17,$5.24
RNN,2019-07-16,$5.24
RNN,2019-07-15,$5.24
RNN,2019-07-12,$5.24
RNN,2019-07-11,$5.24
RNN,2019-09-19,$5.24
RNN,2019-09-18,$5.24
RNN,2019-09-17,$5.24
RNN,2019-09-16,$5.24
RNN,2019-09-13,$5.24
RNN,2019-09-12,$5.24
RNN,2019-09-11,$5.24
RNN,2019-09-10,$5.24
RNN,2019-09-09,$5.24
RNN,2019-09-06,$5.24
RNN,2019-09-05,$5.24
RNN,2019-09-04,$5.24
RNN,2019-09-03,$5.24
RNN,2019-08-30,$5.24
RNN,2019-08-29,$5.24
RNN,2019-08-28,$5.24
RNN,2019-08-27,$5.24
RNN,2019-08-26,$5.24
RNN,2019-08-23,$5.24
RNN,2019-08-22,$5.24
RNN,2019-08-21,$5.24
RNN,2019-08-20,$5.24
RNN,2019-08-19,$5.24
RNN,2019-08-16,$5.24
RNN,2019-08-15,$5.24
RNN,2019-08-14,$5.24
RNN,2019-08-13,$5.24
RNN,2019-08-12,$5.24
RNN,2019-08-09,$5.24
RNN,2019-08-08,$5.24
RNN,2019-08-07,$5.24
RNN,2019-08-06,$5.24
RNN,2019-08-05,$5.24
RNN,2019-08-02,$5.24
RNN,2019-08-01,$5.24
RNN,2019-07-31,$5.24
RNN,2019-07-30,$5.24
RNN,2019-07-29,$5.24
RNN,2019-07-26,$5.24
RNN,2019-07-25,$5.24
RNN,2019-07-24,$5.24
RNN,2019-07-23,$5.24
RNN,2019-07-22,$5.24
RNN,2019-07-19,$5.24
RNN,2019-07-18,$5.24
RNN,2019-07-17,$5.24
RNN,2019-07-16,$5.24
RNN,2019-07-15,$5.24
RNN,2019-07-12,$5.24
RNN,2019-07-11,$5.24
RNN,2019-07-10,$5.24
RNN,2019-07-09,$5.24
RNN,2019-07-08,$5.24
RNN,2019-07-05,$5.24
RNN,2019-07-03,$5.24
RNN,2019-07-02,$5.24
RNN,2019-07-01,$5.24
RNN,2019-06-28,$5.24
RNN,2019-06-27,$5.24
RNN,2019-06-26,$5.24
RNN,2019-06-25,$5.24
RNN,2019-06-24,$5.24
RNN,2019-06-21,$5.24
RNN,2019-06-20,$5.24
RNN,2019-06-19,$5.24
RNN,2019-06-18,$5.24
RNN,2019-06-17,$5.24
RNN,2019-06-14,$5.24
RNN,2019-06-13,$5.24
RNN,2019-06-12,$5.24
RNN,2019-06-11,$5.24
RNN,2019-06-10,$5.24
RNN,2019-06-07,$5.24
RNN,2019-06-06,$5.23
RNN,2019-06-05,$5.11
RNN,2019-06-04,$5.50
RNN,2019-06-03,$5.31
RNN,2019-05-31,$4.93
RNN,2019-05-30,$4.98
RNN,2019-05-29,$4.95
RNN,2019-05-28,$4.91
RNN,2019-05-24,$4.96
RNN,2019-05-23,$4.83
RNN,2019-05-22,$4.98
RNN,2019-05-21,$4.98
RNN,2019-05-20,$4.92
RNN,2019-05-17,$5.07
RNN,2019-05-16,$5.07
RNN,2019-05-15,$5.20
RNN,2019-05-14,$5.07
