ticker,date,close
ATOS,2022-02-10,$1.39
ATOS,2022-02-09,$1.47
ATOS,2022-02-08,$1.42
ATOS,2022-02-07,$1.31
ATOS,2022-02-04,$1.25
ATOS,2022-02-03,$1.24
ATOS,2022-02-02,$1.30
ATOS,2022-02-01,$1.39
ATOS,2022-01-31,$1.37
ATOS,2022-01-28,$1.24
ATOS,2022-01-27,$1.20
ATOS,2022-01-26,$1.26
ATOS,2022-01-25,$1.30
ATOS,2022-01-24,$1.31
ATOS,2022-01-21,$1.26
ATOS,2022-01-20,$1.31
ATOS,2022-01-19,$1.35
ATOS,2022-01-18,$1.39
ATOS,2022-01-14,$1.46
ATOS,2022-01-13,$1.41
ATOS,2022-01-12,$1.49
ATOS,2022-01-11,$1.54
ATOS,2022-01-10,$1.50
ATOS,2022-01-07,$1.53
ATOS,2022-01-06,$1.53
ATOS,2022-01-05,$1.56
ATOS,2022-01-04,$1.72
ATOS,2022-01-03,$1.74
ATOS,2021-12-31,$1.60
ATOS,2021-12-30,$1.66
ATOS,2021-12-29,$1.60
ATOS,2021-12-28,$1.66
ATOS,2021-12-27,$1.70
ATOS,2021-12-23,$1.80
ATOS,2021-12-22,$1.84
ATOS,2021-12-21,$1.86
ATOS,2021-12-20,$1.87
ATOS,2021-12-17,$1.97
ATOS,2021-12-16,$1.90
ATOS,2021-12-15,$1.97
ATOS,2021-12-14,$1.91
ATOS,2021-12-13,$1.97
ATOS,2021-12-10,$2.01
ATOS,2021-12-09,$2.11
ATOS,2021-12-08,$2.24
ATOS,2021-12-07,$2.14
ATOS,2021-12-06,$2.01
ATOS,2021-12-03,$1.93
ATOS,2021-12-02,$2.10
ATOS,2021-12-01,$2.06
ATOS,2022-02-10,$1.39
ATOS,2022-02-09,$1.47
ATOS,2022-02-08,$1.42
ATOS,2022-02-07,$1.31
ATOS,2022-02-04,$1.25
ATOS,2022-02-03,$1.24
ATOS,2022-02-02,$1.30
ATOS,2022-02-01,$1.39
ATOS,2022-01-31,$1.37
ATOS,2022-01-28,$1.24
ATOS,2022-01-27,$1.20
ATOS,2022-01-26,$1.26
