ticker,date,close
STIM,2022-02-10,$3.19
STIM,2022-02-09,$3.17
STIM,2022-02-08,$3.15
STIM,2022-02-07,$3.27
STIM,2022-02-04,$3.28
STIM,2022-02-03,$3.28
STIM,2022-02-02,$3.49
STIM,2022-02-01,$3.62
STIM,2022-01-31,$3.58
STIM,2022-01-28,$3.45
STIM,2022-01-27,$3.40
STIM,2022-01-26,$3.52
STIM,2022-01-25,$3.45
STIM,2022-01-24,$3.55
STIM,2022-01-21,$3.56
STIM,2022-01-20,$3.71
STIM,2022-01-19,$3.71
STIM,2022-01-18,$3.77
STIM,2022-01-14,$4.01
STIM,2022-01-13,$3.99
STIM,2022-01-12,$4.15
STIM,2022-01-11,$4.28
STIM,2022-01-10,$4.32
STIM,2022-01-07,$3.76
STIM,2022-01-06,$3.90
STIM,2022-01-05,$4.13
STIM,2022-01-04,$4.28
STIM,2022-01-03,$4.52
STIM,2021-12-31,$4.46
STIM,2021-12-30,$4.19
STIM,2021-12-29,$4.16
STIM,2021-12-28,$4.30
STIM,2021-12-27,$4.54
STIM,2021-12-23,$4.60
STIM,2021-12-22,$4.48
STIM,2021-12-21,$4.44
STIM,2021-12-20,$4.21
STIM,2021-12-17,$4.33
STIM,2021-12-16,$4.08
STIM,2021-12-15,$4.21
STIM,2021-12-14,$4.05
STIM,2021-12-13,$4.24
STIM,2021-12-10,$4.44
STIM,2021-12-09,$4.45
STIM,2021-12-08,$4.56
STIM,2021-12-07,$4.33
STIM,2021-12-06,$4.09
STIM,2021-12-03,$3.95
STIM,2021-12-02,$4.15
STIM,2021-12-01,$3.90
STIM,2022-02-10,$3.19
STIM,2022-02-09,$3.17
STIM,2022-02-08,$3.15
STIM,2022-02-07,$3.27
STIM,2022-02-04,$3.28
STIM,2022-02-03,$3.28
STIM,2022-02-02,$3.49
STIM,2022-02-01,$3.62
STIM,2022-01-31,$3.58
STIM,2022-01-28,$3.45
STIM,2022-01-27,$3.40
STIM,2022-01-26,$3.52
STIM,2022-01-25,$3.45
STIM,2022-01-24,$3.55
STIM,2022-01-21,$3.56
STIM,2022-01-20,$3.71
STIM,2022-01-19,$3.71
STIM,2022-01-18,$3.77
STIM,2022-01-14,$4.01
STIM,2022-01-13,$3.99
STIM,2022-01-12,$4.15
STIM,2022-01-11,$4.28
STIM,2022-01-10,$4.32
STIM,2022-01-07,$3.76
STIM,2022-01-06,$3.90
STIM,2022-01-05,$4.13
STIM,2022-01-04,$4.28
STIM,2022-01-03,$4.52
STIM,2021-12-31,$4.46
STIM,2021-12-30,$4.19
STIM,2021-12-29,$4.16
STIM,2021-12-28,$4.30
STIM,2021-12-27,$4.54
STIM,2021-12-23,$4.60
STIM,2021-12-22,$4.48
STIM,2021-12-21,$4.44
STIM,2021-12-20,$4.21
STIM,2021-12-17,$4.33
STIM,2021-12-16,$4.08
STIM,2021-12-15,$4.21
STIM,2021-12-14,$4.05
STIM,2021-12-13,$4.24
STIM,2021-12-10,$4.44
STIM,2021-12-09,$4.45
STIM,2021-12-08,$4.56
STIM,2021-12-07,$4.33
STIM,2021-12-06,$4.09
STIM,2021-12-03,$3.95
STIM,2021-12-02,$4.15
STIM,2021-12-01,$3.90
STIM,2021-11-30,$3.87
STIM,2021-11-29,$4.00
STIM,2021-11-26,$4.12
STIM,2021-11-24,$4.31
STIM,2021-11-23,$4.22
STIM,2021-11-22,$4.11
STIM,2021-11-19,$4.00
STIM,2021-11-18,$4.12
STIM,2021-11-17,$4.34
STIM,2021-11-16,$4.66
STIM,2021-11-15,$4.61
STIM,2021-11-12,$5.13
STIM,2021-11-11,$5.35
STIM,2021-11-10,$5.57
STIM,2021-11-09,$5.53
STIM,2021-11-08,$5.60
STIM,2021-11-05,$5.38
STIM,2021-11-04,$5.42
STIM,2021-11-03,$5.49
STIM,2021-11-02,$5.35
STIM,2021-11-01,$5.39
STIM,2021-10-29,$5.20
STIM,2021-10-28,$5.23
STIM,2021-10-27,$5.14
STIM,2021-10-26,$5.13
STIM,2021-10-25,$5.25
STIM,2021-10-22,$5.32
STIM,2021-10-21,$5.46
STIM,2021-10-20,$5.58
STIM,2021-10-19,$5.23
STIM,2021-10-18,$5.04
STIM,2021-10-15,$4.86
STIM,2021-10-14,$4.94
STIM,2021-10-13,$4.83
STIM,2021-10-12,$6.40
STIM,2021-10-11,$6.27
STIM,2021-10-08,$6.41
STIM,2021-10-07,$6.59
STIM,2021-10-06,$6.37
STIM,2021-10-05,$6.49
STIM,2021-10-04,$6.31
STIM,2021-10-01,$6.59
STIM,2021-09-30,$6.56
STIM,2021-09-29,$6.45
STIM,2021-09-28,$6.25
STIM,2021-09-27,$6.68
STIM,2021-09-24,$6.57
STIM,2021-09-23,$6.73
STIM,2021-09-22,$6.36
STIM,2021-09-21,$6.22
STIM,2021-09-20,$6.52
STIM,2021-09-17,$6.44
STIM,2021-09-16,$6.50
STIM,2021-09-15,$6.55
STIM,2021-09-14,$6.52
STIM,2021-09-13,$6.80
STIM,2021-09-10,$6.84
STIM,2021-09-09,$7.08
STIM,2021-09-08,$7.03
STIM,2021-09-07,$7.32
STIM,2021-09-03,$7.55
STIM,2021-09-02,$7.77
STIM,2021-09-01,$7.57
STIM,2021-08-31,$6.72
STIM,2021-08-30,$6.53
STIM,2021-08-27,$6.71
STIM,2021-08-26,$6.99
STIM,2021-08-25,$7.53
STIM,2021-08-24,$7.67
STIM,2021-08-23,$7.87
STIM,2021-08-20,$7.60
STIM,2021-08-19,$7.50
STIM,2021-08-18,$7.81
STIM,2021-08-17,$7.83
STIM,2021-08-16,$8.73
STIM,2021-08-13,$8.46
STIM,2021-08-12,$8.68
STIM,2021-08-11,$8.65
STIM,2021-08-10,$8.88
STIM,2021-08-09,$8.91
STIM,2021-08-06,$8.62
STIM,2021-08-05,$8.82
STIM,2021-08-04,$7.85
STIM,2021-08-03,$7.56
STIM,2021-08-02,$13.03
STIM,2021-07-30,$13.26
STIM,2021-07-29,$13.20
STIM,2021-07-28,$13.11
STIM,2021-07-27,$13.02
STIM,2021-07-26,$13.12
STIM,2021-07-23,$13.50
STIM,2021-07-22,$13.54
STIM,2021-07-21,$14.22
STIM,2021-07-20,$13.69
STIM,2021-07-19,$13.40
STIM,2021-07-16,$13.60
STIM,2021-07-15,$13.52
STIM,2021-07-14,$13.95
STIM,2021-07-13,$14.51
STIM,2021-07-12,$14.98
STIM,2021-07-09,$14.69
STIM,2021-07-08,$14.57
STIM,2021-07-07,$14.03
STIM,2021-07-06,$14.46
STIM,2021-07-02,$14.67
STIM,2021-07-01,$15.54
STIM,2021-06-30,$16.02
STIM,2021-06-29,$15.96
STIM,2021-06-28,$15.83
STIM,2021-06-25,$17.16
STIM,2021-06-24,$17.18
STIM,2021-06-23,$16.81
STIM,2021-06-22,$17.25
STIM,2021-06-21,$16.85
STIM,2021-06-18,$16.85
STIM,2021-06-17,$16.66
STIM,2021-06-16,$16.47
STIM,2021-06-15,$17.03
STIM,2021-06-14,$16.22
STIM,2021-06-11,$15.63
STIM,2021-06-10,$16.11
STIM,2021-06-09,$16.32
STIM,2021-06-08,$16.59
STIM,2021-06-07,$15.31
STIM,2021-06-04,$14.31
STIM,2021-06-03,$13.79
STIM,2021-06-02,$14.31
STIM,2021-06-01,$13.99
STIM,2021-05-28,$13.57
STIM,2021-05-27,$14.01
STIM,2021-05-26,$13.29
STIM,2021-05-25,$13.67
STIM,2021-05-24,$14.50
STIM,2021-05-21,$14.73
STIM,2021-05-20,$14.85
STIM,2021-05-19,$13.94
STIM,2021-05-18,$13.49
STIM,2021-05-17,$13.08
STIM,2021-05-14,$12.78
STIM,2021-05-13,$12.97
STIM,2021-05-12,$13.54
STIM,2021-05-11,$13.71
STIM,2021-05-10,$13.05
STIM,2021-05-07,$13.84
STIM,2021-05-06,$13.15
STIM,2021-05-05,$13.31
STIM,2021-05-04,$14.13
STIM,2021-05-03,$10.15
STIM,2021-04-30,$10.50
STIM,2021-04-29,$10.89
STIM,2021-04-28,$11.56
STIM,2021-04-27,$11.67
STIM,2021-04-26,$11.73
STIM,2021-04-23,$11.50
STIM,2021-04-22,$11.31
STIM,2021-04-21,$11.54
STIM,2021-04-20,$10.76
STIM,2021-04-19,$11.10
STIM,2021-04-16,$11.50
STIM,2021-04-15,$12.18
STIM,2021-04-14,$12.92
STIM,2021-04-13,$12.71
STIM,2021-04-12,$12.56
STIM,2021-04-09,$12.79
STIM,2021-04-08,$12.47
STIM,2021-04-07,$11.74
STIM,2021-04-06,$11.92
STIM,2021-04-05,$12.24
STIM,2021-04-01,$12.51
STIM,2021-03-31,$12.37
STIM,2021-03-30,$12.18
STIM,2021-03-29,$11.58
STIM,2021-03-26,$12.39
STIM,2021-03-25,$13.31
STIM,2021-03-24,$12.59
STIM,2021-03-23,$13.34
STIM,2021-03-22,$14.10
STIM,2021-03-19,$13.36
STIM,2021-03-18,$13.62
STIM,2021-03-17,$14.36
STIM,2021-03-16,$13.73
STIM,2021-03-15,$14.47
STIM,2021-03-12,$14.71
STIM,2021-03-11,$15.02
STIM,2021-03-10,$14.39
STIM,2021-03-09,$14.43
STIM,2021-03-08,$13.75
STIM,2021-03-05,$14.01
STIM,2021-03-04,$13.93
STIM,2021-03-03,$15.39
STIM,2021-03-02,$15.03
STIM,2021-03-01,$16.54
STIM,2021-02-26,$15.53
STIM,2021-02-25,$15.70
