ticker,date,close
KZIA,2022-02-10,$7.54
KZIA,2022-02-09,$7.51
KZIA,2022-02-08,$7.25
KZIA,2022-02-07,$7.01
KZIA,2022-02-04,$6.58
KZIA,2022-02-03,$6.89
KZIA,2022-02-02,$6.80
KZIA,2022-02-01,$6.89
KZIA,2022-01-31,$6.70
KZIA,2022-01-28,$6.26
KZIA,2022-01-27,$6.30
KZIA,2022-01-26,$6.25
KZIA,2022-01-25,$6.61
KZIA,2022-01-24,$6.65
KZIA,2022-01-21,$6.99
KZIA,2022-01-20,$7.60
KZIA,2022-01-19,$7.43
KZIA,2022-01-18,$7.92
KZIA,2022-01-14,$7.80
KZIA,2022-01-13,$7.92
KZIA,2022-01-12,$7.91
KZIA,2022-01-11,$7.85
KZIA,2022-01-10,$8.09
KZIA,2022-01-07,$8.19
KZIA,2022-01-06,$8.25
KZIA,2022-01-05,$8.28
KZIA,2022-01-04,$8.65
KZIA,2022-01-03,$8.56
KZIA,2021-12-31,$8.42
KZIA,2021-12-30,$8.47
KZIA,2021-12-29,$8.00
KZIA,2021-12-28,$8.00
KZIA,2021-12-27,$8.06
KZIA,2021-12-23,$8.39
KZIA,2021-12-22,$7.79
KZIA,2021-12-21,$7.60
KZIA,2021-12-20,$7.40
KZIA,2021-12-17,$7.60
KZIA,2021-12-16,$7.62
KZIA,2021-12-15,$7.35
KZIA,2021-12-14,$7.41
KZIA,2021-12-13,$7.71
KZIA,2021-12-10,$7.70
KZIA,2021-12-09,$7.91
KZIA,2021-12-08,$8.02
KZIA,2021-12-07,$8.13
KZIA,2021-12-06,$7.92
KZIA,2021-12-03,$9.15
KZIA,2021-12-02,$10.01
KZIA,2021-12-01,$9.90
KZIA,2022-02-10,$7.54
KZIA,2022-02-09,$7.51
KZIA,2022-02-08,$7.25
KZIA,2022-02-07,$7.01
KZIA,2022-02-04,$6.58
KZIA,2022-02-03,$6.89
KZIA,2022-02-02,$6.80
KZIA,2022-02-01,$6.89
KZIA,2022-01-31,$6.70
KZIA,2022-01-28,$6.26
KZIA,2022-01-27,$6.30
KZIA,2022-01-26,$6.25
KZIA,2022-01-25,$6.61
KZIA,2022-01-24,$6.65
KZIA,2022-01-21,$6.99
KZIA,2022-01-20,$7.60
KZIA,2022-01-19,$7.43
KZIA,2022-01-18,$7.92
KZIA,2022-01-14,$7.80
KZIA,2022-01-13,$7.92
KZIA,2022-01-12,$7.91
KZIA,2022-01-11,$7.85
KZIA,2022-01-10,$8.09
KZIA,2022-01-07,$8.19
KZIA,2022-01-06,$8.25
KZIA,2022-01-05,$8.28
KZIA,2022-01-04,$8.65
KZIA,2022-01-03,$8.56
KZIA,2021-12-31,$8.42
KZIA,2021-12-30,$8.47
KZIA,2021-12-29,$8.00
KZIA,2021-12-28,$8.00
KZIA,2021-12-27,$8.06
KZIA,2021-12-23,$8.39
KZIA,2021-12-22,$7.79
KZIA,2021-12-21,$7.60
KZIA,2021-12-20,$7.40
KZIA,2021-12-17,$7.60
KZIA,2021-12-16,$7.62
KZIA,2021-12-15,$7.35
KZIA,2021-12-14,$7.41
KZIA,2021-12-13,$7.71
KZIA,2021-12-10,$7.70
KZIA,2021-12-09,$7.91
KZIA,2021-12-08,$8.02
KZIA,2021-12-07,$8.13
KZIA,2021-12-06,$7.92
KZIA,2021-12-03,$9.15
KZIA,2021-12-02,$10.01
KZIA,2021-12-01,$9.90
KZIA,2021-11-30,$10.03
KZIA,2021-11-29,$10.00
KZIA,2021-11-26,$9.90
KZIA,2021-11-24,$10.51
KZIA,2021-11-23,$10.51
KZIA,2021-11-22,$10.88
KZIA,2021-11-19,$11.37
KZIA,2021-11-18,$11.42
KZIA,2021-11-17,$11.47
KZIA,2021-11-16,$11.07
KZIA,2021-11-15,$11.19
KZIA,2021-11-12,$11.60
KZIA,2021-11-11,$11.44
KZIA,2021-11-10,$11.75
KZIA,2021-11-09,$12.00
KZIA,2021-11-08,$11.99
KZIA,2021-11-05,$11.84
KZIA,2021-11-04,$11.54
KZIA,2021-11-03,$11.91
KZIA,2021-11-02,$11.78
KZIA,2021-11-01,$11.20
KZIA,2021-10-29,$10.83
KZIA,2021-10-28,$10.68
KZIA,2021-10-27,$10.52
KZIA,2021-10-26,$10.50
KZIA,2021-10-25,$10.87
KZIA,2021-10-22,$10.66
KZIA,2021-10-21,$10.77
KZIA,2021-10-20,$10.70
KZIA,2021-10-19,$10.80
KZIA,2021-10-18,$10.48
KZIA,2021-10-15,$10.50
KZIA,2021-10-14,$10.51
KZIA,2021-10-13,$10.71
KZIA,2021-10-12,$10.60
KZIA,2021-10-11,$10.53
KZIA,2021-10-08,$10.79
KZIA,2021-10-07,$10.69
KZIA,2021-10-06,$10.68
KZIA,2021-10-05,$10.70
KZIA,2021-10-04,$10.88
KZIA,2021-10-01,$11.14
KZIA,2021-09-30,$11.32
KZIA,2021-09-29,$11.25
KZIA,2021-09-28,$11.53
KZIA,2021-09-27,$11.64
KZIA,2021-09-24,$11.21
KZIA,2021-09-23,$11.45
KZIA,2021-09-22,$11.14
KZIA,2021-09-21,$10.66
KZIA,2021-09-20,$10.65
KZIA,2021-09-17,$10.83
KZIA,2021-09-16,$10.74
KZIA,2021-09-15,$10.38
KZIA,2021-09-14,$10.18
KZIA,2021-09-13,$10.40
KZIA,2021-09-10,$10.63
KZIA,2021-09-09,$10.40
KZIA,2021-09-08,$10.20
KZIA,2021-09-07,$10.22
KZIA,2021-09-03,$10.40
KZIA,2021-09-02,$10.70
KZIA,2021-09-01,$10.58
KZIA,2021-08-31,$10.85
KZIA,2021-08-30,$10.29
KZIA,2021-08-27,$10.10
KZIA,2021-08-26,$9.99
KZIA,2021-08-25,$9.65
KZIA,2021-08-24,$9.45
KZIA,2021-08-23,$9.20
KZIA,2021-08-20,$8.92
KZIA,2021-08-19,$9.43
KZIA,2021-08-18,$9.00
KZIA,2021-08-17,$8.85
KZIA,2021-08-16,$9.38
KZIA,2021-08-13,$9.50
KZIA,2021-08-12,$8.89
KZIA,2021-08-11,$8.86
KZIA,2021-08-10,$8.76
KZIA,2021-08-09,$8.65
KZIA,2021-08-06,$8.95
KZIA,2021-08-05,$8.94
KZIA,2021-08-04,$9.10
KZIA,2021-08-03,$8.90
KZIA,2021-08-02,$9.17
KZIA,2021-07-30,$9.03
KZIA,2021-07-29,$9.06
KZIA,2021-07-28,$9.14
KZIA,2021-07-27,$8.90
KZIA,2021-07-26,$9.21
KZIA,2021-07-23,$9.71
KZIA,2021-07-22,$9.30
KZIA,2021-07-21,$9.50
KZIA,2021-07-20,$9.45
KZIA,2021-07-19,$8.96
KZIA,2021-07-16,$9.23
KZIA,2021-07-15,$9.58
KZIA,2021-07-14,$9.30
KZIA,2021-07-13,$9.61
KZIA,2021-07-12,$9.64
KZIA,2021-07-09,$9.60
KZIA,2021-07-08,$9.56
KZIA,2021-07-07,$9.62
KZIA,2021-07-06,$9.62
KZIA,2021-07-02,$9.84
KZIA,2021-07-01,$9.72
KZIA,2021-06-30,$9.86
KZIA,2021-06-29,$9.60
KZIA,2021-06-28,$9.91
KZIA,2021-06-25,$9.97
KZIA,2021-06-24,$9.85
KZIA,2021-06-23,$9.80
KZIA,2021-06-22,$9.75
KZIA,2021-06-21,$9.88
KZIA,2021-06-18,$10.30
KZIA,2021-06-17,$10.56
KZIA,2021-06-16,$10.52
KZIA,2021-06-15,$10.73
KZIA,2021-06-14,$10.52
KZIA,2021-06-11,$10.47
KZIA,2021-06-10,$10.35
KZIA,2021-06-09,$10.07
KZIA,2021-06-08,$10.22
KZIA,2021-06-07,$10.28
KZIA,2021-06-04,$10.14
KZIA,2021-06-03,$9.93
KZIA,2021-06-02,$9.82
KZIA,2021-06-01,$9.61
KZIA,2021-05-28,$9.51
KZIA,2021-05-27,$9.42
KZIA,2021-05-26,$9.16
KZIA,2021-05-25,$9.10
KZIA,2021-05-24,$9.11
KZIA,2021-05-21,$9.18
KZIA,2021-05-20,$9.21
KZIA,2021-05-19,$9.79
KZIA,2021-05-18,$9.82
KZIA,2021-05-17,$9.63
KZIA,2021-05-14,$9.64
KZIA,2021-05-13,$9.52
KZIA,2021-05-12,$10.01
KZIA,2021-05-11,$10.12
KZIA,2021-05-10,$9.90
KZIA,2021-05-07,$10.05
KZIA,2021-05-06,$10.20
KZIA,2021-05-05,$10.45
KZIA,2021-05-04,$10.44
KZIA,2021-05-03,$10.42
KZIA,2021-04-30,$10.74
KZIA,2021-04-29,$11.03
KZIA,2021-04-28,$11.03
KZIA,2021-04-27,$11.06
KZIA,2021-04-26,$11.25
KZIA,2021-04-23,$11.16
KZIA,2021-04-22,$10.81
KZIA,2021-04-21,$10.57
KZIA,2021-04-20,$10.79
KZIA,2021-04-19,$10.98
KZIA,2021-04-16,$11.33
KZIA,2021-04-15,$11.33
KZIA,2021-04-14,$11.42
KZIA,2021-04-13,$12.13
KZIA,2021-04-12,$12.13
KZIA,2021-04-09,$13.62
KZIA,2021-04-08,$14.71
KZIA,2021-04-07,$13.87
KZIA,2021-04-06,$13.04
KZIA,2021-04-05,$12.49
