ticker,date,close
RGNX,2022-02-10,$25.71
RGNX,2022-02-09,$27.64
RGNX,2022-02-08,$27.22
RGNX,2022-02-07,$26.83
RGNX,2022-02-04,$26.10
RGNX,2022-02-03,$24.77
RGNX,2022-02-02,$24.88
RGNX,2022-02-01,$26.83
RGNX,2022-01-31,$26.40
RGNX,2022-01-28,$25.72
RGNX,2022-01-27,$24.87
RGNX,2022-01-26,$25.89
RGNX,2022-01-25,$26.11
RGNX,2022-01-24,$26.26
RGNX,2022-01-21,$24.91
RGNX,2022-01-20,$25.41
RGNX,2022-01-19,$26.17
RGNX,2022-01-18,$26.35
RGNX,2022-01-14,$27.96
RGNX,2022-01-13,$26.58
RGNX,2022-01-12,$26.95
RGNX,2022-01-11,$28.67
RGNX,2022-01-10,$28.24
RGNX,2022-01-07,$29.17
RGNX,2022-01-06,$29.56
RGNX,2022-01-05,$29.72
RGNX,2022-01-04,$32.06
RGNX,2022-01-03,$34.31
RGNX,2021-12-31,$32.70
RGNX,2021-12-30,$32.38
RGNX,2021-12-29,$32.77
RGNX,2021-12-28,$33.12
RGNX,2021-12-27,$33.71
RGNX,2021-12-23,$34.78
RGNX,2021-12-22,$34.36
RGNX,2021-12-21,$34.16
RGNX,2021-12-20,$33.00
RGNX,2021-12-17,$32.54
RGNX,2021-12-16,$30.47
RGNX,2021-12-15,$32.66
RGNX,2021-12-14,$32.13
RGNX,2021-12-13,$32.71
RGNX,2021-12-10,$32.02
RGNX,2021-12-09,$31.58
RGNX,2021-12-08,$32.74
RGNX,2021-12-07,$31.96
RGNX,2021-12-06,$31.81
RGNX,2021-12-03,$30.59
RGNX,2021-12-02,$31.64
RGNX,2021-12-01,$30.30
RGNX,2022-02-10,$25.71
RGNX,2022-02-09,$27.64
RGNX,2022-02-08,$27.22
RGNX,2022-02-07,$26.83
RGNX,2022-02-04,$26.10
RGNX,2022-02-03,$24.77
RGNX,2022-02-02,$24.88
RGNX,2022-02-01,$26.83
RGNX,2022-01-31,$26.40
RGNX,2022-01-28,$25.72
RGNX,2022-01-27,$24.87
RGNX,2022-01-26,$25.89
RGNX,2022-01-25,$26.11
RGNX,2022-01-24,$26.26
RGNX,2022-01-21,$24.91
RGNX,2022-01-20,$25.41
RGNX,2022-01-19,$26.17
RGNX,2022-01-18,$26.35
RGNX,2022-01-14,$27.96
RGNX,2022-01-13,$26.58
RGNX,2022-01-12,$26.95
RGNX,2022-01-11,$28.67
RGNX,2022-01-10,$28.24
RGNX,2022-01-07,$29.17
RGNX,2022-01-06,$29.56
RGNX,2022-01-05,$29.72
RGNX,2022-01-04,$32.06
RGNX,2022-01-03,$34.31
RGNX,2021-12-31,$32.70
RGNX,2021-12-30,$32.38
RGNX,2021-12-29,$32.77
RGNX,2021-12-28,$33.12
RGNX,2021-12-27,$33.71
RGNX,2021-12-23,$34.78
RGNX,2021-12-22,$34.36
RGNX,2021-12-21,$34.16
RGNX,2021-12-20,$33.00
RGNX,2021-12-17,$32.54
RGNX,2021-12-16,$30.47
RGNX,2021-12-15,$32.66
RGNX,2021-12-14,$32.13
RGNX,2021-12-13,$32.71
RGNX,2021-12-10,$32.02
RGNX,2021-12-09,$31.58
RGNX,2021-12-08,$32.74
RGNX,2021-12-07,$31.96
RGNX,2021-12-06,$31.81
RGNX,2021-12-03,$30.59
RGNX,2021-12-02,$31.64
RGNX,2021-12-01,$30.30
RGNX,2021-11-30,$32.00
RGNX,2021-11-29,$30.19
RGNX,2021-11-26,$30.96
RGNX,2021-11-24,$33.21
RGNX,2021-11-23,$33.87
RGNX,2021-11-22,$33.72
RGNX,2021-11-19,$33.51
RGNX,2021-11-18,$32.00
RGNX,2021-11-17,$31.49
RGNX,2021-11-16,$31.84
RGNX,2021-11-15,$31.72
RGNX,2021-11-12,$37.79
RGNX,2021-11-11,$37.55
RGNX,2021-11-10,$37.33
RGNX,2021-11-09,$38.14
RGNX,2021-11-08,$38.42
RGNX,2021-11-05,$39.06
RGNX,2021-11-04,$38.56
RGNX,2021-11-03,$37.74
RGNX,2021-11-02,$36.59
RGNX,2021-11-01,$36.16
RGNX,2021-10-29,$35.44
RGNX,2021-10-28,$36.53
RGNX,2021-10-27,$35.22
RGNX,2021-10-26,$35.98
RGNX,2021-10-25,$36.55
RGNX,2021-10-22,$36.14
RGNX,2021-10-21,$35.03
RGNX,2021-10-20,$34.80
RGNX,2021-10-19,$34.70
