ticker,date,close
NKTR,2022-02-10,$11.05
NKTR,2022-02-09,$11.28
NKTR,2022-02-08,$10.67
NKTR,2022-02-07,$10.58
NKTR,2022-02-04,$10.46
NKTR,2022-02-03,$9.93
NKTR,2022-02-02,$10.51
NKTR,2022-02-01,$11.06
NKTR,2022-01-31,$11.12
NKTR,2022-01-28,$10.65
NKTR,2022-01-27,$10.36
NKTR,2022-01-26,$10.65
NKTR,2022-01-25,$10.90
NKTR,2022-01-24,$11.18
NKTR,2022-01-21,$10.95
NKTR,2022-01-20,$11.78
NKTR,2022-01-19,$12.14
NKTR,2022-01-18,$11.72
NKTR,2022-01-14,$12.10
NKTR,2022-01-13,$12.00
NKTR,2022-01-12,$12.28
NKTR,2022-01-11,$12.37
NKTR,2022-01-10,$12.54
NKTR,2022-01-07,$12.68
NKTR,2022-01-06,$12.70
NKTR,2022-01-05,$12.77
NKTR,2022-01-04,$13.72
NKTR,2022-01-03,$13.66
NKTR,2021-12-31,$13.51
NKTR,2021-12-30,$14.00
NKTR,2021-12-29,$14.20
NKTR,2021-12-28,$15.04
NKTR,2021-12-27,$15.38
NKTR,2021-12-23,$15.67
NKTR,2021-12-22,$15.73
NKTR,2021-12-21,$15.37
NKTR,2021-12-20,$14.67
NKTR,2021-12-17,$13.67
NKTR,2021-12-16,$13.22
NKTR,2021-12-15,$12.96
NKTR,2021-12-14,$12.68
NKTR,2021-12-13,$12.65
NKTR,2021-12-10,$12.36
NKTR,2021-12-09,$12.43
NKTR,2021-12-08,$12.73
NKTR,2021-12-07,$12.18
NKTR,2021-12-06,$11.86
NKTR,2021-12-03,$10.83
NKTR,2021-12-02,$11.41
NKTR,2021-12-01,$11.20
NKTR,2022-02-10,$11.05
NKTR,2022-02-09,$11.28
NKTR,2022-02-08,$10.67
NKTR,2022-02-07,$10.58
NKTR,2022-02-04,$10.46
NKTR,2022-02-03,$9.93
NKTR,2022-02-02,$10.51
NKTR,2022-02-01,$11.06
NKTR,2022-01-31,$11.12
NKTR,2022-01-28,$10.65
NKTR,2022-01-27,$10.36
NKTR,2022-01-26,$10.65
NKTR,2022-01-25,$10.90
NKTR,2022-01-24,$11.18
NKTR,2022-01-21,$10.95
NKTR,2022-01-20,$11.78
NKTR,2022-01-19,$12.14
NKTR,2022-01-18,$11.72
NKTR,2022-01-14,$12.10
NKTR,2022-01-13,$12.00
NKTR,2022-01-12,$12.28
NKTR,2022-01-11,$12.37
NKTR,2022-01-10,$12.54
NKTR,2022-01-07,$12.68
NKTR,2022-01-06,$12.70
NKTR,2022-01-05,$12.77
NKTR,2022-01-04,$13.72
NKTR,2022-01-03,$13.66
NKTR,2021-12-31,$13.51
NKTR,2021-12-30,$14.00
NKTR,2021-12-29,$14.20
NKTR,2021-12-28,$15.04
NKTR,2021-12-27,$15.38
NKTR,2021-12-23,$15.67
NKTR,2021-12-22,$15.73
NKTR,2021-12-21,$15.37
NKTR,2021-12-20,$14.67
NKTR,2021-12-17,$13.67
NKTR,2021-12-16,$13.22
NKTR,2021-12-15,$12.96
NKTR,2021-12-14,$12.68
NKTR,2021-12-13,$12.65
NKTR,2021-12-10,$12.36
NKTR,2021-12-09,$12.43
NKTR,2021-12-08,$12.73
NKTR,2021-12-07,$12.18
NKTR,2021-12-06,$11.86
NKTR,2021-12-03,$10.83
NKTR,2021-12-02,$11.41
NKTR,2021-12-01,$11.20
NKTR,2021-11-30,$11.26
NKTR,2021-11-29,$11.11
NKTR,2021-11-26,$11.21
NKTR,2021-11-24,$11.62
NKTR,2021-11-23,$11.41
NKTR,2021-11-22,$11.52
NKTR,2021-11-19,$11.80
NKTR,2021-11-18,$11.76
NKTR,2021-11-17,$12.85
NKTR,2021-11-16,$13.29
NKTR,2021-11-15,$13.34
NKTR,2021-11-12,$13.36
NKTR,2021-11-11,$13.55
NKTR,2021-11-10,$13.58
NKTR,2021-11-09,$13.82
NKTR,2021-11-08,$14.65
NKTR,2021-11-05,$13.45
NKTR,2021-11-04,$16.65
NKTR,2021-11-03,$17.02
NKTR,2021-11-02,$16.67
NKTR,2021-11-01,$16.23
NKTR,2021-10-29,$15.16
NKTR,2021-10-28,$16.13
NKTR,2021-10-27,$15.92
NKTR,2021-10-26,$16.25
NKTR,2021-10-25,$16.12
NKTR,2021-10-22,$16.35
NKTR,2021-10-21,$16.56
NKTR,2021-10-20,$16.24
NKTR,2021-10-19,$16.66
NKTR,2021-10-18,$16.33
NKTR,2021-10-15,$17.31
NKTR,2021-10-14,$17.07
NKTR,2021-10-13,$17.07
NKTR,2021-10-12,$17.66
NKTR,2021-10-11,$17.22
NKTR,2021-10-08,$17.02
NKTR,2021-10-07,$16.84
NKTR,2021-10-06,$16.12
NKTR,2021-10-05,$17.14
NKTR,2021-10-04,$18.11
NKTR,2021-10-01,$18.41
NKTR,2021-09-30,$17.96
NKTR,2021-09-29,$17.93
NKTR,2021-09-28,$18.42
NKTR,2021-09-27,$18.84
NKTR,2021-09-24,$18.51
NKTR,2021-09-23,$18.46
NKTR,2021-09-22,$17.78
NKTR,2021-09-21,$17.72
NKTR,2021-09-20,$16.34
NKTR,2021-09-17,$16.51
NKTR,2021-09-16,$16.26
NKTR,2021-09-15,$16.18
NKTR,2021-09-14,$15.97
NKTR,2021-09-13,$16.37
NKTR,2021-09-10,$15.95
NKTR,2021-09-09,$15.78
NKTR,2021-09-08,$16.21
NKTR,2021-09-07,$16.03
NKTR,2021-09-03,$15.87
NKTR,2021-09-02,$15.86
NKTR,2021-09-01,$15.76
NKTR,2021-08-31,$15.48
NKTR,2021-08-30,$15.15
NKTR,2021-08-27,$14.95
NKTR,2021-08-26,$14.23
NKTR,2021-08-25,$14.42
NKTR,2021-08-24,$14.08
NKTR,2021-08-23,$14.04
NKTR,2021-08-20,$13.61
NKTR,2021-08-19,$13.07
NKTR,2021-08-18,$13.52
NKTR,2021-08-17,$13.67
NKTR,2021-08-16,$13.77
NKTR,2021-08-13,$14.29
NKTR,2021-08-12,$14.30
NKTR,2021-08-11,$14.35
NKTR,2021-08-10,$14.99
NKTR,2021-08-09,$15.50
NKTR,2021-08-06,$15.77
NKTR,2021-08-05,$15.87
NKTR,2021-08-04,$15.62
NKTR,2021-08-03,$15.80
NKTR,2021-08-02,$15.96
NKTR,2021-07-30,$15.79
NKTR,2021-07-29,$16.06
NKTR,2021-07-28,$16.25
NKTR,2021-07-27,$15.91
NKTR,2021-07-26,$16.24
NKTR,2021-07-23,$16.51
NKTR,2021-07-22,$16.38
NKTR,2021-07-21,$16.78
NKTR,2021-07-20,$16.73
NKTR,2021-07-19,$16.32
NKTR,2021-07-16,$16.11
NKTR,2021-07-15,$16.59
NKTR,2021-07-14,$16.47
NKTR,2021-07-13,$17.08
NKTR,2021-07-12,$17.23
NKTR,2021-07-09,$17.37
NKTR,2021-07-08,$16.81
NKTR,2021-07-07,$16.62
NKTR,2021-07-06,$16.91
NKTR,2021-07-02,$17.11
NKTR,2021-07-01,$17.52
NKTR,2021-06-30,$17.16
NKTR,2021-06-29,$17.41
NKTR,2021-06-28,$17.75
NKTR,2021-06-25,$17.27
NKTR,2021-06-24,$17.02
NKTR,2021-06-23,$16.67
NKTR,2021-06-22,$16.67
NKTR,2021-06-21,$16.86
NKTR,2021-06-18,$17.00
NKTR,2021-06-17,$17.24
NKTR,2021-06-16,$17.36
NKTR,2021-06-15,$17.75
NKTR,2021-06-14,$17.68
NKTR,2021-06-11,$17.61
NKTR,2021-06-10,$17.84
NKTR,2021-06-09,$16.81
NKTR,2021-06-08,$16.52
NKTR,2021-06-07,$16.54
NKTR,2021-06-04,$17.13
NKTR,2021-06-03,$17.87
NKTR,2021-06-02,$17.89
NKTR,2021-06-01,$18.08
NKTR,2021-05-28,$18.07
NKTR,2021-05-27,$17.96
NKTR,2021-05-26,$18.04
NKTR,2021-05-25,$17.57
NKTR,2021-05-24,$17.82
NKTR,2021-05-21,$18.02
NKTR,2021-05-20,$18.15
NKTR,2021-05-19,$18.46
NKTR,2021-05-18,$18.13
NKTR,2021-05-17,$18.19
NKTR,2021-05-14,$18.98
NKTR,2021-05-13,$18.86
NKTR,2021-05-12,$18.57
NKTR,2021-05-11,$19.29
NKTR,2021-05-10,$19.73
NKTR,2021-05-07,$20.10
NKTR,2021-05-06,$18.52
NKTR,2021-05-05,$18.68
NKTR,2021-05-04,$18.80
NKTR,2021-05-03,$19.66
NKTR,2021-04-30,$19.61
NKTR,2021-04-29,$20.09
NKTR,2021-04-28,$20.25
NKTR,2021-04-27,$20.09
NKTR,2021-04-26,$20.39
NKTR,2021-04-23,$19.68
NKTR,2021-04-22,$20.10
NKTR,2021-04-21,$19.73
NKTR,2021-04-20,$18.81
NKTR,2021-04-19,$18.80
NKTR,2021-04-16,$19.00
NKTR,2021-04-15,$19.36
NKTR,2021-04-14,$19.14
NKTR,2021-04-13,$18.69
NKTR,2021-04-12,$18.68
NKTR,2021-04-09,$18.63
NKTR,2021-04-08,$19.24
NKTR,2021-04-07,$19.62
NKTR,2021-04-06,$20.25
NKTR,2021-04-05,$20.08
NKTR,2021-04-01,$20.40
NKTR,2021-03-31,$20.00
NKTR,2021-03-30,$19.51
NKTR,2021-03-29,$19.57
NKTR,2021-03-26,$19.99
NKTR,2021-03-25,$20.33
NKTR,2021-03-24,$19.79
NKTR,2021-03-23,$20.63
NKTR,2021-03-22,$22.38
NKTR,2021-03-19,$21.67
NKTR,2021-03-18,$22.10
NKTR,2021-03-17,$23.08
NKTR,2021-03-16,$22.01
NKTR,2021-03-15,$22.50
NKTR,2021-03-12,$22.82
NKTR,2021-03-11,$22.59
NKTR,2021-03-10,$22.10
NKTR,2021-03-09,$21.85
NKTR,2021-03-08,$21.22
NKTR,2021-03-05,$22.31
NKTR,2021-03-04,$22.38
NKTR,2021-03-03,$23.44
NKTR,2021-03-02,$23.74
NKTR,2021-03-01,$23.62
NKTR,2021-02-26,$22.69
NKTR,2021-02-25,$22.44
NKTR,2021-02-24,$22.77
NKTR,2021-02-23,$22.53
NKTR,2021-02-22,$22.31
NKTR,2021-02-19,$24.92
NKTR,2021-02-18,$25.05
NKTR,2021-02-17,$25.46
NKTR,2021-02-16,$22.46
NKTR,2021-02-12,$22.86
NKTR,2021-02-11,$22.75
NKTR,2021-02-10,$23.20
NKTR,2021-02-09,$22.61
NKTR,2021-02-08,$21.01
NKTR,2021-02-05,$20.18
