ticker,date,close
MNOV,2022-02-10,$2.46
MNOV,2022-02-09,$2.45
MNOV,2022-02-08,$2.35
MNOV,2022-02-07,$2.42
MNOV,2022-02-04,$2.37
MNOV,2022-02-03,$2.38
MNOV,2022-02-02,$2.50
MNOV,2022-02-01,$2.54
MNOV,2022-01-31,$2.42
MNOV,2022-01-28,$2.27
MNOV,2022-01-27,$2.25
MNOV,2022-01-26,$2.37
MNOV,2022-01-25,$2.29
MNOV,2022-01-24,$2.21
MNOV,2022-01-21,$2.22
MNOV,2022-01-20,$2.34
MNOV,2022-01-19,$2.39
MNOV,2022-01-18,$2.43
MNOV,2022-01-14,$2.52
MNOV,2022-01-13,$2.59
MNOV,2022-01-12,$2.59
MNOV,2022-01-11,$2.54
MNOV,2022-01-10,$2.53
MNOV,2022-01-07,$2.61
MNOV,2022-01-06,$2.62
MNOV,2022-01-05,$2.74
MNOV,2022-01-04,$2.81
MNOV,2022-01-03,$2.78
MNOV,2021-12-31,$2.68
MNOV,2021-12-30,$2.69
MNOV,2021-12-29,$2.63
MNOV,2021-12-28,$2.61
MNOV,2021-12-27,$2.75
MNOV,2021-12-23,$2.79
MNOV,2021-12-22,$2.79
MNOV,2021-12-21,$2.76
MNOV,2021-12-20,$2.74
MNOV,2021-12-17,$2.85
MNOV,2021-12-16,$2.81
MNOV,2021-12-15,$2.87
MNOV,2021-12-14,$2.82
MNOV,2021-12-13,$2.97
MNOV,2021-12-10,$3.07
MNOV,2021-12-09,$3.15
MNOV,2021-12-08,$3.28
MNOV,2021-12-07,$3.23
MNOV,2021-12-06,$3.21
MNOV,2021-12-03,$3.13
MNOV,2021-12-02,$3.14
MNOV,2021-12-01,$3.03
MNOV,2022-02-10,$2.46
MNOV,2022-02-09,$2.45
MNOV,2022-02-08,$2.35
MNOV,2022-02-07,$2.42
MNOV,2022-02-04,$2.37
MNOV,2022-02-03,$2.38
MNOV,2022-02-02,$2.50
MNOV,2022-02-01,$2.54
MNOV,2022-01-31,$2.42
MNOV,2022-01-28,$2.27
MNOV,2022-01-27,$2.25
MNOV,2022-01-26,$2.37
MNOV,2022-01-25,$2.29
MNOV,2022-01-24,$2.21
MNOV,2022-01-21,$2.22
MNOV,2022-01-20,$2.34
MNOV,2022-01-19,$2.39
MNOV,2022-01-18,$2.43
MNOV,2022-01-14,$2.52
MNOV,2022-01-13,$2.59
MNOV,2022-01-12,$2.59
MNOV,2022-01-11,$2.54
MNOV,2022-01-10,$2.53
MNOV,2022-01-07,$2.61
MNOV,2022-01-06,$2.62
MNOV,2022-01-05,$2.74
MNOV,2022-01-04,$2.81
MNOV,2022-01-03,$2.78
MNOV,2021-12-31,$2.68
MNOV,2021-12-30,$2.69
MNOV,2021-12-29,$2.63
MNOV,2021-12-28,$2.61
MNOV,2021-12-27,$2.75
MNOV,2021-12-23,$2.79
MNOV,2021-12-22,$2.79
MNOV,2021-12-21,$2.76
MNOV,2021-12-20,$2.74
MNOV,2021-12-17,$2.85
MNOV,2021-12-16,$2.81
MNOV,2021-12-15,$2.87
MNOV,2021-12-14,$2.82
MNOV,2021-12-13,$2.97
MNOV,2021-12-10,$3.07
MNOV,2021-12-09,$3.15
MNOV,2021-12-08,$3.28
MNOV,2021-12-07,$3.23
MNOV,2021-12-06,$3.21
MNOV,2021-12-03,$3.13
MNOV,2021-12-02,$3.14
MNOV,2021-12-01,$3.03
MNOV,2021-11-30,$3.28
MNOV,2021-11-29,$3.42
MNOV,2021-11-26,$3.22
MNOV,2021-11-24,$3.57
MNOV,2021-11-23,$4.42
MNOV,2021-11-22,$3.07
MNOV,2021-11-19,$3.21
MNOV,2021-11-18,$3.34
MNOV,2021-11-17,$3.43
MNOV,2021-11-16,$3.46
MNOV,2021-11-15,$3.53
MNOV,2021-11-12,$3.55
MNOV,2021-11-11,$3.49
MNOV,2021-11-10,$3.54
MNOV,2021-11-09,$3.57
MNOV,2021-11-08,$3.58
MNOV,2021-11-05,$3.59
MNOV,2021-11-04,$3.50
MNOV,2021-11-03,$3.50
MNOV,2021-11-02,$3.45
MNOV,2021-11-01,$3.45
MNOV,2021-10-29,$3.36
MNOV,2021-10-28,$3.50
MNOV,2021-10-27,$3.47
MNOV,2021-10-26,$3.51
MNOV,2021-10-25,$3.56
MNOV,2021-10-22,$3.66
MNOV,2021-10-21,$3.70
MNOV,2021-10-20,$3.77
MNOV,2021-10-19,$3.77
MNOV,2021-10-18,$3.78
MNOV,2021-10-15,$3.82
MNOV,2021-10-14,$3.79
MNOV,2021-10-13,$3.68
MNOV,2021-10-12,$3.61
MNOV,2021-10-11,$3.60
MNOV,2021-10-08,$3.64
MNOV,2021-10-07,$3.67
MNOV,2021-10-06,$3.66
MNOV,2021-10-05,$3.66
MNOV,2021-10-04,$3.67
MNOV,2021-10-01,$3.85
MNOV,2021-09-30,$3.79
MNOV,2021-09-29,$3.80
MNOV,2021-09-28,$3.91
MNOV,2021-09-27,$3.96
MNOV,2021-09-24,$3.90
MNOV,2021-09-23,$3.96
MNOV,2021-09-22,$3.87
MNOV,2021-09-21,$3.82
MNOV,2021-09-20,$3.82
MNOV,2021-09-17,$3.92
MNOV,2021-09-16,$3.90
MNOV,2021-09-15,$3.99
MNOV,2021-09-14,$3.94
MNOV,2021-09-13,$4.13
MNOV,2021-09-10,$4.12
MNOV,2021-09-09,$4.08
MNOV,2021-09-08,$4.02
MNOV,2021-09-07,$4.00
MNOV,2021-09-03,$4.17
MNOV,2021-09-02,$4.24
MNOV,2021-09-01,$4.13
MNOV,2021-08-31,$3.91
MNOV,2021-08-30,$3.82
MNOV,2021-08-27,$3.81
MNOV,2021-08-26,$3.82
