ticker,date,close
NTEC,2022-02-10,$5.04
NTEC,2022-02-09,$5.04
NTEC,2022-02-08,$5.04
NTEC,2022-02-07,$5.04
NTEC,2022-02-04,$5.04
NTEC,2022-02-03,$5.04
NTEC,2022-02-02,$5.04
NTEC,2022-02-01,$5.04
NTEC,2022-01-31,$5.04
NTEC,2022-01-28,$5.04
NTEC,2022-01-27,$5.04
NTEC,2022-01-26,$5.04
NTEC,2022-01-25,$5.04
NTEC,2022-01-24,$5.04
NTEC,2022-01-21,$5.04
NTEC,2022-01-20,$5.04
NTEC,2022-01-19,$5.04
NTEC,2022-01-18,$5.04
NTEC,2022-01-14,$5.04
NTEC,2022-01-13,$5.04
NTEC,2022-01-12,$5.36
NTEC,2022-01-11,$5.42
NTEC,2022-01-10,$5.26
NTEC,2022-01-07,$5.62
NTEC,2022-01-06,$5.75
NTEC,2022-01-05,$9.63
NTEC,2022-01-04,$9.63
NTEC,2022-01-03,$9.63
NTEC,2021-12-31,$9.63
NTEC,2021-12-30,$9.63
NTEC,2021-12-29,$9.63
NTEC,2021-12-28,$9.63
NTEC,2021-12-27,$9.63
NTEC,2021-12-23,$9.63
NTEC,2021-12-22,$9.63
NTEC,2021-12-21,$9.63
NTEC,2021-12-20,$9.63
NTEC,2021-12-17,$9.63
NTEC,2021-12-16,$9.63
NTEC,2021-12-15,$9.63
NTEC,2021-12-14,$9.63
NTEC,2021-12-13,$9.63
NTEC,2021-12-10,$9.63
NTEC,2021-12-09,$9.63
NTEC,2021-12-08,$9.63
NTEC,2021-12-07,$9.63
NTEC,2021-12-06,$9.63
NTEC,2021-12-03,$9.63
NTEC,2021-12-02,$9.63
NTEC,2021-12-01,$9.63
NTEC,2022-02-10,$5.04
NTEC,2022-02-09,$5.04
NTEC,2022-02-08,$5.04
NTEC,2022-02-07,$5.04
NTEC,2022-02-04,$5.04
NTEC,2022-02-03,$5.04
NTEC,2022-02-02,$5.04
NTEC,2022-02-01,$5.04
NTEC,2022-01-31,$5.04
NTEC,2022-01-28,$5.04
NTEC,2022-01-27,$5.04
NTEC,2022-01-26,$5.04
NTEC,2022-01-25,$5.04
NTEC,2022-01-24,$5.04
NTEC,2022-01-21,$5.04
NTEC,2022-01-20,$5.04
NTEC,2022-01-19,$5.04
NTEC,2022-01-18,$5.04
NTEC,2022-01-14,$5.04
NTEC,2022-01-13,$5.04
NTEC,2022-01-12,$5.36
NTEC,2022-01-11,$5.42
NTEC,2022-01-10,$5.26
NTEC,2022-01-07,$5.62
NTEC,2022-01-06,$5.75
NTEC,2022-01-05,$9.63
NTEC,2022-01-04,$9.63
NTEC,2022-01-03,$9.63
NTEC,2021-12-31,$9.63
NTEC,2021-12-30,$9.63
