ticker,date,close
BPTS,2022-02-10,$4.57
BPTS,2022-02-09,$4.56
BPTS,2022-02-08,$4.71
BPTS,2022-02-07,$4.45
BPTS,2022-02-04,$4.62
BPTS,2022-02-03,$4.43
BPTS,2022-02-02,$4.65
BPTS,2022-02-01,$4.65
BPTS,2022-01-31,$4.64
BPTS,2022-01-28,$4.64
BPTS,2022-01-27,$4.64
BPTS,2022-01-26,$4.64
BPTS,2022-01-25,$4.59
BPTS,2022-01-24,$4.61
BPTS,2022-01-21,$4.61
BPTS,2022-01-20,$4.70
BPTS,2022-01-19,$4.70
BPTS,2022-01-18,$4.70
BPTS,2022-01-14,$4.70
BPTS,2022-01-13,$4.90
BPTS,2022-01-12,$4.90
BPTS,2022-01-11,$4.90
BPTS,2022-01-10,$4.95
BPTS,2022-01-07,$5.37
BPTS,2022-01-06,$5.37
BPTS,2022-01-05,$5.37
BPTS,2022-01-04,$5.34
BPTS,2022-01-03,$5.34
BPTS,2021-12-31,$5.34
BPTS,2021-12-30,$5.36
BPTS,2021-12-29,$5.54
BPTS,2021-12-28,$5.21
BPTS,2021-12-27,$4.86
BPTS,2021-12-23,$5.02
BPTS,2021-12-22,$5.08
BPTS,2021-12-21,$5.06
BPTS,2021-12-20,$5.12
BPTS,2021-12-17,$5.12
BPTS,2021-12-16,$4.97
BPTS,2021-12-15,$4.97
BPTS,2021-12-14,$5.04
BPTS,2021-12-13,$5.24
BPTS,2021-12-10,$4.98
BPTS,2021-12-09,$5.06
BPTS,2021-12-08,$5.04
BPTS,2021-12-07,$5.08
BPTS,2021-12-06,$5.38
BPTS,2021-12-03,$5.35
BPTS,2021-12-02,$5.58
BPTS,2021-12-01,$6.30
BPTS,2022-02-10,$4.57
BPTS,2022-02-09,$4.56
BPTS,2022-02-08,$4.71
BPTS,2022-02-07,$4.45
BPTS,2022-02-04,$4.62
BPTS,2022-02-03,$4.43
BPTS,2022-02-02,$4.65
BPTS,2022-02-01,$4.65
BPTS,2022-01-31,$4.64
BPTS,2022-01-28,$4.64
BPTS,2022-01-27,$4.64
BPTS,2022-01-26,$4.64
BPTS,2022-01-25,$4.59
BPTS,2022-01-24,$4.61
BPTS,2022-01-21,$4.61
BPTS,2022-01-20,$4.70
BPTS,2022-01-19,$4.70
BPTS,2022-01-18,$4.70
BPTS,2022-01-14,$4.70
BPTS,2022-01-13,$4.90
BPTS,2022-01-12,$4.90
BPTS,2022-01-11,$4.90
BPTS,2022-01-10,$4.95
BPTS,2022-01-07,$5.37
BPTS,2022-01-06,$5.37
BPTS,2022-01-05,$5.37
BPTS,2022-01-04,$5.34
BPTS,2022-01-03,$5.34
BPTS,2021-12-31,$5.34
BPTS,2021-12-30,$5.36
BPTS,2021-12-29,$5.54
BPTS,2021-12-28,$5.21
BPTS,2021-12-27,$4.86
BPTS,2021-12-23,$5.02
BPTS,2021-12-22,$5.08
BPTS,2021-12-21,$5.06
BPTS,2021-12-20,$5.12
BPTS,2021-12-17,$5.12
BPTS,2021-12-16,$4.97
BPTS,2021-12-15,$4.97
BPTS,2021-12-14,$5.04
BPTS,2021-12-13,$5.24
BPTS,2021-12-10,$4.98
BPTS,2021-12-09,$5.06
BPTS,2021-12-08,$5.04
BPTS,2021-12-07,$5.08
BPTS,2021-12-06,$5.38
BPTS,2021-12-03,$5.35
BPTS,2021-12-02,$5.58
BPTS,2021-12-01,$6.30
BPTS,2021-11-30,$6.10
BPTS,2021-11-29,$6.75
BPTS,2021-11-26,$5.76
BPTS,2021-11-24,$5.36
BPTS,2021-11-23,$5.10
BPTS,2021-11-22,$5.10
BPTS,2021-11-19,$5.17
BPTS,2021-11-18,$5.17
BPTS,2021-11-17,$5.31
BPTS,2021-11-16,$5.75
BPTS,2021-11-15,$5.89
BPTS,2021-11-12,$5.59
BPTS,2021-11-11,$5.90
BPTS,2021-11-10,$6.29
BPTS,2021-11-09,$6.29
BPTS,2021-11-08,$6.18
BPTS,2021-11-05,$6.30
BPTS,2021-11-04,$6.03
BPTS,2021-11-03,$6.34
BPTS,2021-11-02,$6.18
BPTS,2021-11-01,$6.00
BPTS,2021-10-29,$6.02
BPTS,2021-10-28,$6.08
BPTS,2021-10-27,$6.00
BPTS,2021-10-26,$6.27
BPTS,2021-10-25,$6.27
BPTS,2021-10-22,$6.09
BPTS,2021-10-21,$7.00
BPTS,2021-10-20,$6.82
BPTS,2021-10-19,$6.93
BPTS,2021-10-18,$6.93
BPTS,2021-10-15,$6.93
BPTS,2021-10-14,$6.93
BPTS,2021-10-13,$6.93
BPTS,2021-10-12,$6.93
BPTS,2021-10-11,$7.00
BPTS,2021-10-08,$7.00
BPTS,2021-10-07,$7.83
BPTS,2021-10-06,$8.37
BPTS,2021-10-05,$8.37
BPTS,2021-10-04,$8.37
BPTS,2021-10-01,$8.37
BPTS,2021-09-30,$8.65
BPTS,2021-09-29,$9.12
BPTS,2021-09-28,$7.93
BPTS,2021-09-27,$7.93
BPTS,2021-09-24,$8.10
BPTS,2021-09-23,$8.10
BPTS,2021-09-22,$8.10
BPTS,2021-09-21,$7.95
BPTS,2021-09-20,$7.95
BPTS,2021-09-17,$8.57
BPTS,2021-09-16,$8.57
BPTS,2021-09-15,$8.85
BPTS,2021-09-14,$8.85
BPTS,2021-09-13,$8.93
BPTS,2021-09-10,$9.42
