ticker,date,close
CRDF,2022-02-10,$3.22
CRDF,2022-02-09,$3.46
CRDF,2022-02-08,$3.34
CRDF,2022-02-07,$3.39
CRDF,2022-02-04,$3.23
CRDF,2022-02-03,$3.15
CRDF,2022-02-02,$3.40
CRDF,2022-02-01,$3.54
CRDF,2022-01-31,$3.38
CRDF,2022-01-28,$3.16
CRDF,2022-01-27,$3.11
CRDF,2022-01-26,$3.25
CRDF,2022-01-25,$3.44
CRDF,2022-01-24,$3.62
CRDF,2022-01-21,$3.70
CRDF,2022-01-20,$3.87
CRDF,2022-01-19,$4.55
CRDF,2022-01-18,$6.14
CRDF,2022-01-14,$6.86
CRDF,2022-01-13,$6.82
CRDF,2022-01-12,$7.01
CRDF,2022-01-11,$7.25
CRDF,2022-01-10,$6.58
CRDF,2022-01-07,$6.34
CRDF,2022-01-06,$6.31
CRDF,2022-01-05,$6.23
CRDF,2022-01-04,$6.29
CRDF,2022-01-03,$6.43
CRDF,2021-12-31,$6.01
CRDF,2021-12-30,$6.21
CRDF,2021-12-29,$5.93
CRDF,2021-12-28,$5.99
CRDF,2021-12-27,$6.09
CRDF,2021-12-23,$6.45
CRDF,2021-12-22,$6.01
CRDF,2021-12-21,$5.98
CRDF,2021-12-20,$6.11
CRDF,2021-12-17,$6.14
CRDF,2021-12-16,$5.57
CRDF,2021-12-15,$5.77
CRDF,2021-12-14,$5.35
CRDF,2021-12-13,$5.66
CRDF,2021-12-10,$5.62
CRDF,2021-12-09,$5.78
CRDF,2021-12-08,$6.12
CRDF,2021-12-07,$5.51
CRDF,2021-12-06,$5.28
CRDF,2021-12-03,$5.24
CRDF,2021-12-02,$5.46
CRDF,2021-12-01,$5.18
CRDF,2022-02-10,$3.22
CRDF,2022-02-09,$3.46
CRDF,2022-02-08,$3.34
CRDF,2022-02-07,$3.39
CRDF,2022-02-04,$3.23
CRDF,2022-02-03,$3.15
CRDF,2022-02-02,$3.40
CRDF,2022-02-01,$3.54
CRDF,2022-01-31,$3.38
CRDF,2022-01-28,$3.16
CRDF,2022-01-27,$3.11
CRDF,2022-01-26,$3.25
CRDF,2022-01-25,$3.44
CRDF,2022-01-24,$3.62
CRDF,2022-01-21,$3.70
CRDF,2022-01-20,$3.87
CRDF,2022-01-19,$4.55
CRDF,2022-01-18,$6.14
CRDF,2022-01-14,$6.86
CRDF,2022-01-13,$6.82
CRDF,2022-01-12,$7.01
CRDF,2022-01-11,$7.25
CRDF,2022-01-10,$6.58
CRDF,2022-01-07,$6.34
CRDF,2022-01-06,$6.31
CRDF,2022-01-05,$6.23
CRDF,2022-01-04,$6.29
CRDF,2022-01-03,$6.43
CRDF,2021-12-31,$6.01
CRDF,2021-12-30,$6.21
CRDF,2021-12-29,$5.93
CRDF,2021-12-28,$5.99
CRDF,2021-12-27,$6.09
CRDF,2021-12-23,$6.45
CRDF,2021-12-22,$6.01
CRDF,2021-12-21,$5.98
CRDF,2021-12-20,$6.11
CRDF,2021-12-17,$6.14
CRDF,2021-12-16,$5.57
CRDF,2021-12-15,$5.77
CRDF,2021-12-14,$5.35
CRDF,2021-12-13,$5.66
CRDF,2021-12-10,$5.62
CRDF,2021-12-09,$5.78
CRDF,2021-12-08,$6.12
CRDF,2021-12-07,$5.51
CRDF,2021-12-06,$5.28
CRDF,2021-12-03,$5.24
CRDF,2021-12-02,$5.46
CRDF,2021-12-01,$5.18
CRDF,2021-11-30,$5.62
CRDF,2021-11-29,$5.40
CRDF,2021-11-26,$5.61
CRDF,2021-11-24,$5.73
CRDF,2021-11-23,$5.38
CRDF,2021-11-22,$5.34
