ticker,date,close
CBLI,2022-02-10,$0.95
CBLI,2022-02-09,$0.96
CBLI,2022-02-08,$0.97
CBLI,2022-02-07,$1.03
CBLI,2022-02-04,$1.31
CBLI,2022-02-03,$1.34
CBLI,2022-02-02,$1.40
CBLI,2022-02-01,$1.37
CBLI,2022-01-31,$1.42
CBLI,2022-01-28,$1.42
CBLI,2022-01-27,$1.34
CBLI,2022-01-26,$1.44
CBLI,2022-01-25,$1.48
CBLI,2022-01-24,$1.38
CBLI,2022-01-21,$1.59
CBLI,2022-01-20,$1.76
CBLI,2022-01-19,$1.80
CBLI,2022-01-18,$1.85
CBLI,2022-01-14,$1.97
CBLI,2022-01-13,$1.90
CBLI,2022-01-12,$1.96
CBLI,2022-01-11,$2.03
CBLI,2022-01-10,$1.82
CBLI,2022-01-07,$1.84
CBLI,2022-01-06,$1.88
CBLI,2022-01-05,$2.02
CBLI,2022-01-04,$2.14
CBLI,2022-01-03,$2.27
CBLI,2021-12-31,$2.30
CBLI,2021-12-30,$2.24
CBLI,2021-12-29,$2.15
CBLI,2021-12-28,$2.16
CBLI,2021-12-27,$2.23
CBLI,2021-12-23,$2.29
CBLI,2021-12-22,$2.28
CBLI,2021-12-21,$2.24
CBLI,2021-12-20,$2.20
CBLI,2021-12-17,$2.20
CBLI,2021-12-16,$2.35
CBLI,2021-12-15,$2.10
CBLI,2021-12-14,$2.01
CBLI,2021-12-13,$2.07
CBLI,2021-12-10,$2.09
CBLI,2021-12-09,$2.31
CBLI,2021-12-08,$2.55
CBLI,2021-12-07,$2.41
CBLI,2021-12-06,$2.01
CBLI,2021-12-03,$2.30
CBLI,2021-12-02,$2.50
CBLI,2021-12-01,$2.69
CBLI,2022-02-10,$0.95
CBLI,2022-02-09,$0.96
CBLI,2022-02-08,$0.97
CBLI,2022-02-07,$1.03
CBLI,2022-02-04,$1.31
CBLI,2022-02-03,$1.34
CBLI,2022-02-02,$1.40
CBLI,2022-02-01,$1.37
CBLI,2022-01-31,$1.42
CBLI,2022-01-28,$1.42
CBLI,2022-01-27,$1.34
CBLI,2022-01-26,$1.44
CBLI,2022-01-25,$1.48
CBLI,2022-01-24,$1.38
CBLI,2022-01-21,$1.59
CBLI,2022-01-20,$1.76
CBLI,2022-01-19,$1.80
CBLI,2022-01-18,$1.85
CBLI,2022-01-14,$1.97
CBLI,2022-01-13,$1.90
CBLI,2022-01-12,$1.96
CBLI,2022-01-11,$2.03
CBLI,2022-01-10,$1.82
CBLI,2022-01-07,$1.84
CBLI,2022-01-06,$1.88
CBLI,2022-01-05,$2.02
CBLI,2022-01-04,$2.14
CBLI,2022-01-03,$2.27
CBLI,2021-12-31,$2.30
CBLI,2021-12-30,$2.24
CBLI,2021-12-29,$2.15
CBLI,2021-12-28,$2.16
CBLI,2021-12-27,$2.23
CBLI,2021-12-23,$2.29
CBLI,2021-12-22,$2.28
CBLI,2021-12-21,$2.24
CBLI,2021-12-20,$2.20
CBLI,2021-12-17,$2.20
CBLI,2021-12-16,$2.35
CBLI,2021-12-15,$2.10
CBLI,2021-12-14,$2.01
CBLI,2021-12-13,$2.07
CBLI,2021-12-10,$2.09
CBLI,2021-12-09,$2.31
CBLI,2021-12-08,$2.55
CBLI,2021-12-07,$2.41
CBLI,2021-12-06,$2.01
CBLI,2021-12-03,$2.30
CBLI,2021-12-02,$2.50
CBLI,2021-12-01,$2.69
CBLI,2021-11-30,$2.94
CBLI,2021-11-29,$3.16
CBLI,2021-11-26,$3.34
CBLI,2021-11-24,$3.52
CBLI,2021-11-23,$3.44
CBLI,2021-11-22,$3.42
CBLI,2021-11-19,$3.48
CBLI,2021-11-18,$3.25
CBLI,2021-11-17,$3.75
CBLI,2021-11-16,$3.89
CBLI,2021-11-15,$4.02
CBLI,2021-11-12,$4.08
CBLI,2021-11-11,$3.88
CBLI,2021-11-10,$3.83
CBLI,2021-11-09,$3.76
CBLI,2021-11-08,$3.88
CBLI,2021-11-05,$3.69
CBLI,2021-11-04,$3.60
CBLI,2021-11-03,$3.75
CBLI,2021-11-02,$3.64
CBLI,2021-11-01,$3.82
CBLI,2021-10-29,$3.81
CBLI,2021-10-28,$3.57
CBLI,2021-10-27,$3.16
CBLI,2021-10-26,$3.48
CBLI,2021-10-25,$3.45
CBLI,2021-10-22,$3.56
CBLI,2021-10-21,$3.87
CBLI,2021-10-20,$3.57
CBLI,2021-10-19,$3.44
CBLI,2021-10-18,$3.16
CBLI,2021-10-15,$3.22
CBLI,2021-10-14,$2.84
CBLI,2021-10-13,$3.11
CBLI,2021-10-12,$2.70
CBLI,2021-10-11,$2.57
CBLI,2021-10-08,$2.23
CBLI,2021-10-07,$2.20
CBLI,2021-10-06,$2.21
CBLI,2021-10-05,$2.36
CBLI,2021-10-04,$2.32
CBLI,2021-10-01,$2.29
CBLI,2021-09-30,$2.31
CBLI,2021-09-29,$2.29
CBLI,2021-09-28,$2.34
