ticker,date,close
SNY,2022-02-10,$52.93
SNY,2022-02-09,$53.65
SNY,2022-02-08,$53.61
SNY,2022-02-07,$53.05
SNY,2022-02-04,$52.08
SNY,2022-02-03,$52.46
SNY,2022-02-02,$52.54
SNY,2022-02-01,$51.63
SNY,2022-01-31,$52.00
SNY,2022-01-28,$52.74
SNY,2022-01-27,$52.86
SNY,2022-01-26,$51.32
SNY,2022-01-25,$51.40
SNY,2022-01-24,$50.84
SNY,2022-01-21,$51.24
SNY,2022-01-20,$52.09
SNY,2022-01-19,$52.08
SNY,2022-01-18,$52.17
SNY,2022-01-14,$51.93
SNY,2022-01-13,$51.51
SNY,2022-01-12,$51.51
SNY,2022-01-11,$51.41
SNY,2022-01-10,$51.50
SNY,2022-01-07,$50.19
SNY,2022-01-06,$49.60
SNY,2022-01-05,$49.72
SNY,2022-01-04,$49.71
SNY,2022-01-03,$50.69
SNY,2021-12-31,$50.10
SNY,2021-12-30,$50.42
SNY,2021-12-29,$50.48
SNY,2021-12-28,$50.19
SNY,2021-12-27,$50.50
SNY,2021-12-23,$49.83
SNY,2021-12-22,$49.73
SNY,2021-12-21,$49.56
SNY,2021-12-20,$48.97
SNY,2021-12-17,$48.88
SNY,2021-12-16,$49.29
SNY,2021-12-15,$49.30
SNY,2021-12-14,$48.05
SNY,2021-12-13,$48.77
SNY,2021-12-10,$49.07
SNY,2021-12-09,$47.31
SNY,2021-12-08,$47.99
SNY,2021-12-07,$47.91
SNY,2021-12-06,$47.56
SNY,2021-12-03,$47.07
SNY,2021-12-02,$47.69
SNY,2021-12-01,$48.06
SNY,2022-02-10,$52.93
SNY,2022-02-09,$53.65
SNY,2022-02-08,$53.61
SNY,2022-02-07,$53.05
SNY,2022-02-04,$52.08
SNY,2022-02-03,$52.46
SNY,2022-02-02,$52.54
SNY,2022-02-01,$51.63
SNY,2022-01-31,$52.00
SNY,2022-01-28,$52.74
SNY,2022-01-27,$52.86
SNY,2022-01-26,$51.32
SNY,2022-01-25,$51.40
SNY,2022-01-24,$50.84
SNY,2022-01-21,$51.24
SNY,2022-01-20,$52.09
SNY,2022-01-19,$52.08
SNY,2022-01-18,$52.17
SNY,2022-01-14,$51.93
SNY,2022-01-13,$51.51
SNY,2022-01-12,$51.51
SNY,2022-01-11,$51.41
SNY,2022-01-10,$51.50
SNY,2022-01-07,$50.19
SNY,2022-01-06,$49.60
SNY,2022-01-05,$49.72
SNY,2022-01-04,$49.71
SNY,2022-01-03,$50.69
SNY,2021-12-31,$50.10
