ticker,date,close
NVAX,2022-02-10,$88.00
NVAX,2022-02-09,$91.79
NVAX,2022-02-08,$83.45
NVAX,2022-02-07,$94.80
NVAX,2022-02-04,$89.33
NVAX,2022-02-03,$88.49
NVAX,2022-02-02,$89.44
NVAX,2022-02-01,$95.18
NVAX,2022-01-31,$93.70
NVAX,2022-01-28,$82.92
NVAX,2022-01-27,$72.92
NVAX,2022-01-26,$79.18
NVAX,2022-01-25,$77.21
NVAX,2022-01-24,$79.47
NVAX,2022-01-21,$84.65
NVAX,2022-01-20,$90.36
NVAX,2022-01-19,$92.33
NVAX,2022-01-18,$98.44
NVAX,2022-01-14,$110.82
NVAX,2022-01-13,$112.38
NVAX,2022-01-12,$130.17
NVAX,2022-01-11,$130.68
NVAX,2022-01-10,$134.99
NVAX,2022-01-07,$126.70
NVAX,2022-01-06,$121.50
NVAX,2022-01-05,$122.41
NVAX,2022-01-04,$138.45
NVAX,2022-01-03,$142.90
NVAX,2021-12-31,$143.07
NVAX,2021-12-30,$154.83
NVAX,2021-12-29,$153.25
NVAX,2021-12-28,$155.84
NVAX,2021-12-27,$157.80
NVAX,2021-12-23,$177.25
NVAX,2021-12-22,$183.30
NVAX,2021-12-21,$191.07
NVAX,2021-12-20,$201.95
NVAX,2021-12-17,$217.32
NVAX,2021-12-16,$194.92
NVAX,2021-12-15,$179.49
NVAX,2021-12-14,$168.43
NVAX,2021-12-13,$169.06
NVAX,2021-12-10,$166.56
NVAX,2021-12-09,$177.38
NVAX,2021-12-08,$181.75
NVAX,2021-12-07,$182.85
NVAX,2021-12-06,$141.86
NVAX,2021-12-03,$160.48
NVAX,2021-12-02,$161.97
NVAX,2021-12-01,$192.65
NVAX,2022-02-10,$88.00
NVAX,2022-02-09,$91.79
NVAX,2022-02-08,$83.45
NVAX,2022-02-07,$94.80
NVAX,2022-02-04,$89.33
NVAX,2022-02-03,$88.49
NVAX,2022-02-02,$89.44
NVAX,2022-02-01,$95.18
NVAX,2022-01-31,$93.70
NVAX,2022-01-28,$82.92
NVAX,2022-01-27,$72.92
NVAX,2022-01-26,$79.18
NVAX,2022-01-25,$77.21
NVAX,2022-01-24,$79.47
NVAX,2022-01-21,$84.65
NVAX,2022-01-20,$90.36
NVAX,2022-01-19,$92.33
NVAX,2022-01-18,$98.44
NVAX,2022-01-14,$110.82
NVAX,2022-01-13,$112.38
NVAX,2022-01-12,$130.17
NVAX,2022-01-11,$130.68
NVAX,2022-01-10,$134.99
NVAX,2022-01-07,$126.70
NVAX,2022-01-06,$121.50
NVAX,2022-01-05,$122.41
NVAX,2022-01-04,$138.45
NVAX,2022-01-03,$142.90
NVAX,2021-12-31,$143.07
NVAX,2021-12-30,$154.83
NVAX,2021-12-29,$153.25
NVAX,2021-12-28,$155.84
NVAX,2021-12-27,$157.80
NVAX,2021-12-23,$177.25
NVAX,2021-12-22,$183.30
NVAX,2021-12-21,$191.07
NVAX,2021-12-20,$201.95
NVAX,2021-12-17,$217.32
NVAX,2021-12-16,$194.92
NVAX,2021-12-15,$179.49
NVAX,2021-12-14,$168.43
NVAX,2021-12-13,$169.06
NVAX,2021-12-10,$166.56
NVAX,2021-12-09,$177.38
NVAX,2021-12-08,$181.75
NVAX,2021-12-07,$182.85
NVAX,2021-12-06,$141.86
NVAX,2021-12-03,$160.48
NVAX,2021-12-02,$161.97
NVAX,2021-12-01,$192.65
NVAX,2021-11-30,$208.63
NVAX,2021-11-29,$193.96
NVAX,2021-11-26,$217.97
NVAX,2021-11-24,$200.07
NVAX,2021-11-23,$200.71
NVAX,2021-11-22,$207.99
NVAX,2021-11-19,$192.34
NVAX,2021-11-18,$191.05
NVAX,2021-11-17,$183.99
NVAX,2021-11-16,$170.49
NVAX,2021-11-15,$172.45
NVAX,2021-11-12,$169.89
NVAX,2021-11-11,$169.38
