ticker,date,close
EDIT,2022-02-10,$17.29
EDIT,2022-02-09,$18.50
EDIT,2022-02-08,$17.44
EDIT,2022-02-07,$19.32
EDIT,2022-02-04,$18.73
EDIT,2022-02-03,$17.97
EDIT,2022-02-02,$18.22
EDIT,2022-02-01,$19.69
EDIT,2022-01-31,$19.04
EDIT,2022-01-28,$17.43
EDIT,2022-01-27,$17.42
EDIT,2022-01-26,$17.81
EDIT,2022-01-25,$18.23
EDIT,2022-01-24,$18.48
EDIT,2022-01-21,$18.15
EDIT,2022-01-20,$18.79
EDIT,2022-01-19,$19.93
EDIT,2022-01-18,$19.96
EDIT,2022-01-14,$22.10
EDIT,2022-01-13,$21.87
EDIT,2022-01-12,$23.50
EDIT,2022-01-11,$25.77
EDIT,2022-01-10,$25.70
EDIT,2022-01-07,$25.14
EDIT,2022-01-06,$24.41
EDIT,2022-01-05,$24.60
EDIT,2022-01-04,$26.40
EDIT,2022-01-03,$27.63
EDIT,2021-12-31,$26.55
EDIT,2021-12-30,$27.79
EDIT,2021-12-29,$27.08
EDIT,2021-12-28,$27.90
EDIT,2021-12-27,$28.15
EDIT,2021-12-23,$29.94
EDIT,2021-12-22,$29.54
EDIT,2021-12-21,$29.82
EDIT,2021-12-20,$30.20
EDIT,2021-12-17,$29.88
EDIT,2021-12-16,$27.83
EDIT,2021-12-15,$29.94
EDIT,2021-12-14,$28.62
EDIT,2021-12-13,$29.26
EDIT,2021-12-10,$29.01
EDIT,2021-12-09,$30.53
EDIT,2021-12-08,$31.90
EDIT,2021-12-07,$30.97
EDIT,2021-12-06,$28.07
EDIT,2021-12-03,$27.72
EDIT,2021-12-02,$30.03
EDIT,2021-12-01,$30.41
EDIT,2022-02-10,$17.29
EDIT,2022-02-09,$18.50
EDIT,2022-02-08,$17.44
EDIT,2022-02-07,$19.32
EDIT,2022-02-04,$18.73
EDIT,2022-02-03,$17.97
EDIT,2022-02-02,$18.22
EDIT,2022-02-01,$19.69
EDIT,2022-01-31,$19.04
EDIT,2022-01-28,$17.43
EDIT,2022-01-27,$17.42
EDIT,2022-01-26,$17.81
EDIT,2022-01-25,$18.23
EDIT,2022-01-24,$18.48
EDIT,2022-01-21,$18.15
EDIT,2022-01-20,$18.79
EDIT,2022-01-19,$19.93
EDIT,2022-01-18,$19.96
EDIT,2022-01-14,$22.10
EDIT,2022-01-13,$21.87
EDIT,2022-01-12,$23.50
EDIT,2022-01-11,$25.77
EDIT,2022-01-10,$25.70
EDIT,2022-01-07,$25.14
EDIT,2022-01-06,$24.41
EDIT,2022-01-05,$24.60
EDIT,2022-01-04,$26.40
EDIT,2022-01-03,$27.63
EDIT,2021-12-31,$26.55
EDIT,2021-12-30,$27.79
EDIT,2021-12-29,$27.08
EDIT,2021-12-28,$27.90
EDIT,2021-12-27,$28.15
EDIT,2021-12-23,$29.94
EDIT,2021-12-22,$29.54
EDIT,2021-12-21,$29.82
