ticker,date,close
EQ,2022-02-10,$4.05
EQ,2022-02-09,$4.14
EQ,2022-02-08,$4.10
EQ,2022-02-07,$4.00
EQ,2022-02-04,$4.04
EQ,2022-02-03,$3.94
EQ,2022-02-02,$4.01
EQ,2022-02-01,$3.95
EQ,2022-01-31,$3.92
EQ,2022-01-28,$3.65
EQ,2022-01-27,$3.90
EQ,2022-01-26,$4.10
EQ,2022-01-25,$4.00
EQ,2022-01-24,$3.97
EQ,2022-01-21,$3.95
EQ,2022-01-20,$3.88
EQ,2022-01-19,$3.86
EQ,2022-01-18,$3.70
EQ,2022-01-14,$3.67
EQ,2022-01-13,$3.76
EQ,2022-01-12,$3.60
EQ,2022-01-11,$3.58
EQ,2022-01-10,$3.47
EQ,2022-01-07,$3.46
EQ,2022-01-06,$3.47
EQ,2022-01-05,$3.41
EQ,2022-01-04,$3.60
EQ,2022-01-03,$4.19
EQ,2021-12-31,$3.77
EQ,2021-12-30,$4.04
EQ,2021-12-29,$4.11
EQ,2021-12-28,$4.01
EQ,2021-12-27,$4.11
EQ,2021-12-23,$4.49
EQ,2021-12-22,$4.02
EQ,2021-12-21,$4.23
EQ,2021-12-20,$4.38
EQ,2021-12-17,$4.31
EQ,2021-12-16,$4.54
EQ,2021-12-15,$4.74
EQ,2021-12-14,$4.44
EQ,2021-12-13,$4.65
EQ,2021-12-10,$4.79
EQ,2021-12-09,$4.76
EQ,2021-12-08,$4.94
EQ,2021-12-07,$4.47
EQ,2021-12-06,$4.40
EQ,2021-12-03,$4.88
EQ,2021-12-02,$4.75
EQ,2021-12-01,$4.76
EQ,2022-02-10,$4.05
EQ,2022-02-09,$4.14
EQ,2022-02-08,$4.10
EQ,2022-02-07,$4.00
EQ,2022-02-04,$4.04
EQ,2022-02-03,$3.94
EQ,2022-02-02,$4.01
EQ,2022-02-01,$3.95
EQ,2022-01-31,$3.92
EQ,2022-01-28,$3.65
EQ,2022-01-27,$3.90
EQ,2022-01-26,$4.10
EQ,2022-01-25,$4.00
EQ,2022-01-24,$3.97
EQ,2022-01-21,$3.95
EQ,2022-01-20,$3.88
EQ,2022-01-19,$3.86
EQ,2022-01-18,$3.70
EQ,2022-01-14,$3.67
EQ,2022-01-13,$3.76
EQ,2022-01-12,$3.60
EQ,2022-01-11,$3.58
EQ,2022-01-10,$3.47
EQ,2022-01-07,$3.46
EQ,2022-01-06,$3.47
EQ,2022-01-05,$3.41
EQ,2022-01-04,$3.60
EQ,2022-01-03,$4.19
EQ,2021-12-31,$3.77
EQ,2021-12-30,$4.04
EQ,2021-12-29,$4.11
EQ,2021-12-28,$4.01
EQ,2021-12-27,$4.11
EQ,2021-12-23,$4.49
EQ,2021-12-22,$4.02
EQ,2021-12-21,$4.23
EQ,2021-12-20,$4.38
EQ,2021-12-17,$4.31
EQ,2021-12-16,$4.54
EQ,2021-12-15,$4.74
EQ,2021-12-14,$4.44
EQ,2021-12-13,$4.65
EQ,2021-12-10,$4.79
EQ,2021-12-09,$4.76
EQ,2021-12-08,$4.94
EQ,2021-12-07,$4.47
EQ,2021-12-06,$4.40
EQ,2021-12-03,$4.88
EQ,2021-12-02,$4.75
EQ,2021-12-01,$4.76
EQ,2021-11-30,$5.25
EQ,2021-11-29,$5.15
EQ,2021-11-26,$5.41
EQ,2021-11-24,$5.39
EQ,2021-11-23,$5.18
EQ,2021-11-22,$5.19
EQ,2021-11-19,$5.25
EQ,2021-11-18,$5.20
EQ,2021-11-17,$5.41
EQ,2021-11-16,$5.46
EQ,2021-11-15,$5.61
EQ,2021-11-12,$5.55
EQ,2021-11-11,$5.67
EQ,2021-11-10,$6.22
EQ,2021-11-09,$6.56
EQ,2021-11-08,$6.52
EQ,2021-11-05,$6.51
EQ,2021-11-04,$6.62
EQ,2021-11-03,$6.60
EQ,2021-11-02,$6.47
EQ,2021-11-01,$6.23
EQ,2021-10-29,$6.31
EQ,2021-10-28,$5.89
EQ,2021-10-27,$5.79
EQ,2021-10-26,$5.63
EQ,2021-10-25,$5.69
EQ,2021-10-22,$5.86
EQ,2021-10-21,$6.03
EQ,2021-10-20,$5.87
EQ,2021-10-19,$5.72
EQ,2021-10-18,$5.72
EQ,2021-10-15,$5.91
EQ,2021-10-14,$5.86
EQ,2021-10-13,$5.98
EQ,2021-10-12,$5.97
EQ,2021-10-11,$6.00
EQ,2021-10-08,$6.02
EQ,2021-10-07,$6.33
EQ,2021-10-06,$6.83
EQ,2021-10-05,$6.99
EQ,2021-10-04,$6.33
EQ,2021-10-01,$6.45
EQ,2021-09-30,$6.82
