ticker,date,close
BBLG,2022-02-10,$2.27
BBLG,2022-02-09,$2.56
BBLG,2022-02-08,$2.14
BBLG,2022-02-07,$2.10
BBLG,2022-02-04,$2.05
BBLG,2022-02-03,$2.07
BBLG,2022-02-02,$2.10
BBLG,2022-02-01,$2.13
BBLG,2022-01-31,$2.14
BBLG,2022-01-28,$2.06
BBLG,2022-01-27,$2.32
BBLG,2022-01-26,$2.26
BBLG,2022-01-25,$2.59
BBLG,2022-01-24,$2.40
BBLG,2022-01-21,$2.83
BBLG,2022-01-20,$2.98
BBLG,2022-01-19,$3.11
BBLG,2022-01-18,$3.16
BBLG,2022-01-14,$3.50
BBLG,2022-01-13,$3.36
BBLG,2022-01-12,$3.71
BBLG,2022-01-11,$4.31
BBLG,2022-01-10,$5.39
BBLG,2022-01-07,$3.43
BBLG,2022-01-06,$3.52
BBLG,2022-01-05,$3.53
BBLG,2022-01-04,$3.42
BBLG,2022-01-03,$3.60
BBLG,2021-12-31,$3.52
BBLG,2021-12-30,$3.32
BBLG,2021-12-29,$3.36
BBLG,2021-12-28,$3.49
BBLG,2021-12-27,$3.77
BBLG,2021-12-23,$3.97
BBLG,2021-12-22,$3.74
BBLG,2021-12-21,$3.60
BBLG,2021-12-20,$3.49
BBLG,2021-12-17,$3.57
BBLG,2021-12-16,$3.63
BBLG,2021-12-15,$3.63
BBLG,2021-12-14,$3.76
BBLG,2021-12-13,$3.89
BBLG,2021-12-10,$3.97
BBLG,2021-12-09,$3.91
BBLG,2021-12-08,$3.78
BBLG,2021-12-07,$3.62
BBLG,2021-12-06,$3.53
BBLG,2021-12-03,$3.62
BBLG,2021-12-02,$3.79
BBLG,2021-12-01,$3.83
BBLG,2022-02-10,$2.27
BBLG,2022-02-09,$2.56
BBLG,2022-02-08,$2.14
BBLG,2022-02-07,$2.10
BBLG,2022-02-04,$2.05
BBLG,2022-02-03,$2.07
BBLG,2022-02-02,$2.10
BBLG,2022-02-01,$2.13
BBLG,2022-01-31,$2.14
BBLG,2022-01-28,$2.06
BBLG,2022-01-27,$2.32
BBLG,2022-01-26,$2.26
BBLG,2022-01-25,$2.59
BBLG,2022-01-24,$2.40
BBLG,2022-01-21,$2.83
BBLG,2022-01-20,$2.98
BBLG,2022-01-19,$3.11
BBLG,2022-01-18,$3.16
BBLG,2022-01-14,$3.50
BBLG,2022-01-13,$3.36
BBLG,2022-01-12,$3.71
BBLG,2022-01-11,$4.31
BBLG,2022-01-10,$5.39
BBLG,2022-01-07,$3.43
BBLG,2022-01-06,$3.52
BBLG,2022-01-05,$3.53
BBLG,2022-01-04,$3.42
BBLG,2022-01-03,$3.60
BBLG,2021-12-31,$3.52
BBLG,2021-12-30,$3.32
BBLG,2021-12-29,$3.36
BBLG,2021-12-28,$3.49
BBLG,2021-12-27,$3.77
BBLG,2021-12-23,$3.97
BBLG,2021-12-22,$3.74
BBLG,2021-12-21,$3.60
BBLG,2021-12-20,$3.49
BBLG,2021-12-17,$3.57
BBLG,2021-12-16,$3.63
BBLG,2021-12-15,$3.63
BBLG,2021-12-14,$3.76
BBLG,2021-12-13,$3.89
BBLG,2021-12-10,$3.97
BBLG,2021-12-09,$3.91
BBLG,2021-12-08,$3.78
BBLG,2021-12-07,$3.62
BBLG,2021-12-06,$3.53
BBLG,2021-12-03,$3.62
BBLG,2021-12-02,$3.79
BBLG,2021-12-01,$3.83
BBLG,2021-11-30,$3.63
BBLG,2021-11-29,$4.11
BBLG,2021-11-26,$4.05
BBLG,2021-11-24,$4.09
BBLG,2021-11-23,$3.93
BBLG,2021-11-22,$4.16
BBLG,2021-11-19,$3.70
BBLG,2021-11-18,$3.49
BBLG,2021-11-17,$3.69
BBLG,2021-11-16,$3.87
BBLG,2021-11-15,$3.81
BBLG,2021-11-12,$3.56
BBLG,2021-11-11,$3.88
BBLG,2021-11-10,$4.16
BBLG,2021-11-09,$4.21
BBLG,2021-11-08,$4.14
BBLG,2021-11-05,$4.25
BBLG,2021-11-04,$4.23
BBLG,2021-11-03,$4.50
BBLG,2021-11-02,$5.39
BBLG,2021-11-01,$5.48
BBLG,2021-10-29,$5.00
BBLG,2021-10-28,$4.66
BBLG,2021-10-27,$4.65
BBLG,2021-10-26,$4.44
BBLG,2021-10-25,$4.45
BBLG,2021-10-22,$4.50
BBLG,2021-10-21,$4.50
BBLG,2021-10-20,$4.51
