ticker,date,close
ZGNX,2022-02-10,$26.32
ZGNX,2022-02-09,$26.34
ZGNX,2022-02-08,$26.32
ZGNX,2022-02-07,$26.17
ZGNX,2022-02-04,$26.09
ZGNX,2022-02-03,$26.10
ZGNX,2022-02-02,$26.12
ZGNX,2022-02-01,$26.38
ZGNX,2022-01-31,$26.01
ZGNX,2022-01-28,$26.02
ZGNX,2022-01-27,$25.93
ZGNX,2022-01-26,$25.93
ZGNX,2022-01-25,$25.93
ZGNX,2022-01-24,$25.93
ZGNX,2022-01-21,$25.98
ZGNX,2022-01-20,$26.00
ZGNX,2022-01-19,$25.92
ZGNX,2022-01-18,$15.64
ZGNX,2022-01-14,$15.93
ZGNX,2022-01-13,$15.40
ZGNX,2022-01-12,$15.55
ZGNX,2022-01-11,$16.19
ZGNX,2022-01-10,$15.73
ZGNX,2022-01-07,$16.40
ZGNX,2022-01-06,$16.54
ZGNX,2022-01-05,$16.13
ZGNX,2022-01-04,$16.74
ZGNX,2022-01-03,$17.29
ZGNX,2021-12-31,$16.25
ZGNX,2021-12-30,$16.41
ZGNX,2021-12-29,$16.24
ZGNX,2021-12-28,$16.44
ZGNX,2021-12-27,$16.20
ZGNX,2021-12-23,$16.26
ZGNX,2021-12-22,$15.69
ZGNX,2021-12-21,$15.27
ZGNX,2021-12-20,$14.93
ZGNX,2021-12-17,$13.98
ZGNX,2021-12-16,$13.39
ZGNX,2021-12-15,$13.32
ZGNX,2021-12-14,$12.86
ZGNX,2021-12-13,$13.14
ZGNX,2021-12-10,$12.93
ZGNX,2021-12-09,$13.02
ZGNX,2021-12-08,$13.14
ZGNX,2021-12-07,$12.91
ZGNX,2021-12-06,$12.42
ZGNX,2021-12-03,$11.85
ZGNX,2021-12-02,$12.47
ZGNX,2021-12-01,$12.15
ZGNX,2022-02-10,$26.32
ZGNX,2022-02-09,$26.34
ZGNX,2022-02-08,$26.32
ZGNX,2022-02-07,$26.17
ZGNX,2022-02-04,$26.09
ZGNX,2022-02-03,$26.10
ZGNX,2022-02-02,$26.12
ZGNX,2022-02-01,$26.38
ZGNX,2022-01-31,$26.01
ZGNX,2022-01-28,$26.02
ZGNX,2022-01-27,$25.93
ZGNX,2022-01-26,$25.93
ZGNX,2022-01-25,$25.93
ZGNX,2022-01-24,$25.93
ZGNX,2022-01-21,$25.98
ZGNX,2022-01-20,$26.00
ZGNX,2022-01-19,$25.92
ZGNX,2022-01-18,$15.64
ZGNX,2022-01-14,$15.93
ZGNX,2022-01-13,$15.40
ZGNX,2022-01-12,$15.55
ZGNX,2022-01-11,$16.19
ZGNX,2022-01-10,$15.73
ZGNX,2022-01-07,$16.40
ZGNX,2022-01-06,$16.54
ZGNX,2022-01-05,$16.13
ZGNX,2022-01-04,$16.74
ZGNX,2022-01-03,$17.29
ZGNX,2021-12-31,$16.25
ZGNX,2021-12-30,$16.41
ZGNX,2021-12-29,$16.24
ZGNX,2021-12-28,$16.44
ZGNX,2021-12-27,$16.20
ZGNX,2021-12-23,$16.26
ZGNX,2021-12-22,$15.69
ZGNX,2021-12-21,$15.27
ZGNX,2021-12-20,$14.93
ZGNX,2021-12-17,$13.98
ZGNX,2021-12-16,$13.39
ZGNX,2021-12-15,$13.32
ZGNX,2021-12-14,$12.86
ZGNX,2021-12-13,$13.14
ZGNX,2021-12-10,$12.93
ZGNX,2021-12-09,$13.02
ZGNX,2021-12-08,$13.14
ZGNX,2021-12-07,$12.91
ZGNX,2021-12-06,$12.42
ZGNX,2021-12-03,$11.85
ZGNX,2021-12-02,$12.47
ZGNX,2021-12-01,$12.15
ZGNX,2021-11-30,$11.25
ZGNX,2021-11-29,$11.40
ZGNX,2021-11-26,$11.70
ZGNX,2021-11-24,$12.29
ZGNX,2021-11-23,$12.41
ZGNX,2021-11-22,$13.02
ZGNX,2021-11-19,$13.28
ZGNX,2021-11-18,$13.37
ZGNX,2021-11-17,$13.99
ZGNX,2021-11-16,$14.41
ZGNX,2021-11-15,$14.84
ZGNX,2021-11-12,$15.49
ZGNX,2021-11-11,$15.42
ZGNX,2021-11-10,$15.50
ZGNX,2021-11-09,$16.04
ZGNX,2021-11-08,$16.19
ZGNX,2021-11-05,$15.94
ZGNX,2021-11-04,$15.79
ZGNX,2021-11-03,$15.66
ZGNX,2021-11-02,$15.27
ZGNX,2021-11-01,$15.41
ZGNX,2021-10-29,$15.33
ZGNX,2021-10-28,$15.15
ZGNX,2021-10-27,$15.15
ZGNX,2021-10-26,$15.76
ZGNX,2021-10-25,$15.89
ZGNX,2021-10-22,$15.54
ZGNX,2021-10-21,$15.38
ZGNX,2021-10-20,$15.44
ZGNX,2021-10-19,$15.41
ZGNX,2021-10-18,$15.17
ZGNX,2021-10-15,$15.77
ZGNX,2021-10-14,$15.78
ZGNX,2021-10-13,$15.63
ZGNX,2021-10-12,$15.73
ZGNX,2021-10-11,$15.87
ZGNX,2021-10-08,$15.71
ZGNX,2021-10-07,$15.99
ZGNX,2021-10-06,$15.99
ZGNX,2021-10-05,$15.73
ZGNX,2021-10-04,$15.72
ZGNX,2021-10-01,$15.57
ZGNX,2021-09-30,$15.19
ZGNX,2021-09-29,$15.08
ZGNX,2021-09-28,$15.40
ZGNX,2021-09-27,$15.76
ZGNX,2021-09-24,$15.49
ZGNX,2021-09-23,$15.72
ZGNX,2021-09-22,$15.61
ZGNX,2021-09-21,$15.99
ZGNX,2021-09-20,$15.06
ZGNX,2021-09-17,$15.17
ZGNX,2021-09-16,$14.70
ZGNX,2021-09-15,$14.69
ZGNX,2021-09-14,$14.62
ZGNX,2021-09-13,$15.11
ZGNX,2021-09-10,$15.03
ZGNX,2021-09-09,$15.18
ZGNX,2021-09-08,$14.60
ZGNX,2021-09-07,$14.74
ZGNX,2021-09-03,$14.81
ZGNX,2021-09-02,$14.87
ZGNX,2021-09-01,$14.94
ZGNX,2021-08-31,$14.81
ZGNX,2021-08-30,$14.61
ZGNX,2021-08-27,$14.59
ZGNX,2021-08-26,$14.29
ZGNX,2021-08-25,$14.50
ZGNX,2021-08-24,$14.29
ZGNX,2021-08-23,$14.47
ZGNX,2021-08-20,$13.74
ZGNX,2021-08-19,$13.11
ZGNX,2021-08-18,$13.59
ZGNX,2021-08-17,$13.94
ZGNX,2021-08-16,$13.79
ZGNX,2021-08-13,$13.75
ZGNX,2021-08-12,$13.60
ZGNX,2021-08-11,$13.47
ZGNX,2021-08-10,$14.09
ZGNX,2021-08-09,$14.86
ZGNX,2021-08-06,$14.27
ZGNX,2021-08-05,$16.53
ZGNX,2021-08-04,$16.17
ZGNX,2021-08-03,$16.30
ZGNX,2021-08-02,$16.32
ZGNX,2021-07-30,$16.21
ZGNX,2021-07-29,$16.30
ZGNX,2021-07-28,$16.73
ZGNX,2021-07-27,$16.37
ZGNX,2021-07-26,$16.62
ZGNX,2021-07-23,$17.82
ZGNX,2021-07-22,$17.24
ZGNX,2021-07-21,$17.57
ZGNX,2021-07-20,$16.83
ZGNX,2021-07-19,$16.01
ZGNX,2021-07-16,$16.99
ZGNX,2021-07-15,$17.88
ZGNX,2021-07-14,$18.00
ZGNX,2021-07-13,$17.66
ZGNX,2021-07-12,$17.67
ZGNX,2021-07-09,$17.67
ZGNX,2021-07-08,$17.65
ZGNX,2021-07-07,$17.65
ZGNX,2021-07-06,$17.77
ZGNX,2021-07-02,$17.74
ZGNX,2021-07-01,$18.46
ZGNX,2021-06-30,$17.28
ZGNX,2021-06-29,$17.91
ZGNX,2021-06-28,$18.13
ZGNX,2021-06-25,$18.70
ZGNX,2021-06-24,$17.99
ZGNX,2021-06-23,$17.13
ZGNX,2021-06-22,$17.64
ZGNX,2021-06-21,$18.10
ZGNX,2021-06-18,$17.99
ZGNX,2021-06-17,$17.79
ZGNX,2021-06-16,$18.06
ZGNX,2021-06-15,$17.57
ZGNX,2021-06-14,$18.33
ZGNX,2021-06-11,$18.20
ZGNX,2021-06-10,$17.92
ZGNX,2021-06-09,$17.38
ZGNX,2021-06-08,$17.23
ZGNX,2021-06-07,$17.37
ZGNX,2021-06-04,$17.32
ZGNX,2021-06-03,$17.21
ZGNX,2021-06-02,$17.09
ZGNX,2021-06-01,$16.98
ZGNX,2021-05-28,$17.55
ZGNX,2021-05-27,$17.83
ZGNX,2021-05-26,$17.58
ZGNX,2021-05-25,$17.46
ZGNX,2021-05-24,$17.69
ZGNX,2021-05-21,$18.24
ZGNX,2021-05-20,$18.63
ZGNX,2021-05-19,$18.07
ZGNX,2021-05-18,$18.69
ZGNX,2021-05-17,$19.01
ZGNX,2021-05-14,$19.12
ZGNX,2021-05-13,$19.24
ZGNX,2021-05-12,$18.59
ZGNX,2021-05-11,$18.74
ZGNX,2021-05-10,$18.73
ZGNX,2021-05-07,$18.87
ZGNX,2021-05-06,$17.53
ZGNX,2021-05-05,$17.48
ZGNX,2021-05-04,$17.75
ZGNX,2021-05-03,$18.39
ZGNX,2021-04-30,$18.89
ZGNX,2021-04-29,$19.05
ZGNX,2021-04-28,$19.30
ZGNX,2021-04-27,$19.14
ZGNX,2021-04-26,$19.25
ZGNX,2021-04-23,$19.02
ZGNX,2021-04-22,$18.94
ZGNX,2021-04-21,$18.95
ZGNX,2021-04-20,$18.80
ZGNX,2021-04-19,$18.92
ZGNX,2021-04-16,$19.00
ZGNX,2021-04-15,$19.66
ZGNX,2021-04-14,$19.43
ZGNX,2021-04-13,$19.09
ZGNX,2021-04-12,$18.93
ZGNX,2021-04-09,$19.27
ZGNX,2021-04-08,$19.45
ZGNX,2021-04-07,$19.32
ZGNX,2021-04-06,$19.72
ZGNX,2021-04-05,$20.13
ZGNX,2021-04-01,$20.64
ZGNX,2021-03-31,$19.52
ZGNX,2021-03-30,$19.20
ZGNX,2021-03-29,$18.52
ZGNX,2021-03-26,$18.76
ZGNX,2021-03-25,$18.82
ZGNX,2021-03-24,$18.73
ZGNX,2021-03-23,$19.47
ZGNX,2021-03-22,$20.39
ZGNX,2021-03-19,$20.86
ZGNX,2021-03-18,$20.08
ZGNX,2021-03-17,$21.02
ZGNX,2021-03-16,$20.65
ZGNX,2021-03-15,$20.70
ZGNX,2021-03-12,$20.48
ZGNX,2021-03-11,$20.45
ZGNX,2021-03-10,$19.87
ZGNX,2021-03-09,$20.03
ZGNX,2021-03-08,$19.87
ZGNX,2021-03-05,$20.74
ZGNX,2021-03-04,$20.26
ZGNX,2021-03-03,$20.59
ZGNX,2021-03-02,$20.43
ZGNX,2021-03-01,$20.95
