ticker,date,close
ARIA,2017-03-13,$23.99
ARIA,2017-03-10,$23.99
ARIA,2017-03-09,$23.99
ARIA,2017-03-08,$23.99
ARIA,2017-03-07,$23.99
ARIA,2017-03-06,$23.99
ARIA,2017-03-03,$23.99
ARIA,2017-03-02,$23.99
ARIA,2017-03-01,$23.99
ARIA,2017-02-28,$23.99
ARIA,2017-02-27,$23.99
ARIA,2017-02-24,$23.99
ARIA,2017-02-23,$23.99
ARIA,2017-02-22,$23.99
ARIA,2017-02-21,$23.99
ARIA,2017-02-17,$23.99
ARIA,2017-02-16,$23.99
ARIA,2017-02-15,$23.99
ARIA,2017-02-14,$23.95
ARIA,2017-02-13,$23.95
ARIA,2017-02-10,$23.85
ARIA,2017-02-09,$23.89
ARIA,2017-02-08,$23.87
ARIA,2017-02-07,$23.81
ARIA,2017-02-06,$23.80
ARIA,2017-02-03,$23.80
ARIA,2017-02-02,$23.79
ARIA,2017-02-01,$23.79
ARIA,2017-01-31,$23.82
ARIA,2017-01-30,$23.65
ARIA,2017-01-27,$23.68
ARIA,2017-01-26,$23.64
ARIA,2017-01-25,$23.72
ARIA,2017-01-24,$23.74
ARIA,2017-01-23,$23.71
ARIA,2017-01-20,$23.75
ARIA,2017-01-19,$23.70
ARIA,2017-01-18,$23.70
ARIA,2017-01-17,$23.64
ARIA,2017-01-13,$23.69
ARIA,2017-01-12,$23.71
ARIA,2017-01-11,$23.70
ARIA,2017-01-10,$23.68
ARIA,2017-01-09,$23.75
ARIA,2017-01-06,$13.74
ARIA,2017-01-05,$13.40
ARIA,2017-01-04,$13.06
ARIA,2017-01-03,$12.37
ARIA,2016-12-30,$12.44
ARIA,2016-12-29,$12.40
ARIA,2017-03-13,$23.99
ARIA,2017-03-10,$23.99
ARIA,2017-03-09,$23.99
ARIA,2017-03-08,$23.99
ARIA,2017-03-07,$23.99
ARIA,2017-03-06,$23.99
ARIA,2017-03-03,$23.99
ARIA,2017-03-02,$23.99
ARIA,2017-03-01,$23.99
ARIA,2017-02-28,$23.99
ARIA,2017-02-27,$23.99
ARIA,2017-02-24,$23.99
ARIA,2017-02-23,$23.99
ARIA,2017-02-22,$23.99
ARIA,2017-02-21,$23.99
ARIA,2017-02-17,$23.99
ARIA,2017-02-16,$23.99
ARIA,2017-02-15,$23.99
ARIA,2017-02-14,$23.95
ARIA,2017-02-13,$23.95
ARIA,2017-02-10,$23.85
ARIA,2017-02-09,$23.89
ARIA,2017-02-08,$23.87
ARIA,2017-02-07,$23.81
ARIA,2017-02-06,$23.80
ARIA,2017-02-03,$23.80
ARIA,2017-02-02,$23.79
ARIA,2017-02-01,$23.79
ARIA,2017-01-31,$23.82
ARIA,2017-01-30,$23.65
ARIA,2017-01-27,$23.68
ARIA,2017-01-26,$23.64
ARIA,2017-01-25,$23.72
ARIA,2017-01-24,$23.74
ARIA,2017-01-23,$23.71
ARIA,2017-01-20,$23.75
ARIA,2017-01-19,$23.70
ARIA,2017-01-18,$23.70
ARIA,2017-01-17,$23.64
ARIA,2017-01-13,$23.69
ARIA,2017-01-12,$23.71
ARIA,2017-01-11,$23.70
ARIA,2017-01-10,$23.68
ARIA,2017-01-09,$23.75
ARIA,2017-01-06,$13.74
ARIA,2017-01-05,$13.40
ARIA,2017-01-04,$13.06
ARIA,2017-01-03,$12.37
ARIA,2016-12-30,$12.44
ARIA,2016-12-29,$12.40
ARIA,2016-12-28,$12.57
ARIA,2016-12-27,$12.65
ARIA,2016-12-23,$12.22
ARIA,2016-12-22,$11.87
ARIA,2016-12-21,$11.89
ARIA,2016-12-20,$12.20
ARIA,2016-12-19,$12.14
ARIA,2016-12-16,$12.45
ARIA,2016-12-15,$12.50
ARIA,2016-12-14,$12.53
ARIA,2016-12-13,$12.43
ARIA,2016-12-12,$12.39
ARIA,2016-12-09,$12.68
ARIA,2016-12-08,$12.98
ARIA,2016-12-07,$12.76
ARIA,2016-12-06,$13.69
ARIA,2016-12-05,$13.28
ARIA,2016-12-02,$13.16
ARIA,2016-12-01,$13.07
ARIA,2016-11-30,$13.48
ARIA,2016-11-29,$13.80
ARIA,2016-11-28,$13.70
ARIA,2016-11-25,$14.15
ARIA,2016-11-23,$13.79
ARIA,2016-11-22,$13.35
ARIA,2016-11-21,$13.61
ARIA,2016-11-18,$14.06
ARIA,2016-11-17,$13.89
ARIA,2016-11-16,$12.87
ARIA,2016-11-15,$13.20
ARIA,2016-11-14,$13.27
ARIA,2016-11-11,$12.43
ARIA,2016-11-10,$11.77
ARIA,2016-11-09,$11.43
ARIA,2016-11-08,$9.27
ARIA,2016-11-07,$9.61
ARIA,2016-11-04,$8.88
ARIA,2016-11-03,$8.67
ARIA,2016-11-02,$9.01
ARIA,2016-11-01,$9.19
ARIA,2016-10-31,$8.72
ARIA,2016-10-28,$8.78
ARIA,2016-10-27,$8.93
ARIA,2016-10-26,$9.31
ARIA,2016-10-25,$9.34
