ticker,date,close
ATRC,2022-02-10,$67.60
ATRC,2022-02-09,$68.50
ATRC,2022-02-08,$66.08
ATRC,2022-02-07,$64.62
ATRC,2022-02-04,$64.46
ATRC,2022-02-03,$63.26
ATRC,2022-02-02,$65.20
ATRC,2022-02-01,$66.03
ATRC,2022-01-31,$65.64
ATRC,2022-01-28,$61.06
ATRC,2022-01-27,$59.39
ATRC,2022-01-26,$61.19
ATRC,2022-01-25,$60.76
ATRC,2022-01-24,$63.45
ATRC,2022-01-21,$61.45
ATRC,2022-01-20,$61.99
ATRC,2022-01-19,$63.63
ATRC,2022-01-18,$64.23
ATRC,2022-01-14,$65.44
ATRC,2022-01-13,$66.93
ATRC,2022-01-12,$68.40
ATRC,2022-01-11,$70.57
ATRC,2022-01-10,$66.39
ATRC,2022-01-07,$61.62
ATRC,2022-01-06,$64.94
ATRC,2022-01-05,$64.93
ATRC,2022-01-04,$69.28
ATRC,2022-01-03,$71.39
ATRC,2021-12-31,$69.53
ATRC,2021-12-30,$68.52
ATRC,2021-12-29,$69.81
ATRC,2021-12-28,$71.56
ATRC,2021-12-27,$73.01
ATRC,2021-12-23,$73.36
ATRC,2021-12-22,$71.45
ATRC,2021-12-21,$69.21
ATRC,2021-12-20,$65.68
ATRC,2021-12-17,$67.82
ATRC,2021-12-16,$66.56
ATRC,2021-12-15,$69.57
ATRC,2021-12-14,$67.28
ATRC,2021-12-13,$69.35
ATRC,2021-12-10,$68.68
ATRC,2021-12-09,$70.31
ATRC,2021-12-08,$73.35
ATRC,2021-12-07,$71.08
ATRC,2021-12-06,$67.59
ATRC,2021-12-03,$65.20
ATRC,2021-12-02,$67.94
ATRC,2021-12-01,$65.53
ATRC,2022-02-10,$67.60
ATRC,2022-02-09,$68.50
ATRC,2022-02-08,$66.08
ATRC,2022-02-07,$64.62
ATRC,2022-02-04,$64.46
ATRC,2022-02-03,$63.26
ATRC,2022-02-02,$65.20
ATRC,2022-02-01,$66.03
ATRC,2022-01-31,$65.64
ATRC,2022-01-28,$61.06
ATRC,2022-01-27,$59.39
ATRC,2022-01-26,$61.19
ATRC,2022-01-25,$60.76
ATRC,2022-01-24,$63.45
ATRC,2022-01-21,$61.45
ATRC,2022-01-20,$61.99
ATRC,2022-01-19,$63.63
ATRC,2022-01-18,$64.23
ATRC,2022-01-14,$65.44
ATRC,2022-01-13,$66.93
ATRC,2022-01-12,$68.40
ATRC,2022-01-11,$70.57
ATRC,2022-01-10,$66.39
ATRC,2022-01-07,$61.62
ATRC,2022-01-06,$64.94
ATRC,2022-01-05,$64.93
ATRC,2022-01-04,$69.28
ATRC,2022-01-03,$71.39
ATRC,2021-12-31,$69.53
ATRC,2021-12-30,$68.52
ATRC,2021-12-29,$69.81
ATRC,2021-12-28,$71.56
ATRC,2021-12-27,$73.01
ATRC,2021-12-23,$73.36
ATRC,2021-12-22,$71.45
ATRC,2021-12-21,$69.21
ATRC,2021-12-20,$65.68
ATRC,2021-12-17,$67.82
ATRC,2021-12-16,$66.56
ATRC,2021-12-15,$69.57
ATRC,2021-12-14,$67.28
ATRC,2021-12-13,$69.35
ATRC,2021-12-10,$68.68
ATRC,2021-12-09,$70.31
ATRC,2021-12-08,$73.35
ATRC,2021-12-07,$71.08
ATRC,2021-12-06,$67.59
ATRC,2021-12-03,$65.20
ATRC,2021-12-02,$67.94
ATRC,2021-12-01,$65.53
ATRC,2021-11-30,$63.40
ATRC,2021-11-29,$66.00
ATRC,2021-11-26,$71.01
ATRC,2021-11-24,$76.72
ATRC,2021-11-23,$75.39
ATRC,2021-11-22,$75.95
ATRC,2021-11-19,$77.64
ATRC,2021-11-18,$76.77
ATRC,2021-11-17,$78.31
ATRC,2021-11-16,$76.58
ATRC,2021-11-15,$75.00
ATRC,2021-11-12,$77.21
ATRC,2021-11-11,$78.33
ATRC,2021-11-10,$78.48
ATRC,2021-11-09,$81.50
ATRC,2021-11-08,$84.80
ATRC,2021-11-05,$87.14
ATRC,2021-11-04,$85.40
ATRC,2021-11-03,$78.42
ATRC,2021-11-02,$77.64
ATRC,2021-11-01,$77.50
ATRC,2021-10-29,$75.06
ATRC,2021-10-28,$75.38
ATRC,2021-10-27,$75.54
ATRC,2021-10-26,$75.21
ATRC,2021-10-25,$73.60
ATRC,2021-10-22,$73.13
ATRC,2021-10-21,$72.31
ATRC,2021-10-20,$72.39
ATRC,2021-10-19,$71.97
ATRC,2021-10-18,$71.22
ATRC,2021-10-15,$71.37
ATRC,2021-10-14,$71.38
ATRC,2021-10-13,$70.96
ATRC,2021-10-12,$71.11
ATRC,2021-10-11,$70.32
ATRC,2021-10-08,$70.88
ATRC,2021-10-07,$71.94
ATRC,2021-10-06,$70.29
ATRC,2021-10-05,$69.34
ATRC,2021-10-04,$67.21
ATRC,2021-10-01,$69.77
ATRC,2021-09-30,$69.55
ATRC,2021-09-29,$69.28
ATRC,2021-09-28,$70.45
ATRC,2021-09-27,$72.59
ATRC,2021-09-24,$71.75
ATRC,2021-09-23,$74.35
ATRC,2021-09-22,$74.67
ATRC,2021-09-21,$73.35
ATRC,2021-09-20,$72.59
ATRC,2021-09-17,$76.71
ATRC,2021-09-16,$75.80
ATRC,2021-09-15,$74.87
ATRC,2021-09-14,$75.40
ATRC,2021-09-13,$75.62
ATRC,2021-09-10,$74.68
ATRC,2021-09-09,$76.50
ATRC,2021-09-08,$77.12
ATRC,2021-09-07,$75.39
ATRC,2021-09-03,$76.36
ATRC,2021-09-02,$75.81
ATRC,2021-09-01,$74.90
ATRC,2021-08-31,$73.62
ATRC,2021-08-30,$73.83
ATRC,2021-08-27,$74.48
ATRC,2021-08-26,$72.55
ATRC,2021-08-25,$74.09
ATRC,2021-08-24,$75.92
ATRC,2021-08-23,$75.29
ATRC,2021-08-20,$74.76
ATRC,2021-08-19,$72.61
ATRC,2021-08-18,$72.97
ATRC,2021-08-17,$73.61
ATRC,2021-08-16,$72.82
ATRC,2021-08-13,$73.24
ATRC,2021-08-12,$73.56
ATRC,2021-08-11,$72.10
ATRC,2021-08-10,$73.10
ATRC,2021-08-09,$79.00
ATRC,2021-08-06,$83.75
ATRC,2021-08-05,$81.47
ATRC,2021-08-04,$81.88
ATRC,2021-08-03,$83.52
ATRC,2021-08-02,$84.25
ATRC,2021-07-30,$84.46
ATRC,2021-07-29,$83.64
ATRC,2021-07-28,$82.22
ATRC,2021-07-27,$79.99
ATRC,2021-07-26,$80.68
ATRC,2021-07-23,$80.17
ATRC,2021-07-22,$80.25
ATRC,2021-07-21,$79.98
ATRC,2021-07-20,$79.41
ATRC,2021-07-19,$77.22
ATRC,2021-07-16,$77.58
ATRC,2021-07-15,$77.39
ATRC,2021-07-14,$79.06
ATRC,2021-07-13,$81.80
ATRC,2021-07-12,$83.92
ATRC,2021-07-09,$82.24
ATRC,2021-07-08,$81.50
ATRC,2021-07-07,$81.42
ATRC,2021-07-06,$79.82
ATRC,2021-07-02,$81.10
ATRC,2021-07-01,$81.03
ATRC,2021-06-30,$79.33
ATRC,2021-06-29,$79.30
ATRC,2021-06-28,$79.83
ATRC,2021-06-25,$80.18
ATRC,2021-06-24,$78.57
ATRC,2021-06-23,$77.45
ATRC,2021-06-22,$76.12
ATRC,2021-06-21,$76.53
ATRC,2021-06-18,$74.54
ATRC,2021-06-17,$77.38
ATRC,2021-06-16,$75.88
ATRC,2021-06-15,$77.93
ATRC,2021-06-14,$76.86
ATRC,2021-06-11,$75.92
ATRC,2021-06-10,$75.30
ATRC,2021-06-09,$73.96
ATRC,2021-06-08,$73.77
ATRC,2021-06-07,$74.77
ATRC,2021-06-04,$74.58
ATRC,2021-06-03,$74.05
ATRC,2021-06-02,$73.39
ATRC,2021-06-01,$75.40
ATRC,2021-05-28,$74.73
ATRC,2021-05-27,$73.62
ATRC,2021-05-26,$72.95
ATRC,2021-05-25,$71.58
ATRC,2021-05-24,$72.43
ATRC,2021-05-21,$72.05
ATRC,2021-05-20,$71.44
ATRC,2021-05-19,$71.13
ATRC,2021-05-18,$72.71
ATRC,2021-05-17,$72.60
ATRC,2021-05-14,$72.00
ATRC,2021-05-13,$70.46
ATRC,2021-05-12,$70.58
ATRC,2021-05-11,$73.91
ATRC,2021-05-10,$73.46
ATRC,2021-05-07,$77.67
ATRC,2021-05-06,$77.71
ATRC,2021-05-05,$77.03
ATRC,2021-05-04,$77.33
ATRC,2021-05-03,$77.43
ATRC,2021-04-30,$77.07
ATRC,2021-04-29,$76.00
ATRC,2021-04-28,$69.85
ATRC,2021-04-27,$64.91
ATRC,2021-04-26,$66.00
ATRC,2021-04-23,$69.00
ATRC,2021-04-22,$70.02
ATRC,2021-04-21,$69.91
ATRC,2021-04-20,$68.00
ATRC,2021-04-19,$69.61
ATRC,2021-04-16,$68.00
ATRC,2021-04-15,$67.59
ATRC,2021-04-14,$66.30
ATRC,2021-04-13,$65.96
ATRC,2021-04-12,$65.83
ATRC,2021-04-09,$65.90
ATRC,2021-04-08,$66.53
ATRC,2021-04-07,$64.91
ATRC,2021-04-06,$65.68
ATRC,2021-04-05,$64.89
ATRC,2021-04-01,$64.13
ATRC,2021-03-31,$65.52
ATRC,2021-03-30,$63.26
ATRC,2021-03-29,$62.26
ATRC,2021-03-26,$63.40
ATRC,2021-03-25,$62.39
ATRC,2021-03-24,$61.25
ATRC,2021-03-23,$63.07
ATRC,2021-03-22,$62.74
ATRC,2021-03-19,$62.46
ATRC,2021-03-18,$61.94
ATRC,2021-03-17,$65.96
ATRC,2021-03-16,$66.10
ATRC,2021-03-15,$66.81
ATRC,2021-03-12,$65.81
ATRC,2021-03-11,$65.10
ATRC,2021-03-10,$63.16
ATRC,2021-03-09,$62.81
ATRC,2021-03-08,$62.55
ATRC,2021-03-05,$63.73
ATRC,2021-03-04,$62.65
ATRC,2021-03-03,$66.98
ATRC,2021-03-02,$66.73
ATRC,2021-03-01,$66.31
ATRC,2021-02-26,$65.27
ATRC,2021-02-25,$64.78
ATRC,2021-02-24,$62.41
ATRC,2021-02-23,$62.24
ATRC,2021-02-22,$65.21
ATRC,2021-02-19,$65.48
ATRC,2021-02-18,$64.92
ATRC,2021-02-17,$66.03
ATRC,2021-02-16,$65.16
ATRC,2021-02-12,$66.60
ATRC,2021-02-11,$64.31
ATRC,2021-02-10,$62.90
ATRC,2021-02-09,$62.15
ATRC,2021-02-08,$60.54
ATRC,2021-02-05,$59.74
ATRC,2021-02-04,$58.42
ATRC,2021-02-03,$58.42
ATRC,2021-02-02,$60.73
ATRC,2021-02-01,$58.97
ATRC,2021-01-29,$58.23
ATRC,2021-01-28,$57.50
ATRC,2021-01-27,$57.50
ATRC,2021-01-26,$58.50
ATRC,2021-01-25,$58.30
ATRC,2021-01-22,$59.07
ATRC,2021-01-21,$57.15
ATRC,2021-01-20,$57.20
ATRC,2021-01-19,$56.36
ATRC,2021-01-15,$56.60
ATRC,2021-01-14,$58.14
ATRC,2021-01-13,$58.69
ATRC,2021-01-12,$58.66
ATRC,2021-01-11,$59.52
ATRC,2021-01-08,$56.92
ATRC,2021-01-07,$56.11
ATRC,2021-01-06,$56.16
ATRC,2021-01-05,$54.97
ATRC,2021-01-04,$53.79
ATRC,2020-12-31,$55.67
ATRC,2020-12-30,$54.84
ATRC,2020-12-29,$55.35
ATRC,2020-12-28,$57.08
ATRC,2020-12-24,$57.55
ATRC,2020-12-23,$57.37
ATRC,2020-12-22,$55.30
ATRC,2020-12-21,$55.16
ATRC,2020-12-18,$54.89
ATRC,2020-12-17,$52.24
ATRC,2020-12-16,$48.94
ATRC,2020-12-15,$47.83
ATRC,2020-12-14,$48.13
ATRC,2020-12-11,$46.87
ATRC,2020-12-10,$48.01
ATRC,2020-12-09,$47.35
ATRC,2020-12-08,$47.19
