ticker,date,close
CDXC,2022-02-10,$2.83
CDXC,2022-02-09,$2.88
CDXC,2022-02-08,$2.60
CDXC,2022-02-07,$2.57
CDXC,2022-02-04,$2.50
CDXC,2022-02-03,$2.47
CDXC,2022-02-02,$2.61
CDXC,2022-02-01,$2.86
CDXC,2022-01-31,$2.81
CDXC,2022-01-28,$2.59
CDXC,2022-01-27,$2.65
CDXC,2022-01-26,$2.76
CDXC,2022-01-25,$2.81
CDXC,2022-01-24,$2.79
CDXC,2022-01-21,$2.76
CDXC,2022-01-20,$2.95
CDXC,2022-01-19,$2.76
CDXC,2022-01-18,$2.85
CDXC,2022-01-14,$3.01
CDXC,2022-01-13,$3.10
CDXC,2022-01-12,$3.15
CDXC,2022-01-11,$3.25
CDXC,2022-01-10,$3.27
CDXC,2022-01-07,$3.31
CDXC,2022-01-06,$3.46
CDXC,2022-01-05,$3.53
CDXC,2022-01-04,$3.77
CDXC,2022-01-03,$3.92
CDXC,2021-12-31,$3.74
CDXC,2021-12-30,$3.88
CDXC,2021-12-29,$3.76
CDXC,2021-12-28,$3.85
CDXC,2021-12-27,$4.01
CDXC,2021-12-23,$4.13
CDXC,2021-12-22,$4.11
CDXC,2021-12-21,$4.13
CDXC,2021-12-20,$3.91
CDXC,2021-12-17,$4.22
CDXC,2021-12-16,$4.09
CDXC,2021-12-15,$4.17
CDXC,2021-12-14,$4.08
CDXC,2021-12-13,$4.24
CDXC,2021-12-10,$4.40
CDXC,2021-12-09,$4.54
CDXC,2021-12-08,$4.74
CDXC,2021-12-07,$4.62
CDXC,2021-12-06,$4.42
CDXC,2021-12-03,$4.35
CDXC,2021-12-02,$4.61
CDXC,2021-12-01,$4.53
CDXC,2022-02-10,$2.83
CDXC,2022-02-09,$2.88
CDXC,2022-02-08,$2.60
CDXC,2022-02-07,$2.57
CDXC,2022-02-04,$2.50
CDXC,2022-02-03,$2.47
CDXC,2022-02-02,$2.61
CDXC,2022-02-01,$2.86
CDXC,2022-01-31,$2.81
CDXC,2022-01-28,$2.59
CDXC,2022-01-27,$2.65
CDXC,2022-01-26,$2.76
CDXC,2022-01-25,$2.81
CDXC,2022-01-24,$2.79
CDXC,2022-01-21,$2.76
CDXC,2022-01-20,$2.95
CDXC,2022-01-19,$2.76
CDXC,2022-01-18,$2.85
CDXC,2022-01-14,$3.01
CDXC,2022-01-13,$3.10
CDXC,2022-01-12,$3.15
CDXC,2022-01-11,$3.25
CDXC,2022-01-10,$3.27
CDXC,2022-01-07,$3.31
CDXC,2022-01-06,$3.46
CDXC,2022-01-05,$3.53
CDXC,2022-01-04,$3.77
CDXC,2022-01-03,$3.92
CDXC,2021-12-31,$3.74
CDXC,2021-12-30,$3.88
CDXC,2021-12-29,$3.76
CDXC,2021-12-28,$3.85
CDXC,2021-12-27,$4.01
CDXC,2021-12-23,$4.13
CDXC,2021-12-22,$4.11
CDXC,2021-12-21,$4.13
CDXC,2021-12-20,$3.91
CDXC,2021-12-17,$4.22
CDXC,2021-12-16,$4.09
CDXC,2021-12-15,$4.17
CDXC,2021-12-14,$4.08
CDXC,2021-12-13,$4.24
CDXC,2021-12-10,$4.40
CDXC,2021-12-09,$4.54
CDXC,2021-12-08,$4.74
CDXC,2021-12-07,$4.62
CDXC,2021-12-06,$4.42
CDXC,2021-12-03,$4.35
CDXC,2021-12-02,$4.61
CDXC,2021-12-01,$4.53
CDXC,2021-11-30,$4.69
CDXC,2021-11-29,$4.75
CDXC,2021-11-26,$4.91
CDXC,2021-11-24,$5.00
CDXC,2021-11-23,$4.94
CDXC,2021-11-22,$5.12
CDXC,2021-11-19,$5.39
CDXC,2021-11-18,$5.49
CDXC,2021-11-17,$5.77
CDXC,2021-11-16,$5.97
CDXC,2021-11-15,$6.13
CDXC,2021-11-12,$6.13
CDXC,2021-11-11,$6.16
CDXC,2021-11-10,$6.11
CDXC,2021-11-09,$6.28
CDXC,2021-11-08,$6.43
CDXC,2021-11-05,$6.23
CDXC,2021-11-04,$6.24
