ticker,date,close
ACT,2022-02-10,$22.66
ACT,2022-02-09,$22.33
ACT,2022-02-08,$21.87
ACT,2022-02-07,$21.41
ACT,2022-02-04,$21.04
ACT,2022-02-03,$21.25
ACT,2022-02-02,$21.64
ACT,2022-02-01,$22.14
ACT,2022-01-31,$21.88
ACT,2022-01-28,$21.14
ACT,2022-01-27,$20.86
ACT,2022-01-26,$21.03
ACT,2022-01-25,$21.19
ACT,2022-01-24,$20.98
ACT,2022-01-21,$21.08
ACT,2022-01-20,$21.19
ACT,2022-01-19,$21.67
ACT,2022-01-18,$21.76
ACT,2022-01-14,$22.34
ACT,2022-01-13,$22.28
ACT,2022-01-12,$22.36
ACT,2022-01-11,$21.92
ACT,2022-01-10,$22.14
ACT,2022-01-07,$22.24
ACT,2022-01-06,$21.97
ACT,2022-01-05,$21.71
ACT,2022-01-04,$21.68
ACT,2022-01-03,$21.23
ACT,2021-12-31,$20.67
ACT,2021-12-30,$20.55
ACT,2021-12-29,$20.38
ACT,2021-12-28,$20.20
ACT,2021-12-27,$20.22
ACT,2021-12-23,$20.01
ACT,2021-12-22,$19.78
ACT,2021-12-21,$19.60
ACT,2021-12-20,$19.35
ACT,2021-12-17,$19.30
ACT,2021-12-16,$20.61
ACT,2021-12-15,$21.25
ACT,2021-12-14,$20.82
ACT,2021-12-13,$20.70
ACT,2021-12-10,$20.81
ACT,2021-12-09,$20.76
ACT,2021-12-08,$20.97
ACT,2021-12-07,$21.40
ACT,2021-12-06,$21.33
ACT,2021-12-03,$21.17
ACT,2021-12-02,$21.36
ACT,2021-12-01,$20.89
ACT,2022-02-10,$22.66
ACT,2022-02-09,$22.33
ACT,2022-02-08,$21.87
ACT,2022-02-07,$21.41
ACT,2022-02-04,$21.04
ACT,2022-02-03,$21.25
ACT,2022-02-02,$21.64
ACT,2022-02-01,$22.14
ACT,2022-01-31,$21.88
ACT,2022-01-28,$21.14
ACT,2022-01-27,$20.86
ACT,2022-01-26,$21.03
ACT,2022-01-25,$21.19
ACT,2022-01-24,$20.98
ACT,2022-01-21,$21.08
ACT,2022-01-20,$21.19
ACT,2022-01-19,$21.67
ACT,2022-01-18,$21.76
ACT,2022-01-14,$22.34
ACT,2022-01-13,$22.28
ACT,2022-01-12,$22.36
ACT,2022-01-11,$21.92
ACT,2022-01-10,$22.14
ACT,2022-01-07,$22.24
ACT,2022-01-06,$21.97
ACT,2022-01-05,$21.71
ACT,2022-01-04,$21.68
ACT,2022-01-03,$21.23
ACT,2021-12-31,$20.67
ACT,2021-12-30,$20.55
ACT,2021-12-29,$20.38
ACT,2021-12-28,$20.20
ACT,2021-12-27,$20.22
ACT,2021-12-23,$20.01
ACT,2021-12-22,$19.78
ACT,2021-12-21,$19.60
ACT,2021-12-20,$19.35
ACT,2021-12-17,$19.30
ACT,2021-12-16,$20.61
ACT,2021-12-15,$21.25
ACT,2021-12-14,$20.82
ACT,2021-12-13,$20.70
ACT,2021-12-10,$20.81
ACT,2021-12-09,$20.76
ACT,2021-12-08,$20.97
