ticker,date,close
OPHT,2022-02-10,$15.99
OPHT,2022-02-09,$16.21
OPHT,2022-02-08,$15.32
OPHT,2022-02-07,$15.01
OPHT,2022-02-04,$13.90
OPHT,2022-02-03,$13.63
OPHT,2022-02-02,$14.05
OPHT,2022-02-01,$14.43
OPHT,2022-01-31,$13.94
OPHT,2022-01-28,$13.19
OPHT,2022-01-27,$12.35
OPHT,2022-01-26,$13.01
OPHT,2022-01-25,$12.90
OPHT,2022-01-24,$12.69
OPHT,2022-01-21,$12.15
OPHT,2022-01-20,$12.54
OPHT,2022-01-19,$13.06
OPHT,2022-01-18,$13.15
OPHT,2022-01-14,$13.67
OPHT,2022-01-13,$12.98
OPHT,2022-01-12,$13.22
OPHT,2022-01-11,$13.97
OPHT,2022-01-10,$14.13
OPHT,2022-01-07,$14.00
OPHT,2022-01-06,$14.04
OPHT,2022-01-05,$14.31
OPHT,2022-01-04,$15.02
OPHT,2022-01-03,$16.57
OPHT,2021-12-31,$16.72
OPHT,2021-12-30,$16.44
OPHT,2021-12-29,$16.43
OPHT,2021-12-28,$16.00
OPHT,2021-12-27,$16.44
OPHT,2021-12-23,$17.00
OPHT,2021-12-22,$16.49
OPHT,2021-12-21,$16.10
OPHT,2021-12-20,$15.65
OPHT,2021-12-17,$15.27
OPHT,2021-12-16,$14.83
OPHT,2021-12-15,$15.37
OPHT,2021-12-14,$14.46
OPHT,2021-12-13,$15.16
OPHT,2021-12-10,$14.59
OPHT,2021-12-09,$14.61
OPHT,2021-12-08,$14.79
OPHT,2021-12-07,$14.47
OPHT,2021-12-06,$13.83
OPHT,2021-12-03,$14.10
OPHT,2021-12-02,$14.86
OPHT,2021-12-01,$14.12
OPHT,2022-02-10,$15.99
OPHT,2022-02-09,$16.21
OPHT,2022-02-08,$15.32
OPHT,2022-02-07,$15.01
OPHT,2022-02-04,$13.90
OPHT,2022-02-03,$13.63
OPHT,2022-02-02,$14.05
OPHT,2022-02-01,$14.43
OPHT,2022-01-31,$13.94
OPHT,2022-01-28,$13.19
OPHT,2022-01-27,$12.35
OPHT,2022-01-26,$13.01
OPHT,2022-01-25,$12.90
OPHT,2022-01-24,$12.69
OPHT,2022-01-21,$12.15
OPHT,2022-01-20,$12.54
OPHT,2022-01-19,$13.06
OPHT,2022-01-18,$13.15
OPHT,2022-01-14,$13.67
OPHT,2022-01-13,$12.98
OPHT,2022-01-12,$13.22
OPHT,2022-01-11,$13.97
OPHT,2022-01-10,$14.13
OPHT,2022-01-07,$14.00
OPHT,2022-01-06,$14.04
OPHT,2022-01-05,$14.31
OPHT,2022-01-04,$15.02
OPHT,2022-01-03,$16.57
OPHT,2021-12-31,$16.72
OPHT,2021-12-30,$16.44
OPHT,2021-12-29,$16.43
OPHT,2021-12-28,$16.00
OPHT,2021-12-27,$16.44
OPHT,2021-12-23,$17.00
OPHT,2021-12-22,$16.49
OPHT,2021-12-21,$16.10
OPHT,2021-12-20,$15.65
OPHT,2021-12-17,$15.27
OPHT,2021-12-16,$14.83
OPHT,2021-12-15,$15.37
OPHT,2021-12-14,$14.46
OPHT,2021-12-13,$15.16
OPHT,2021-12-10,$14.59
OPHT,2021-12-09,$14.61
OPHT,2021-12-08,$14.79
OPHT,2021-12-07,$14.47
OPHT,2021-12-06,$13.83
OPHT,2021-12-03,$14.10
OPHT,2021-12-02,$14.86
OPHT,2021-12-01,$14.12
OPHT,2021-11-30,$14.62
OPHT,2021-11-29,$15.04
OPHT,2021-11-26,$15.48
OPHT,2021-11-24,$15.80
OPHT,2021-11-23,$15.85
OPHT,2021-11-22,$15.56
OPHT,2021-11-19,$15.86
OPHT,2021-11-18,$16.19
OPHT,2021-11-17,$16.18
OPHT,2021-11-16,$16.48
OPHT,2021-11-15,$16.49
OPHT,2021-11-12,$16.76
OPHT,2021-11-11,$17.25
OPHT,2021-11-10,$17.03
OPHT,2021-11-09,$18.10
OPHT,2021-11-08,$18.30
OPHT,2021-11-05,$18.74
OPHT,2021-11-04,$18.78
OPHT,2021-11-03,$18.58
OPHT,2021-11-02,$18.36
OPHT,2021-11-01,$17.81
OPHT,2021-10-29,$17.70
OPHT,2021-10-28,$17.72
OPHT,2021-10-27,$16.89
OPHT,2021-10-26,$17.05
OPHT,2021-10-25,$17.40
OPHT,2021-10-22,$16.85
OPHT,2021-10-21,$17.91
OPHT,2021-10-20,$16.79
OPHT,2021-10-19,$17.32
OPHT,2021-10-18,$16.61
OPHT,2021-10-15,$17.13
OPHT,2021-10-14,$17.01
OPHT,2021-10-13,$16.43
OPHT,2021-10-12,$16.04
OPHT,2021-10-11,$16.26
OPHT,2021-10-08,$17.35
OPHT,2021-10-07,$17.48
OPHT,2021-10-06,$17.32
OPHT,2021-10-05,$17.44
OPHT,2021-10-04,$16.66
OPHT,2021-10-01,$16.65
OPHT,2021-09-30,$16.24
OPHT,2021-09-29,$15.52
OPHT,2021-09-28,$15.58
OPHT,2021-09-27,$17.50
OPHT,2021-09-24,$16.37
OPHT,2021-09-23,$16.23
OPHT,2021-09-22,$16.00
OPHT,2021-09-21,$16.25
OPHT,2021-09-20,$16.22
OPHT,2021-09-17,$16.62
OPHT,2021-09-16,$16.36
OPHT,2021-09-15,$16.28
OPHT,2021-09-14,$15.36
OPHT,2021-09-13,$14.79
