ticker,date,close
RARX,2020-09-04,$47.99
RARX,2020-09-03,$47.99
RARX,2020-09-02,$47.99
RARX,2020-09-01,$47.99
RARX,2020-08-31,$47.99
RARX,2020-08-28,$47.99
RARX,2020-08-27,$47.99
RARX,2020-08-26,$47.99
RARX,2020-08-25,$47.99
RARX,2020-08-24,$47.99
RARX,2020-08-21,$47.99
RARX,2020-08-20,$47.99
RARX,2020-08-19,$47.99
RARX,2020-08-18,$47.99
RARX,2020-08-17,$47.99
RARX,2020-08-14,$47.99
RARX,2020-08-13,$47.99
RARX,2020-08-12,$47.99
RARX,2020-08-11,$47.99
RARX,2020-08-10,$47.99
RARX,2020-08-07,$47.99
RARX,2020-08-06,$47.99
RARX,2020-08-05,$47.99
RARX,2020-08-04,$47.99
RARX,2020-08-03,$47.99
RARX,2020-07-31,$47.99
RARX,2020-07-30,$47.99
RARX,2020-07-29,$47.99
RARX,2020-07-28,$47.99
RARX,2020-07-27,$47.99
RARX,2020-07-24,$47.99
RARX,2020-07-23,$47.99
RARX,2020-07-22,$47.99
RARX,2020-07-21,$47.99
RARX,2020-07-20,$47.99
RARX,2020-07-17,$47.99
RARX,2020-07-16,$47.99
RARX,2020-07-15,$47.99
RARX,2020-07-14,$47.99
RARX,2020-07-13,$47.99
RARX,2020-07-10,$47.99
RARX,2020-07-09,$47.99
RARX,2020-07-08,$47.99
RARX,2020-07-07,$47.99
RARX,2020-07-06,$47.99
RARX,2020-07-02,$47.99
RARX,2020-07-01,$47.99
RARX,2020-06-30,$47.99
RARX,2020-06-29,$47.99
RARX,2020-06-26,$47.99
RARX,2020-09-04,$47.99
RARX,2020-09-03,$47.99
RARX,2020-09-02,$47.99
RARX,2020-09-01,$47.99
RARX,2020-08-31,$47.99
RARX,2020-08-28,$47.99
RARX,2020-08-27,$47.99
RARX,2020-08-26,$47.99
RARX,2020-08-25,$47.99
RARX,2020-08-24,$47.99
RARX,2020-08-21,$47.99
RARX,2020-08-20,$47.99
RARX,2020-08-19,$47.99
RARX,2020-08-18,$47.99
RARX,2020-08-17,$47.99
RARX,2020-08-14,$47.99
RARX,2020-08-13,$47.99
RARX,2020-08-12,$47.99
RARX,2020-08-11,$47.99
RARX,2020-08-10,$47.99
