ticker,date,close
ANVS,2022-02-10,$15.50
ANVS,2022-02-09,$16.03
ANVS,2022-02-08,$14.70
ANVS,2022-02-07,$14.96
ANVS,2022-02-04,$14.72
ANVS,2022-02-03,$13.64
ANVS,2022-02-02,$13.87
ANVS,2022-02-01,$15.37
ANVS,2022-01-31,$15.17
ANVS,2022-01-28,$13.69
ANVS,2022-01-27,$13.05
ANVS,2022-01-26,$14.27
ANVS,2022-01-25,$14.02
ANVS,2022-01-24,$13.82
ANVS,2022-01-21,$13.04
ANVS,2022-01-20,$13.53
ANVS,2022-01-19,$14.02
ANVS,2022-01-18,$14.40
ANVS,2022-01-14,$15.52
ANVS,2022-01-13,$15.39
ANVS,2022-01-12,$16.49
ANVS,2022-01-11,$17.64
ANVS,2022-01-10,$16.49
ANVS,2022-01-07,$17.02
ANVS,2022-01-06,$17.19
ANVS,2022-01-05,$17.15
ANVS,2022-01-04,$18.86
ANVS,2022-01-03,$19.78
ANVS,2021-12-31,$17.58
ANVS,2021-12-30,$18.15
ANVS,2021-12-29,$17.96
ANVS,2021-12-28,$18.89
ANVS,2021-12-27,$19.89
ANVS,2021-12-23,$20.66
ANVS,2021-12-22,$20.19
ANVS,2021-12-21,$20.34
ANVS,2021-12-20,$20.57
ANVS,2021-12-17,$20.05
ANVS,2021-12-16,$19.04
ANVS,2021-12-15,$20.30
ANVS,2021-12-14,$19.98
ANVS,2021-12-13,$20.51
ANVS,2021-12-10,$21.04
ANVS,2021-12-09,$22.09
ANVS,2021-12-08,$24.07
ANVS,2021-12-07,$23.50
ANVS,2021-12-06,$20.97
ANVS,2021-12-03,$21.62
ANVS,2021-12-02,$22.98
ANVS,2021-12-01,$21.60
ANVS,2022-02-10,$15.50
ANVS,2022-02-09,$16.03
ANVS,2022-02-08,$14.70
ANVS,2022-02-07,$14.96
ANVS,2022-02-04,$14.72
ANVS,2022-02-03,$13.64
ANVS,2022-02-02,$13.87
ANVS,2022-02-01,$15.37
ANVS,2022-01-31,$15.17
ANVS,2022-01-28,$13.69
ANVS,2022-01-27,$13.05
ANVS,2022-01-26,$14.27
ANVS,2022-01-25,$14.02
ANVS,2022-01-24,$13.82
ANVS,2022-01-21,$13.04
ANVS,2022-01-20,$13.53
ANVS,2022-01-19,$14.02
ANVS,2022-01-18,$14.40
ANVS,2022-01-14,$15.52
ANVS,2022-01-13,$15.39
ANVS,2022-01-12,$16.49
ANVS,2022-01-11,$17.64
ANVS,2022-01-10,$16.49
ANVS,2022-01-07,$17.02
ANVS,2022-01-06,$17.19
ANVS,2022-01-05,$17.15
ANVS,2022-01-04,$18.86
ANVS,2022-01-03,$19.78
ANVS,2021-12-31,$17.58
ANVS,2021-12-30,$18.15
ANVS,2021-12-29,$17.96
ANVS,2021-12-28,$18.89
ANVS,2021-12-27,$19.89
ANVS,2021-12-23,$20.66
ANVS,2021-12-22,$20.19
ANVS,2021-12-21,$20.34
ANVS,2021-12-20,$20.57
ANVS,2021-12-17,$20.05
ANVS,2021-12-16,$19.04
ANVS,2021-12-15,$20.30
ANVS,2021-12-14,$19.98
ANVS,2021-12-13,$20.51
ANVS,2021-12-10,$21.04
ANVS,2021-12-09,$22.09
ANVS,2021-12-08,$24.07
ANVS,2021-12-07,$23.50
ANVS,2021-12-06,$20.97
ANVS,2021-12-03,$21.62
ANVS,2021-12-02,$22.98
ANVS,2021-12-01,$21.60
ANVS,2021-11-30,$24.06
ANVS,2021-11-29,$24.41
ANVS,2021-11-26,$25.76
ANVS,2021-11-24,$25.86
ANVS,2021-11-23,$24.99
ANVS,2021-11-22,$24.95
ANVS,2021-11-19,$27.10
ANVS,2021-11-18,$26.91
ANVS,2021-11-17,$28.23
ANVS,2021-11-16,$28.58
ANVS,2021-11-15,$27.89
ANVS,2021-11-12,$30.01
ANVS,2021-11-11,$32.57
ANVS,2021-11-10,$30.31
ANVS,2021-11-09,$32.09
ANVS,2021-11-08,$37.67
ANVS,2021-11-05,$36.36
ANVS,2021-11-04,$30.78
ANVS,2021-11-03,$30.01
ANVS,2021-11-02,$31.05
ANVS,2021-11-01,$27.94
ANVS,2021-10-29,$26.52
ANVS,2021-10-28,$26.53
ANVS,2021-10-27,$26.88
ANVS,2021-10-26,$27.40
ANVS,2021-10-25,$29.03
ANVS,2021-10-22,$28.89
ANVS,2021-10-21,$29.39
ANVS,2021-10-20,$29.61
ANVS,2021-10-19,$28.41
ANVS,2021-10-18,$29.20
ANVS,2021-10-15,$27.99
ANVS,2021-10-14,$30.81
ANVS,2021-10-13,$27.50
ANVS,2021-10-12,$27.13
ANVS,2021-10-11,$26.96
ANVS,2021-10-08,$26.57
ANVS,2021-10-07,$26.77
ANVS,2021-10-06,$25.67
ANVS,2021-10-05,$26.35
ANVS,2021-10-04,$30.35
ANVS,2021-10-01,$31.74
ANVS,2021-09-30,$31.75
ANVS,2021-09-29,$31.34
ANVS,2021-09-28,$35.14
ANVS,2021-09-27,$36.46
ANVS,2021-09-24,$34.49
ANVS,2021-09-23,$35.43
ANVS,2021-09-22,$32.68
ANVS,2021-09-21,$33.16
ANVS,2021-09-20,$30.95
ANVS,2021-09-17,$33.50
ANVS,2021-09-16,$31.24
ANVS,2021-09-15,$32.26
ANVS,2021-09-14,$31.18
ANVS,2021-09-13,$34.29
ANVS,2021-09-10,$35.28
ANVS,2021-09-09,$35.18
ANVS,2021-09-08,$34.90
ANVS,2021-09-07,$35.33
ANVS,2021-09-03,$35.85
ANVS,2021-09-02,$36.90
ANVS,2021-09-01,$37.12
ANVS,2021-08-31,$37.74
ANVS,2021-08-30,$36.01
ANVS,2021-08-27,$36.94
ANVS,2021-08-26,$35.98
ANVS,2021-08-25,$37.90
ANVS,2021-08-24,$39.10
ANVS,2021-08-23,$39.48
ANVS,2021-08-20,$37.10
ANVS,2021-08-19,$35.10
ANVS,2021-08-18,$37.31
ANVS,2021-08-17,$38.14
ANVS,2021-08-16,$40.01
ANVS,2021-08-13,$39.81
ANVS,2021-08-12,$41.82
ANVS,2021-08-11,$37.25
ANVS,2021-08-10,$40.54
ANVS,2021-08-09,$39.90
ANVS,2021-08-06,$39.59
ANVS,2021-08-05,$42.50
ANVS,2021-08-04,$36.66
ANVS,2021-08-03,$37.41
ANVS,2021-08-02,$41.20
ANVS,2021-07-30,$34.43
ANVS,2021-07-29,$43.50
ANVS,2021-07-28,$109.44
ANVS,2021-07-27,$112.24
ANVS,2021-07-26,$114.51
ANVS,2021-07-23,$119.00
ANVS,2021-07-22,$107.11
ANVS,2021-07-21,$111.00
ANVS,2021-07-20,$101.18
ANVS,2021-07-19,$100.50
ANVS,2021-07-16,$103.99
ANVS,2021-07-15,$100.55
ANVS,2021-07-14,$114.78
ANVS,2021-07-13,$120.97
ANVS,2021-07-12,$117.26
ANVS,2021-07-09,$104.82
ANVS,2021-07-08,$110.88
ANVS,2021-07-07,$102.85
ANVS,2021-07-06,$102.98
ANVS,2021-07-02,$97.00
ANVS,2021-07-01,$88.86
ANVS,2021-06-30,$85.58
ANVS,2021-06-29,$83.85
ANVS,2021-06-28,$87.50
ANVS,2021-06-25,$81.62
ANVS,2021-06-24,$79.97
ANVS,2021-06-23,$78.94
ANVS,2021-06-22,$84.25
ANVS,2021-06-21,$96.10
ANVS,2021-06-18,$93.45
ANVS,2021-06-17,$90.05
ANVS,2021-06-16,$95.40
ANVS,2021-06-15,$86.30
ANVS,2021-06-14,$88.85
ANVS,2021-06-11,$91.00
ANVS,2021-06-10,$77.89
ANVS,2021-06-09,$69.50
ANVS,2021-06-08,$73.98
ANVS,2021-06-07,$68.68
ANVS,2021-06-04,$63.98
ANVS,2021-06-03,$60.65
ANVS,2021-06-02,$55.00
ANVS,2021-06-01,$57.47
ANVS,2021-05-28,$45.10
ANVS,2021-05-27,$44.60
ANVS,2021-05-26,$48.73
ANVS,2021-05-25,$48.80
ANVS,2021-05-24,$56.17
ANVS,2021-05-21,$60.00
ANVS,2021-05-20,$26.40
ANVS,2021-05-19,$27.35
ANVS,2021-05-18,$26.14
ANVS,2021-05-17,$27.45
ANVS,2021-05-14,$24.22
ANVS,2021-05-13,$23.28
ANVS,2021-05-12,$24.99
ANVS,2021-05-11,$28.86
ANVS,2021-05-10,$28.61
ANVS,2021-05-07,$23.47
ANVS,2021-05-06,$21.92
ANVS,2021-05-05,$22.19
ANVS,2021-05-04,$21.55
ANVS,2021-05-03,$21.65
ANVS,2021-04-30,$22.14
ANVS,2021-04-29,$22.56
ANVS,2021-04-28,$23.14
ANVS,2021-04-27,$23.80
