ticker,date,close
SIOX,2022-02-10,$0.80
SIOX,2022-02-09,$0.80
SIOX,2022-02-08,$0.77
SIOX,2022-02-07,$0.80
SIOX,2022-02-04,$0.79
SIOX,2022-02-03,$0.75
SIOX,2022-02-02,$0.80
SIOX,2022-02-01,$0.90
SIOX,2022-01-31,$1.17
SIOX,2022-01-28,$1.07
SIOX,2022-01-27,$1.05
SIOX,2022-01-26,$1.11
SIOX,2022-01-25,$1.12
SIOX,2022-01-24,$1.09
SIOX,2022-01-21,$1.15
SIOX,2022-01-20,$1.16
SIOX,2022-01-19,$1.19
SIOX,2022-01-18,$1.17
SIOX,2022-01-14,$1.20
SIOX,2022-01-13,$1.18
SIOX,2022-01-12,$1.24
SIOX,2022-01-11,$1.28
SIOX,2022-01-10,$1.23
SIOX,2022-01-07,$1.27
SIOX,2022-01-06,$1.34
SIOX,2022-01-05,$1.35
SIOX,2022-01-04,$1.37
SIOX,2022-01-03,$1.47
SIOX,2021-12-31,$1.29
SIOX,2021-12-30,$1.31
SIOX,2021-12-29,$1.30
SIOX,2021-12-28,$1.32
SIOX,2021-12-27,$1.35
SIOX,2021-12-23,$1.42
SIOX,2021-12-22,$1.40
SIOX,2021-12-21,$1.40
SIOX,2021-12-20,$1.38
SIOX,2021-12-17,$1.37
SIOX,2021-12-16,$1.33
SIOX,2021-12-15,$1.38
SIOX,2021-12-14,$1.31
SIOX,2021-12-13,$1.40
SIOX,2021-12-10,$1.40
SIOX,2021-12-09,$1.46
SIOX,2021-12-08,$1.49
SIOX,2021-12-07,$1.44
SIOX,2021-12-06,$1.39
SIOX,2021-12-03,$1.41
SIOX,2021-12-02,$1.49
SIOX,2021-12-01,$1.53
SIOX,2022-02-10,$0.80
SIOX,2022-02-09,$0.80
SIOX,2022-02-08,$0.77
SIOX,2022-02-07,$0.80
SIOX,2022-02-04,$0.79
SIOX,2022-02-03,$0.75
SIOX,2022-02-02,$0.80
SIOX,2022-02-01,$0.90
SIOX,2022-01-31,$1.17
SIOX,2022-01-28,$1.07
SIOX,2022-01-27,$1.05
SIOX,2022-01-26,$1.11
SIOX,2022-01-25,$1.12
SIOX,2022-01-24,$1.09
SIOX,2022-01-21,$1.15
SIOX,2022-01-20,$1.16
SIOX,2022-01-19,$1.19
SIOX,2022-01-18,$1.17
SIOX,2022-01-14,$1.20
SIOX,2022-01-13,$1.18
SIOX,2022-01-12,$1.24
SIOX,2022-01-11,$1.28
SIOX,2022-01-10,$1.23
SIOX,2022-01-07,$1.27
SIOX,2022-01-06,$1.34
SIOX,2022-01-05,$1.35
SIOX,2022-01-04,$1.37
SIOX,2022-01-03,$1.47
SIOX,2021-12-31,$1.29
SIOX,2021-12-30,$1.31
SIOX,2021-12-29,$1.30
SIOX,2021-12-28,$1.32
SIOX,2021-12-27,$1.35
SIOX,2021-12-23,$1.42
SIOX,2021-12-22,$1.40
SIOX,2021-12-21,$1.40
SIOX,2021-12-20,$1.38
SIOX,2021-12-17,$1.37
SIOX,2021-12-16,$1.33
SIOX,2021-12-15,$1.38
SIOX,2021-12-14,$1.31
SIOX,2021-12-13,$1.40
SIOX,2021-12-10,$1.40
SIOX,2021-12-09,$1.46
SIOX,2021-12-08,$1.49
SIOX,2021-12-07,$1.44
SIOX,2021-12-06,$1.39
SIOX,2021-12-03,$1.41
SIOX,2021-12-02,$1.49
SIOX,2021-12-01,$1.53
SIOX,2021-11-30,$1.59
SIOX,2021-11-29,$1.57
SIOX,2021-11-26,$1.58
SIOX,2021-11-24,$1.64
SIOX,2021-11-23,$1.60
SIOX,2021-11-22,$1.61
SIOX,2021-11-19,$1.64
SIOX,2021-11-18,$1.63
SIOX,2021-11-17,$1.68
SIOX,2021-11-16,$1.73
SIOX,2021-11-15,$1.87
SIOX,2021-11-12,$1.99
SIOX,2021-11-11,$2.01
SIOX,2021-11-10,$1.93
SIOX,2021-11-09,$1.97
SIOX,2021-11-08,$1.98
SIOX,2021-11-05,$2.00
SIOX,2021-11-04,$2.04
SIOX,2021-11-03,$2.05
SIOX,2021-11-02,$2.01
SIOX,2021-11-01,$2.03
SIOX,2021-10-29,$1.91
SIOX,2021-10-28,$1.92
SIOX,2021-10-27,$1.93
SIOX,2021-10-26,$1.97
SIOX,2021-10-25,$2.00
SIOX,2021-10-22,$2.02
SIOX,2021-10-21,$2.36
SIOX,2021-10-20,$2.15
SIOX,2021-10-19,$2.28
SIOX,2021-10-18,$2.19
SIOX,2021-10-15,$2.18
SIOX,2021-10-14,$2.22
SIOX,2021-10-13,$2.26
SIOX,2021-10-12,$2.19
SIOX,2021-10-11,$2.23
SIOX,2021-10-08,$2.18
SIOX,2021-10-07,$2.15
SIOX,2021-10-06,$2.09
SIOX,2021-10-05,$2.18
SIOX,2021-10-04,$2.29
SIOX,2021-10-01,$2.16
SIOX,2021-09-30,$2.17
SIOX,2021-09-29,$2.11
SIOX,2021-09-28,$2.29
SIOX,2021-09-27,$2.41
SIOX,2021-09-24,$2.38
SIOX,2021-09-23,$2.38
SIOX,2021-09-22,$2.32
SIOX,2021-09-21,$2.16
SIOX,2021-09-20,$2.11
SIOX,2021-09-17,$2.22
SIOX,2021-09-16,$2.24
SIOX,2021-09-15,$2.21
SIOX,2021-09-14,$2.10
SIOX,2021-09-13,$2.15
SIOX,2021-09-10,$2.19
SIOX,2021-09-09,$2.21
SIOX,2021-09-08,$2.08
SIOX,2021-09-07,$2.14
SIOX,2021-09-03,$2.09
SIOX,2021-09-02,$2.16
SIOX,2021-09-01,$2.12
SIOX,2021-08-31,$2.16
SIOX,2021-08-30,$2.14
SIOX,2021-08-27,$2.20
SIOX,2021-08-26,$2.02
SIOX,2021-08-25,$1.95
SIOX,2021-08-24,$1.86
SIOX,2021-08-23,$1.84
SIOX,2021-08-20,$1.81
SIOX,2021-08-19,$1.81
SIOX,2021-08-18,$1.87
SIOX,2021-08-17,$1.90
SIOX,2021-08-16,$1.95
SIOX,2021-08-13,$2.03
SIOX,2021-08-12,$2.04
SIOX,2021-08-11,$1.95
SIOX,2021-08-10,$1.92
SIOX,2021-08-09,$1.99
SIOX,2021-08-06,$2.03
SIOX,2021-08-05,$2.02
SIOX,2021-08-04,$2.02
SIOX,2021-08-03,$2.03
SIOX,2021-08-02,$2.02
SIOX,2021-07-30,$2.04
SIOX,2021-07-29,$2.10
SIOX,2021-07-28,$2.11
SIOX,2021-07-27,$2.16
