ticker,date,close
STTK,2022-02-10,$5.13
STTK,2022-02-09,$5.44
STTK,2022-02-08,$5.34
STTK,2022-02-07,$5.59
STTK,2022-02-04,$5.72
STTK,2022-02-03,$5.72
STTK,2022-02-02,$6.34
STTK,2022-02-01,$6.99
STTK,2022-01-31,$6.91
STTK,2022-01-28,$6.13
STTK,2022-01-27,$6.06
STTK,2022-01-26,$6.43
STTK,2022-01-25,$6.70
STTK,2022-01-24,$7.00
STTK,2022-01-21,$6.96
STTK,2022-01-20,$6.91
STTK,2022-01-19,$6.66
STTK,2022-01-18,$6.82
STTK,2022-01-14,$7.30
STTK,2022-01-13,$7.30
STTK,2022-01-12,$7.30
STTK,2022-01-11,$7.33
STTK,2022-01-10,$7.43
STTK,2022-01-07,$7.56
STTK,2022-01-06,$7.59
STTK,2022-01-05,$7.92
STTK,2022-01-04,$8.47
STTK,2022-01-03,$8.89
STTK,2021-12-31,$8.51
STTK,2021-12-30,$8.64
STTK,2021-12-29,$8.56
STTK,2021-12-28,$8.59
STTK,2021-12-27,$8.61
STTK,2021-12-23,$8.90
STTK,2021-12-22,$8.60
STTK,2021-12-21,$8.70
STTK,2021-12-20,$8.68
STTK,2021-12-17,$8.85
STTK,2021-12-16,$8.42
STTK,2021-12-15,$8.90
STTK,2021-12-14,$8.36
STTK,2021-12-13,$8.51
STTK,2021-12-10,$8.96
STTK,2021-12-09,$9.18
STTK,2021-12-08,$9.40
STTK,2021-12-07,$9.11
STTK,2021-12-06,$8.67
STTK,2021-12-03,$8.63
STTK,2021-12-02,$9.00
STTK,2021-12-01,$8.41
STTK,2022-02-10,$5.13
STTK,2022-02-09,$5.44
STTK,2022-02-08,$5.34
STTK,2022-02-07,$5.59
STTK,2022-02-04,$5.72
STTK,2022-02-03,$5.72
STTK,2022-02-02,$6.34
STTK,2022-02-01,$6.99
STTK,2022-01-31,$6.91
STTK,2022-01-28,$6.13
STTK,2022-01-27,$6.06
STTK,2022-01-26,$6.43
STTK,2022-01-25,$6.70
STTK,2022-01-24,$7.00
STTK,2022-01-21,$6.96
STTK,2022-01-20,$6.91
STTK,2022-01-19,$6.66
STTK,2022-01-18,$6.82
STTK,2022-01-14,$7.30
STTK,2022-01-13,$7.30
