ticker,date,close
PRGO,2022-02-10,$37.96
PRGO,2022-02-09,$38.55
PRGO,2022-02-08,$37.54
PRGO,2022-02-07,$36.95
PRGO,2022-02-04,$36.69
PRGO,2022-02-03,$36.59
PRGO,2022-02-02,$37.51
PRGO,2022-02-01,$38.12
PRGO,2022-01-31,$38.07
PRGO,2022-01-28,$37.91
PRGO,2022-01-27,$37.94
PRGO,2022-01-26,$38.01
PRGO,2022-01-25,$38.61
PRGO,2022-01-24,$38.16
PRGO,2022-01-21,$38.84
PRGO,2022-01-20,$39.74
PRGO,2022-01-19,$39.80
PRGO,2022-01-18,$39.58
PRGO,2022-01-14,$39.73
PRGO,2022-01-13,$39.61
PRGO,2022-01-12,$40.29
PRGO,2022-01-11,$41.85
PRGO,2022-01-10,$41.52
PRGO,2022-01-07,$40.72
PRGO,2022-01-06,$40.25
PRGO,2022-01-05,$39.99
PRGO,2022-01-04,$40.14
PRGO,2022-01-03,$39.29
PRGO,2021-12-31,$38.90
PRGO,2021-12-30,$39.12
PRGO,2021-12-29,$39.30
PRGO,2021-12-28,$39.75
PRGO,2021-12-27,$39.75
PRGO,2021-12-23,$39.54
PRGO,2021-12-22,$39.31
PRGO,2021-12-21,$39.20
PRGO,2021-12-20,$38.43
PRGO,2021-12-17,$37.72
PRGO,2021-12-16,$36.97
PRGO,2021-12-15,$36.36
PRGO,2021-12-14,$36.23
PRGO,2021-12-13,$36.13
PRGO,2021-12-10,$36.53
PRGO,2021-12-09,$36.65
PRGO,2021-12-08,$37.52
PRGO,2021-12-07,$37.41
PRGO,2021-12-06,$37.04
PRGO,2021-12-03,$35.79
PRGO,2021-12-02,$35.83
PRGO,2021-12-01,$35.85
PRGO,2022-02-10,$37.96
PRGO,2022-02-09,$38.55
PRGO,2022-02-08,$37.54
PRGO,2022-02-07,$36.95
PRGO,2022-02-04,$36.69
PRGO,2022-02-03,$36.59
PRGO,2022-02-02,$37.51
PRGO,2022-02-01,$38.12
PRGO,2022-01-31,$38.07
PRGO,2022-01-28,$37.91
PRGO,2022-01-27,$37.94
PRGO,2022-01-26,$38.01
PRGO,2022-01-25,$38.61
PRGO,2022-01-24,$38.16
PRGO,2022-01-21,$38.84
PRGO,2022-01-20,$39.74
PRGO,2022-01-19,$39.80
PRGO,2022-01-18,$39.58
PRGO,2022-01-14,$39.73
PRGO,2022-01-13,$39.61
PRGO,2022-01-12,$40.29
PRGO,2022-01-11,$41.85
PRGO,2022-01-10,$41.52
PRGO,2022-01-07,$40.72
PRGO,2022-01-06,$40.25
PRGO,2022-01-05,$39.99
PRGO,2022-01-04,$40.14
PRGO,2022-01-03,$39.29
PRGO,2021-12-31,$38.90
PRGO,2021-12-30,$39.12
PRGO,2021-12-29,$39.30
PRGO,2021-12-28,$39.75
PRGO,2021-12-27,$39.75
PRGO,2021-12-23,$39.54
PRGO,2021-12-22,$39.31
PRGO,2021-12-21,$39.20
PRGO,2021-12-20,$38.43
PRGO,2021-12-17,$37.72
PRGO,2021-12-16,$36.97
PRGO,2021-12-15,$36.36
PRGO,2021-12-14,$36.23
PRGO,2021-12-13,$36.13
PRGO,2021-12-10,$36.53
PRGO,2021-12-09,$36.65
PRGO,2021-12-08,$37.52
PRGO,2021-12-07,$37.41
PRGO,2021-12-06,$37.04
PRGO,2021-12-03,$35.79
PRGO,2021-12-02,$35.83
PRGO,2021-12-01,$35.85
PRGO,2021-11-30,$36.71
PRGO,2021-11-29,$37.48
PRGO,2021-11-26,$37.78
PRGO,2021-11-24,$38.83
PRGO,2021-11-23,$39.20
PRGO,2021-11-22,$39.25
PRGO,2021-11-19,$41.14
PRGO,2021-11-18,$41.62
PRGO,2021-11-17,$42.74
PRGO,2021-11-16,$42.99
PRGO,2021-11-15,$42.76
PRGO,2021-11-12,$43.30
PRGO,2021-11-11,$43.30
PRGO,2021-11-10,$42.21
PRGO,2021-11-09,$47.43
PRGO,2021-11-08,$47.91
PRGO,2021-11-05,$46.37
PRGO,2021-11-04,$46.09
PRGO,2021-11-03,$46.66
PRGO,2021-11-02,$46.32
PRGO,2021-11-01,$46.33
PRGO,2021-10-29,$45.15
PRGO,2021-10-28,$44.65
PRGO,2021-10-27,$44.62
PRGO,2021-10-26,$44.40
PRGO,2021-10-25,$44.93
PRGO,2021-10-22,$45.62
PRGO,2021-10-21,$45.79
PRGO,2021-10-20,$45.76
PRGO,2021-10-19,$45.65
PRGO,2021-10-18,$44.77
PRGO,2021-10-15,$44.72
PRGO,2021-10-14,$45.47
PRGO,2021-10-13,$44.86
PRGO,2021-10-12,$44.92
PRGO,2021-10-11,$45.41
PRGO,2021-10-08,$45.93
PRGO,2021-10-07,$46.25
PRGO,2021-10-06,$48.52
PRGO,2021-10-05,$48.43
PRGO,2021-10-04,$48.12
PRGO,2021-10-01,$48.56
PRGO,2021-09-30,$47.33
PRGO,2021-09-29,$43.50
PRGO,2021-09-28,$43.38
PRGO,2021-09-27,$43.35
PRGO,2021-09-24,$43.00
PRGO,2021-09-23,$42.77
PRGO,2021-09-22,$42.78
PRGO,2021-09-21,$42.76
PRGO,2021-09-20,$43.36
PRGO,2021-09-17,$43.94
