ticker,date,close
AFIB,2022-02-10,$2.15
AFIB,2022-02-09,$2.24
AFIB,2022-02-08,$2.25
AFIB,2022-02-07,$2.22
AFIB,2022-02-04,$2.18
AFIB,2022-02-03,$2.09
AFIB,2022-02-02,$2.22
AFIB,2022-02-01,$2.41
AFIB,2022-01-31,$2.27
AFIB,2022-01-28,$1.99
AFIB,2022-01-27,$2.03
AFIB,2022-01-26,$2.22
AFIB,2022-01-25,$2.21
AFIB,2022-01-24,$2.20
AFIB,2022-01-21,$2.32
AFIB,2022-01-20,$2.31
AFIB,2022-01-19,$2.46
AFIB,2022-01-18,$2.53
AFIB,2022-01-14,$2.66
AFIB,2022-01-13,$3.02
AFIB,2022-01-12,$3.10
AFIB,2022-01-11,$3.11
AFIB,2022-01-10,$3.06
AFIB,2022-01-07,$3.12
AFIB,2022-01-06,$3.14
AFIB,2022-01-05,$3.21
AFIB,2022-01-04,$3.54
AFIB,2022-01-03,$3.92
AFIB,2021-12-31,$3.41
AFIB,2021-12-30,$3.58
AFIB,2021-12-29,$3.55
AFIB,2021-12-28,$3.46
AFIB,2021-12-27,$3.41
AFIB,2021-12-23,$3.59
AFIB,2021-12-22,$3.46
AFIB,2021-12-21,$3.61
AFIB,2021-12-20,$3.35
AFIB,2021-12-17,$3.72
AFIB,2021-12-16,$3.48
AFIB,2021-12-15,$3.54
AFIB,2021-12-14,$3.13
AFIB,2021-12-13,$3.20
AFIB,2021-12-10,$3.33
AFIB,2021-12-09,$3.54
AFIB,2021-12-08,$3.59
AFIB,2021-12-07,$3.65
AFIB,2021-12-06,$3.29
AFIB,2021-12-03,$3.13
AFIB,2021-12-02,$3.15
AFIB,2021-12-01,$3.10
AFIB,2022-02-10,$2.15
AFIB,2022-02-09,$2.24
AFIB,2022-02-08,$2.25
AFIB,2022-02-07,$2.22
AFIB,2022-02-04,$2.18
AFIB,2022-02-03,$2.09
AFIB,2022-02-02,$2.22
AFIB,2022-02-01,$2.41
AFIB,2022-01-31,$2.27
AFIB,2022-01-28,$1.99
AFIB,2022-01-27,$2.03
AFIB,2022-01-26,$2.22
AFIB,2022-01-25,$2.21
AFIB,2022-01-24,$2.20
AFIB,2022-01-21,$2.32
AFIB,2022-01-20,$2.31
AFIB,2022-01-19,$2.46
AFIB,2022-01-18,$2.53
AFIB,2022-01-14,$2.66
AFIB,2022-01-13,$3.02
AFIB,2022-01-12,$3.10
AFIB,2022-01-11,$3.11
AFIB,2022-01-10,$3.06
AFIB,2022-01-07,$3.12
AFIB,2022-01-06,$3.14
AFIB,2022-01-05,$3.21
AFIB,2022-01-04,$3.54
AFIB,2022-01-03,$3.92
AFIB,2021-12-31,$3.41
AFIB,2021-12-30,$3.58
AFIB,2021-12-29,$3.55
AFIB,2021-12-28,$3.46
AFIB,2021-12-27,$3.41
AFIB,2021-12-23,$3.59
AFIB,2021-12-22,$3.46
AFIB,2021-12-21,$3.61
AFIB,2021-12-20,$3.35
AFIB,2021-12-17,$3.72
AFIB,2021-12-16,$3.48
AFIB,2021-12-15,$3.54
AFIB,2021-12-14,$3.13
AFIB,2021-12-13,$3.20
AFIB,2021-12-10,$3.33
AFIB,2021-12-09,$3.54
AFIB,2021-12-08,$3.59
AFIB,2021-12-07,$3.65
AFIB,2021-12-06,$3.29
AFIB,2021-12-03,$3.13
AFIB,2021-12-02,$3.15
AFIB,2021-12-01,$3.10
