ticker,date,close
INSM,2022-02-10,$23.45
INSM,2022-02-09,$23.72
INSM,2022-02-08,$22.82
INSM,2022-02-07,$22.51
INSM,2022-02-04,$22.03
INSM,2022-02-03,$21.67
INSM,2022-02-02,$22.30
INSM,2022-02-01,$23.71
INSM,2022-01-31,$22.68
INSM,2022-01-28,$21.40
INSM,2022-01-27,$20.42
INSM,2022-01-26,$21.45
INSM,2022-01-25,$21.69
INSM,2022-01-24,$22.30
INSM,2022-01-21,$22.00
INSM,2022-01-20,$21.94
INSM,2022-01-19,$22.22
INSM,2022-01-18,$22.64
INSM,2022-01-14,$23.73
INSM,2022-01-13,$23.67
INSM,2022-01-12,$23.47
INSM,2022-01-11,$24.59
INSM,2022-01-10,$25.48
INSM,2022-01-07,$25.75
INSM,2022-01-06,$26.43
INSM,2022-01-05,$26.06
INSM,2022-01-04,$27.95
INSM,2022-01-03,$28.13
INSM,2021-12-31,$27.24
INSM,2021-12-30,$27.32
INSM,2021-12-29,$27.22
INSM,2021-12-28,$27.26
INSM,2021-12-27,$27.77
INSM,2021-12-23,$28.28
INSM,2021-12-22,$28.42
INSM,2021-12-21,$28.35
INSM,2021-12-20,$27.88
INSM,2021-12-17,$27.49
INSM,2021-12-16,$26.46
INSM,2021-12-15,$28.03
INSM,2021-12-14,$26.82
INSM,2021-12-13,$26.95
INSM,2021-12-10,$26.39
INSM,2021-12-09,$26.92
INSM,2021-12-08,$28.49
INSM,2021-12-07,$28.09
INSM,2021-12-06,$26.81
INSM,2021-12-03,$25.89
INSM,2021-12-02,$26.96
INSM,2021-12-01,$26.69
INSM,2022-02-10,$23.45
INSM,2022-02-09,$23.72
INSM,2022-02-08,$22.82
INSM,2022-02-07,$22.51
INSM,2022-02-04,$22.03
INSM,2022-02-03,$21.67
INSM,2022-02-02,$22.30
INSM,2022-02-01,$23.71
INSM,2022-01-31,$22.68
INSM,2022-01-28,$21.40
INSM,2022-01-27,$20.42
INSM,2022-01-26,$21.45
INSM,2022-01-25,$21.69
INSM,2022-01-24,$22.30
INSM,2022-01-21,$22.00
INSM,2022-01-20,$21.94
INSM,2022-01-19,$22.22
INSM,2022-01-18,$22.64
INSM,2022-01-14,$23.73
INSM,2022-01-13,$23.67
INSM,2022-01-12,$23.47
INSM,2022-01-11,$24.59
INSM,2022-01-10,$25.48
INSM,2022-01-07,$25.75
INSM,2022-01-06,$26.43
INSM,2022-01-05,$26.06
INSM,2022-01-04,$27.95
INSM,2022-01-03,$28.13
INSM,2021-12-31,$27.24
INSM,2021-12-30,$27.32
INSM,2021-12-29,$27.22
INSM,2021-12-28,$27.26
INSM,2021-12-27,$27.77
INSM,2021-12-23,$28.28
INSM,2021-12-22,$28.42
INSM,2021-12-21,$28.35
INSM,2021-12-20,$27.88
INSM,2021-12-17,$27.49
INSM,2021-12-16,$26.46
INSM,2021-12-15,$28.03
INSM,2021-12-14,$26.82
INSM,2021-12-13,$26.95
INSM,2021-12-10,$26.39
INSM,2021-12-09,$26.92
INSM,2021-12-08,$28.49
INSM,2021-12-07,$28.09
INSM,2021-12-06,$26.81
INSM,2021-12-03,$25.89
INSM,2021-12-02,$26.96
INSM,2021-12-01,$26.69
INSM,2021-11-30,$27.52
INSM,2021-11-29,$27.12
INSM,2021-11-26,$28.93
INSM,2021-11-24,$30.61
INSM,2021-11-23,$30.02
INSM,2021-11-22,$29.30
INSM,2021-11-19,$30.46
INSM,2021-11-18,$30.61
INSM,2021-11-17,$30.35
INSM,2021-11-16,$30.72
INSM,2021-11-15,$30.50
INSM,2021-11-12,$31.86
INSM,2021-11-11,$31.81
INSM,2021-11-10,$31.50
INSM,2021-11-09,$32.35
INSM,2021-11-08,$32.83
INSM,2021-11-05,$33.43
INSM,2021-11-04,$33.45
INSM,2021-11-03,$32.42
INSM,2021-11-02,$32.03
INSM,2021-11-01,$31.05
INSM,2021-10-29,$30.15
INSM,2021-10-28,$29.59
INSM,2021-10-27,$26.40
INSM,2021-10-26,$26.86
INSM,2021-10-25,$27.08
INSM,2021-10-22,$27.45
INSM,2021-10-21,$27.52
INSM,2021-10-20,$26.71
INSM,2021-10-19,$26.64
INSM,2021-10-18,$26.36
INSM,2021-10-15,$26.49
INSM,2021-10-14,$26.90
INSM,2021-10-13,$28.83
INSM,2021-10-12,$29.32
INSM,2021-10-11,$29.14
INSM,2021-10-08,$28.46
INSM,2021-10-07,$27.61
INSM,2021-10-06,$27.46
INSM,2021-10-05,$26.54
INSM,2021-10-04,$26.46
INSM,2021-10-01,$27.38
INSM,2021-09-30,$27.54
INSM,2021-09-29,$26.23
INSM,2021-09-28,$26.23
INSM,2021-09-27,$27.93
INSM,2021-09-24,$27.01
INSM,2021-09-23,$27.58
INSM,2021-09-22,$26.67
INSM,2021-09-21,$26.63
INSM,2021-09-20,$26.01
INSM,2021-09-17,$26.78
INSM,2021-09-16,$26.86
INSM,2021-09-15,$27.64
INSM,2021-09-14,$27.30
INSM,2021-09-13,$27.66
INSM,2021-09-10,$27.15
INSM,2021-09-09,$28.14
INSM,2021-09-08,$27.81
INSM,2021-09-07,$28.14
INSM,2021-09-03,$28.51
INSM,2021-09-02,$29.24
INSM,2021-09-01,$29.13
INSM,2021-08-31,$28.04
INSM,2021-08-30,$27.65
INSM,2021-08-27,$26.88
INSM,2021-08-26,$25.81
INSM,2021-08-25,$26.19
INSM,2021-08-24,$25.49
INSM,2021-08-23,$25.31
INSM,2021-08-20,$23.57
INSM,2021-08-19,$22.46
INSM,2021-08-18,$22.81
INSM,2021-08-17,$23.32
INSM,2021-08-16,$22.89
INSM,2021-08-13,$23.56
INSM,2021-08-12,$23.92
INSM,2021-08-11,$24.36
INSM,2021-08-10,$24.19
INSM,2021-08-09,$24.60
INSM,2021-08-06,$25.60
INSM,2021-08-05,$25.31
INSM,2021-08-04,$24.77
INSM,2021-08-03,$24.04
INSM,2021-08-02,$24.13
INSM,2021-07-30,$24.60
INSM,2021-07-29,$24.54
INSM,2021-07-28,$25.09
INSM,2021-07-27,$23.81
INSM,2021-07-26,$23.90
INSM,2021-07-23,$24.24
INSM,2021-07-22,$25.02
INSM,2021-07-21,$26.02
INSM,2021-07-20,$26.48
INSM,2021-07-19,$25.70
INSM,2021-07-16,$26.66
INSM,2021-07-15,$27.49
INSM,2021-07-14,$27.39
INSM,2021-07-13,$28.51
INSM,2021-07-12,$28.25
INSM,2021-07-09,$28.40
INSM,2021-07-08,$27.89
INSM,2021-07-07,$27.86
INSM,2021-07-06,$28.06
INSM,2021-07-02,$28.50
INSM,2021-07-01,$29.47
INSM,2021-06-30,$28.46
INSM,2021-06-29,$29.37
INSM,2021-06-28,$29.70
INSM,2021-06-25,$28.94
INSM,2021-06-24,$27.64
INSM,2021-06-23,$27.84
INSM,2021-06-22,$27.62
INSM,2021-06-21,$28.77
INSM,2021-06-18,$29.10
INSM,2021-06-17,$29.23
INSM,2021-06-16,$29.00
