ticker,date,close
PIRS,2022-02-10,$3.51
PIRS,2022-02-09,$3.50
PIRS,2022-02-08,$3.54
PIRS,2022-02-07,$3.51
PIRS,2022-02-04,$3.48
PIRS,2022-02-03,$3.49
PIRS,2022-02-02,$3.64
PIRS,2022-02-01,$3.65
PIRS,2022-01-31,$3.64
PIRS,2022-01-28,$3.38
PIRS,2022-01-27,$3.26
PIRS,2022-01-26,$3.48
PIRS,2022-01-25,$3.59
PIRS,2022-01-24,$3.50
PIRS,2022-01-21,$3.40
PIRS,2022-01-20,$3.34
PIRS,2022-01-19,$3.46
PIRS,2022-01-18,$3.48
PIRS,2022-01-14,$3.49
PIRS,2022-01-13,$3.37
PIRS,2022-01-12,$3.42
PIRS,2022-01-11,$3.47
PIRS,2022-01-10,$3.39
PIRS,2022-01-07,$3.38
PIRS,2022-01-06,$3.56
PIRS,2022-01-05,$3.57
PIRS,2022-01-04,$3.77
PIRS,2022-01-03,$3.91
PIRS,2021-12-31,$3.78
PIRS,2021-12-30,$3.94
PIRS,2021-12-29,$3.51
PIRS,2021-12-28,$3.36
PIRS,2021-12-27,$3.41
PIRS,2021-12-23,$3.67
PIRS,2021-12-22,$3.53
PIRS,2021-12-21,$3.42
PIRS,2021-12-20,$3.43
PIRS,2021-12-17,$3.41
PIRS,2021-12-16,$3.30
PIRS,2021-12-15,$3.26
PIRS,2021-12-14,$3.20
PIRS,2021-12-13,$3.34
PIRS,2021-12-10,$3.17
PIRS,2021-12-09,$3.46
PIRS,2021-12-08,$3.88
PIRS,2021-12-07,$3.59
PIRS,2021-12-06,$3.26
PIRS,2021-12-03,$3.18
PIRS,2021-12-02,$3.30
PIRS,2021-12-01,$3.26
PIRS,2022-02-10,$3.51
PIRS,2022-02-09,$3.50
PIRS,2022-02-08,$3.54
PIRS,2022-02-07,$3.51
PIRS,2022-02-04,$3.48
PIRS,2022-02-03,$3.49
PIRS,2022-02-02,$3.64
PIRS,2022-02-01,$3.65
