ticker,date,close
OSIR,2017-10-31,$5.00
OSIR,2017-10-30,$4.70
OSIR,2017-10-27,$4.75
OSIR,2017-10-26,$4.85
OSIR,2017-10-25,$4.75
OSIR,2017-10-24,$4.81
OSIR,2017-10-23,$4.95
OSIR,2017-10-20,$4.50
OSIR,2017-10-19,$4.20
OSIR,2017-10-18,$4.29
OSIR,2017-10-17,$4.33
OSIR,2017-10-16,$4.31
OSIR,2017-10-13,$4.40
OSIR,2017-10-12,$4.42
OSIR,2017-10-11,$4.55
OSIR,2017-10-10,$4.55
OSIR,2017-10-09,$4.49
OSIR,2017-10-06,$4.58
OSIR,2017-10-05,$4.64
OSIR,2017-10-04,$4.63
OSIR,2017-10-03,$4.60
OSIR,2017-10-02,$4.54
OSIR,2017-09-29,$4.60
OSIR,2017-09-28,$4.85
OSIR,2017-09-27,$4.85
OSIR,2017-09-26,$4.99
OSIR,2017-09-25,$5.20
OSIR,2017-09-22,$5.40
OSIR,2017-09-21,$5.45
OSIR,2017-09-20,$5.40
OSIR,2017-09-19,$5.38
OSIR,2017-09-18,$5.35
OSIR,2017-09-15,$5.35
OSIR,2017-09-14,$5.48
OSIR,2017-09-13,$5.76
OSIR,2017-09-12,$5.85
OSIR,2017-09-11,$5.84
OSIR,2017-09-08,$5.80
OSIR,2017-09-07,$5.90
OSIR,2017-09-06,$5.90
OSIR,2017-09-05,$6.00
OSIR,2017-09-01,$6.02
OSIR,2017-08-31,$6.20
OSIR,2017-08-30,$6.10
OSIR,2017-08-29,$6.08
OSIR,2017-08-28,$6.05
OSIR,2017-08-25,$6.05
OSIR,2017-08-24,$6.15
OSIR,2017-08-23,$5.80
OSIR,2017-08-22,$6.09
OSIR,2017-10-31,$5.00
OSIR,2017-10-30,$4.70
OSIR,2017-10-27,$4.75
OSIR,2017-10-26,$4.85
OSIR,2017-10-25,$4.75
OSIR,2017-10-24,$4.81
OSIR,2017-10-23,$4.95
OSIR,2017-10-20,$4.50
OSIR,2017-10-19,$4.20
OSIR,2017-10-18,$4.29
OSIR,2017-10-17,$4.33
OSIR,2017-10-16,$4.31
OSIR,2017-10-13,$4.40
OSIR,2017-10-12,$4.42
OSIR,2017-10-11,$4.55
OSIR,2017-10-10,$4.55
OSIR,2017-10-09,$4.49
OSIR,2017-10-06,$4.58
OSIR,2017-10-05,$4.64
OSIR,2017-10-04,$4.63
OSIR,2017-10-03,$4.60
OSIR,2017-10-02,$4.54
OSIR,2017-09-29,$4.60
OSIR,2017-09-28,$4.85
OSIR,2017-09-27,$4.85
OSIR,2017-09-26,$4.99
OSIR,2017-09-25,$5.20
OSIR,2017-09-22,$5.40
OSIR,2017-09-21,$5.45
OSIR,2017-09-20,$5.40
OSIR,2017-09-19,$5.38
OSIR,2017-09-18,$5.35
OSIR,2017-09-15,$5.35
OSIR,2017-09-14,$5.48
OSIR,2017-09-13,$5.76
OSIR,2017-09-12,$5.85
OSIR,2017-09-11,$5.84
OSIR,2017-09-08,$5.80
OSIR,2017-09-07,$5.90
OSIR,2017-09-06,$5.90
OSIR,2017-09-05,$6.00
OSIR,2017-09-01,$6.02
OSIR,2017-08-31,$6.20
OSIR,2017-08-30,$6.10
OSIR,2017-08-29,$6.08
OSIR,2017-08-28,$6.05
OSIR,2017-08-25,$6.05
OSIR,2017-08-24,$6.15
OSIR,2017-08-23,$5.80
OSIR,2017-08-22,$6.09
OSIR,2017-08-21,$6.07
OSIR,2017-08-18,$6.07
OSIR,2017-08-17,$6.10
OSIR,2017-08-16,$6.15
OSIR,2017-08-15,$6.10
OSIR,2017-08-14,$6.18
OSIR,2017-08-11,$6.20
OSIR,2017-08-10,$6.27
OSIR,2017-08-09,$6.25
OSIR,2017-08-08,$6.26
OSIR,2017-08-07,$6.45
OSIR,2017-08-04,$6.55
OSIR,2017-08-03,$6.75
