ticker,date,close
MITO,2022-02-10,$0.64
MITO,2022-02-09,$0.64
MITO,2022-02-08,$0.64
MITO,2022-02-07,$0.64
MITO,2022-02-04,$0.63
MITO,2022-02-03,$0.67
MITO,2022-02-02,$0.68
MITO,2022-02-01,$0.69
MITO,2022-01-31,$0.66
MITO,2022-01-28,$0.64
MITO,2022-01-27,$0.62
MITO,2022-01-26,$0.63
MITO,2022-01-25,$0.66
MITO,2022-01-24,$0.71
MITO,2022-01-21,$0.76
MITO,2022-01-20,$0.82
MITO,2022-01-19,$0.85
MITO,2022-01-18,$0.85
MITO,2022-01-14,$0.90
MITO,2022-01-13,$0.87
MITO,2022-01-12,$0.87
MITO,2022-01-11,$0.85
MITO,2022-01-10,$0.84
MITO,2022-01-07,$0.85
MITO,2022-01-06,$0.87
MITO,2022-01-05,$0.90
MITO,2022-01-04,$0.87
MITO,2022-01-03,$0.81
MITO,2021-12-31,$0.83
MITO,2021-12-30,$0.79
MITO,2021-12-29,$0.78
MITO,2021-12-28,$0.78
MITO,2021-12-27,$0.84
MITO,2021-12-23,$0.81
MITO,2021-12-22,$0.84
MITO,2021-12-21,$0.86
MITO,2021-12-20,$0.86
MITO,2021-12-17,$0.87
MITO,2021-12-16,$0.83
MITO,2021-12-15,$0.84
MITO,2021-12-14,$0.85
MITO,2021-12-13,$0.85
MITO,2021-12-10,$0.86
MITO,2021-12-09,$0.84
MITO,2021-12-08,$0.86
MITO,2021-12-07,$0.84
MITO,2021-12-06,$0.79
MITO,2021-12-03,$0.76
MITO,2021-12-02,$0.84
MITO,2021-12-01,$0.81
MITO,2022-02-10,$0.64
MITO,2022-02-09,$0.64
MITO,2022-02-08,$0.64
MITO,2022-02-07,$0.64
MITO,2022-02-04,$0.63
MITO,2022-02-03,$0.67
MITO,2022-02-02,$0.68
MITO,2022-02-01,$0.69
MITO,2022-01-31,$0.66
MITO,2022-01-28,$0.64
MITO,2022-01-27,$0.62
MITO,2022-01-26,$0.63
MITO,2022-01-25,$0.66
MITO,2022-01-24,$0.71
MITO,2022-01-21,$0.76
MITO,2022-01-20,$0.82
MITO,2022-01-19,$0.85
MITO,2022-01-18,$0.85
MITO,2022-01-14,$0.90
MITO,2022-01-13,$0.87
MITO,2022-01-12,$0.87
MITO,2022-01-11,$0.85
MITO,2022-01-10,$0.84
MITO,2022-01-07,$0.85
MITO,2022-01-06,$0.87
MITO,2022-01-05,$0.90
MITO,2022-01-04,$0.87
MITO,2022-01-03,$0.81
MITO,2021-12-31,$0.83
MITO,2021-12-30,$0.79
MITO,2021-12-29,$0.78
MITO,2021-12-28,$0.78
MITO,2021-12-27,$0.84
MITO,2021-12-23,$0.81
MITO,2021-12-22,$0.84
MITO,2021-12-21,$0.86
MITO,2021-12-20,$0.86
MITO,2021-12-17,$0.87
MITO,2021-12-16,$0.83
MITO,2021-12-15,$0.84
MITO,2021-12-14,$0.85
MITO,2021-12-13,$0.85
MITO,2021-12-10,$0.86
MITO,2021-12-09,$0.84
MITO,2021-12-08,$0.86
MITO,2021-12-07,$0.84
MITO,2021-12-06,$0.79
MITO,2021-12-03,$0.76
MITO,2021-12-02,$0.84
MITO,2021-12-01,$0.81
MITO,2021-11-30,$0.85
MITO,2021-11-29,$0.85
MITO,2021-11-26,$0.87
MITO,2021-11-24,$0.86
MITO,2021-11-23,$0.84
MITO,2021-11-22,$0.83
MITO,2021-11-19,$0.94
MITO,2021-11-18,$0.98
MITO,2021-11-17,$1.00
MITO,2021-11-16,$1.02
MITO,2021-11-15,$1.01
MITO,2021-11-12,$1.03
MITO,2021-11-11,$1.03
MITO,2021-11-10,$1.05
MITO,2021-11-09,$1.08
MITO,2021-11-08,$1.13
MITO,2021-11-05,$1.08
MITO,2021-11-04,$1.14
MITO,2021-11-03,$1.14
MITO,2021-11-02,$1.13
MITO,2021-11-01,$1.13
MITO,2021-10-29,$1.13
MITO,2021-10-28,$1.17
MITO,2021-10-27,$1.12
MITO,2021-10-26,$1.15
MITO,2021-10-25,$1.16
MITO,2021-10-22,$1.18
MITO,2021-10-21,$1.22
MITO,2021-10-20,$1.26
MITO,2021-10-19,$1.38
MITO,2021-10-18,$1.38
MITO,2021-10-15,$1.41
MITO,2021-10-14,$1.42
MITO,2021-10-13,$1.48
MITO,2021-10-12,$1.42
MITO,2021-10-11,$1.40
MITO,2021-10-08,$1.41
MITO,2021-10-07,$1.39
MITO,2021-10-06,$1.37
MITO,2021-10-05,$1.36
MITO,2021-10-04,$1.37
MITO,2021-10-01,$1.33
MITO,2021-09-30,$1.36
MITO,2021-09-29,$1.35
MITO,2021-09-28,$1.36
MITO,2021-09-27,$1.41
MITO,2021-09-24,$1.44
MITO,2021-09-23,$1.46
MITO,2021-09-22,$1.46
MITO,2021-09-21,$1.41
MITO,2021-09-20,$1.32
MITO,2021-09-17,$1.41
MITO,2021-09-16,$1.39
MITO,2021-09-15,$1.39
MITO,2021-09-14,$1.35
MITO,2021-09-13,$1.30
MITO,2021-09-10,$1.36
MITO,2021-09-09,$1.32
MITO,2021-09-08,$1.33
MITO,2021-09-07,$1.34
MITO,2021-09-03,$1.43
MITO,2021-09-02,$1.45
MITO,2021-09-01,$1.29
MITO,2021-08-31,$1.34
MITO,2021-08-30,$1.27
MITO,2021-08-27,$1.19
MITO,2021-08-26,$1.17
MITO,2021-08-25,$1.18
MITO,2021-08-24,$1.19
MITO,2021-08-23,$1.17
MITO,2021-08-20,$1.17
MITO,2021-08-19,$1.18
MITO,2021-08-18,$1.23
MITO,2021-08-17,$1.26
MITO,2021-08-16,$1.26
MITO,2021-08-13,$1.26
MITO,2021-08-12,$1.29
MITO,2021-08-11,$1.28
MITO,2021-08-10,$1.30
MITO,2021-08-09,$1.26
MITO,2021-08-06,$1.35
MITO,2021-08-05,$1.34
MITO,2021-08-04,$1.38
MITO,2021-08-03,$1.39
MITO,2021-08-02,$1.36
MITO,2021-07-30,$1.38
MITO,2021-07-29,$1.38
MITO,2021-07-28,$1.36
MITO,2021-07-27,$1.35
MITO,2021-07-26,$1.37
MITO,2021-07-23,$1.43
MITO,2021-07-22,$1.40
MITO,2021-07-21,$1.39
MITO,2021-07-20,$1.37
MITO,2021-07-19,$1.34
MITO,2021-07-16,$1.38
MITO,2021-07-15,$1.36
MITO,2021-07-14,$1.41
MITO,2021-07-13,$1.48
MITO,2021-07-12,$1.56
MITO,2021-07-09,$1.49
MITO,2021-07-08,$1.45
MITO,2021-07-07,$1.49
MITO,2021-07-06,$1.52
MITO,2021-07-02,$1.51
MITO,2021-07-01,$1.58
MITO,2021-06-30,$1.56
MITO,2021-06-29,$1.50
MITO,2021-06-28,$1.53
MITO,2021-06-25,$1.53
MITO,2021-06-24,$1.50
MITO,2021-06-23,$1.52
MITO,2021-06-22,$1.46
MITO,2021-06-21,$1.50
MITO,2021-06-18,$1.53
MITO,2021-06-17,$1.52
MITO,2021-06-16,$1.56
MITO,2021-06-15,$1.56
MITO,2021-06-14,$1.62
MITO,2021-06-11,$1.60
MITO,2021-06-10,$1.65
MITO,2021-06-09,$1.68
MITO,2021-06-08,$1.70
MITO,2021-06-07,$1.65
MITO,2021-06-04,$1.59
MITO,2021-06-03,$1.73
MITO,2021-06-02,$1.77
MITO,2021-06-01,$1.45
MITO,2021-05-28,$1.37
MITO,2021-05-27,$1.39
MITO,2021-05-26,$1.33
MITO,2021-05-25,$1.31
MITO,2021-05-24,$1.32
MITO,2021-05-21,$1.31
MITO,2021-05-20,$1.26
MITO,2021-05-19,$1.33
MITO,2021-05-18,$1.39
MITO,2021-05-17,$1.19
MITO,2021-05-14,$1.18
MITO,2021-05-13,$1.16
MITO,2021-05-12,$1.26
MITO,2021-05-11,$1.25
MITO,2021-05-10,$1.31
MITO,2021-05-07,$1.52
MITO,2021-05-06,$1.62
MITO,2021-05-05,$1.20
MITO,2021-05-04,$1.21
MITO,2021-05-03,$1.26
MITO,2021-04-30,$1.19
MITO,2021-04-29,$1.26
MITO,2021-04-28,$1.26
MITO,2021-04-27,$1.25
MITO,2021-04-26,$1.20
MITO,2021-04-23,$1.20
MITO,2021-04-22,$1.16
MITO,2021-04-21,$1.11
MITO,2021-04-20,$1.07
MITO,2021-04-19,$1.08
MITO,2021-04-16,$1.12
MITO,2021-04-15,$1.21
MITO,2021-04-14,$1.26
MITO,2021-04-13,$1.27
MITO,2021-04-12,$1.32
MITO,2021-04-09,$1.40
MITO,2021-04-08,$1.55
MITO,2021-04-07,$1.43
MITO,2021-04-06,$1.50
MITO,2021-04-05,$1.67
MITO,2021-04-01,$1.55
MITO,2021-03-31,$1.57
MITO,2021-03-30,$1.47
MITO,2021-03-29,$1.55
MITO,2021-03-26,$1.58
MITO,2021-03-25,$1.63
MITO,2021-03-24,$1.62
MITO,2021-03-23,$1.69
MITO,2021-03-22,$1.82
MITO,2021-03-19,$1.98
MITO,2021-03-18,$1.85
MITO,2021-03-17,$1.83
MITO,2021-03-16,$1.81
MITO,2021-03-15,$1.80
MITO,2021-03-12,$1.70
MITO,2021-03-11,$1.70
MITO,2021-03-10,$1.63
MITO,2021-03-09,$1.70
MITO,2021-03-08,$1.62
MITO,2021-03-05,$1.43
MITO,2021-03-04,$1.49
MITO,2021-03-03,$1.65
MITO,2021-03-02,$1.67
MITO,2021-03-01,$1.74
MITO,2021-02-26,$1.63
MITO,2021-02-25,$1.71
MITO,2021-02-24,$1.82
MITO,2021-02-23,$1.81
MITO,2021-02-22,$2.04
MITO,2021-02-19,$2.12
MITO,2021-02-18,$2.10
MITO,2021-02-17,$2.08
MITO,2021-02-16,$2.15
MITO,2021-02-12,$2.17
MITO,2021-02-11,$2.18
MITO,2021-02-10,$2.35
MITO,2021-02-09,$2.42
MITO,2021-02-08,$1.93
MITO,2021-02-05,$1.73
MITO,2021-02-04,$1.75
MITO,2021-02-03,$1.70
MITO,2021-02-02,$1.66
MITO,2021-02-01,$1.56
MITO,2021-01-29,$1.53
MITO,2021-01-28,$1.52
MITO,2021-01-27,$1.55
MITO,2021-01-26,$1.74
MITO,2021-01-25,$1.79
MITO,2021-01-22,$1.79
MITO,2021-01-21,$1.72
MITO,2021-01-20,$1.61
MITO,2021-01-19,$1.57
MITO,2021-01-15,$1.50
MITO,2021-01-14,$1.51
MITO,2021-01-13,$1.55
MITO,2021-01-12,$1.44
MITO,2021-01-11,$1.47
MITO,2021-01-08,$1.44
MITO,2021-01-07,$1.38
MITO,2021-01-06,$1.42
MITO,2021-01-05,$1.43
