ticker,date,close
MEIP,2022-02-10,$1.83
MEIP,2022-02-09,$1.91
MEIP,2022-02-08,$1.92
MEIP,2022-02-07,$1.84
MEIP,2022-02-04,$1.80
MEIP,2022-02-03,$1.74
MEIP,2022-02-02,$1.80
MEIP,2022-02-01,$1.93
MEIP,2022-01-31,$1.93
MEIP,2022-01-28,$1.91
MEIP,2022-01-27,$2.00
MEIP,2022-01-26,$2.07
MEIP,2022-01-25,$2.28
MEIP,2022-01-24,$2.26
MEIP,2022-01-21,$2.18
MEIP,2022-01-20,$2.25
MEIP,2022-01-19,$2.29
MEIP,2022-01-18,$2.33
MEIP,2022-01-14,$2.49
MEIP,2022-01-13,$2.42
MEIP,2022-01-12,$2.42
MEIP,2022-01-11,$2.50
MEIP,2022-01-10,$2.50
MEIP,2022-01-07,$2.60
MEIP,2022-01-06,$2.67
MEIP,2022-01-05,$2.56
MEIP,2022-01-04,$2.69
MEIP,2022-01-03,$2.74
MEIP,2021-12-31,$2.67
MEIP,2021-12-30,$2.65
MEIP,2021-12-29,$2.54
MEIP,2021-12-28,$2.53
MEIP,2021-12-27,$2.45
MEIP,2021-12-23,$2.57
MEIP,2021-12-22,$2.55
MEIP,2021-12-21,$2.51
MEIP,2021-12-20,$2.42
MEIP,2021-12-17,$2.51
MEIP,2021-12-16,$2.33
MEIP,2021-12-15,$2.43
MEIP,2021-12-14,$2.40
MEIP,2021-12-13,$2.51
MEIP,2021-12-10,$2.58
MEIP,2021-12-09,$2.61
MEIP,2021-12-08,$2.76
MEIP,2021-12-07,$2.70
MEIP,2021-12-06,$2.47
MEIP,2021-12-03,$2.51
MEIP,2021-12-02,$2.70
MEIP,2021-12-01,$3.03
MEIP,2022-02-10,$1.83
MEIP,2022-02-09,$1.91
MEIP,2022-02-08,$1.92
MEIP,2022-02-07,$1.84
MEIP,2022-02-04,$1.80
MEIP,2022-02-03,$1.74
MEIP,2022-02-02,$1.80
MEIP,2022-02-01,$1.93
MEIP,2022-01-31,$1.93
MEIP,2022-01-28,$1.91
MEIP,2022-01-27,$2.00
MEIP,2022-01-26,$2.07
MEIP,2022-01-25,$2.28
MEIP,2022-01-24,$2.26
MEIP,2022-01-21,$2.18
MEIP,2022-01-20,$2.25
MEIP,2022-01-19,$2.29
MEIP,2022-01-18,$2.33
MEIP,2022-01-14,$2.49
MEIP,2022-01-13,$2.42
MEIP,2022-01-12,$2.42
MEIP,2022-01-11,$2.50
MEIP,2022-01-10,$2.50
MEIP,2022-01-07,$2.60
MEIP,2022-01-06,$2.67
MEIP,2022-01-05,$2.56
MEIP,2022-01-04,$2.69
MEIP,2022-01-03,$2.74
MEIP,2021-12-31,$2.67
MEIP,2021-12-30,$2.65
MEIP,2021-12-29,$2.54
MEIP,2021-12-28,$2.53
MEIP,2021-12-27,$2.45
MEIP,2021-12-23,$2.57
MEIP,2021-12-22,$2.55
MEIP,2021-12-21,$2.51
MEIP,2021-12-20,$2.42
MEIP,2021-12-17,$2.51
MEIP,2021-12-16,$2.33
MEIP,2021-12-15,$2.43
MEIP,2021-12-14,$2.40
MEIP,2021-12-13,$2.51
MEIP,2021-12-10,$2.58
MEIP,2021-12-09,$2.61
MEIP,2021-12-08,$2.76
MEIP,2021-12-07,$2.70
MEIP,2021-12-06,$2.47
MEIP,2021-12-03,$2.51
MEIP,2021-12-02,$2.70
MEIP,2021-12-01,$3.03
MEIP,2021-11-30,$3.37
MEIP,2021-11-29,$2.45
MEIP,2021-11-26,$2.61
MEIP,2021-11-24,$2.77
MEIP,2021-11-23,$2.74
MEIP,2021-11-22,$2.69
MEIP,2021-11-19,$2.78
MEIP,2021-11-18,$2.84
