ticker,date,close
NXTM,2019-02-28,$30.00
NXTM,2019-02-27,$30.00
NXTM,2019-02-26,$30.00
NXTM,2019-02-25,$30.00
NXTM,2019-02-22,$30.00
NXTM,2019-02-21,$30.00
NXTM,2019-02-20,$29.99
NXTM,2019-02-19,$29.65
NXTM,2019-02-15,$29.30
NXTM,2019-02-14,$29.17
NXTM,2019-02-13,$29.17
NXTM,2019-02-12,$29.17
NXTM,2019-02-11,$29.16
NXTM,2019-02-08,$29.15
NXTM,2019-02-07,$29.15
NXTM,2019-02-06,$29.16
NXTM,2019-02-05,$29.25
NXTM,2019-02-04,$29.23
NXTM,2019-02-01,$29.15
NXTM,2019-01-31,$29.07
NXTM,2019-01-30,$28.95
NXTM,2019-01-29,$28.85
NXTM,2019-01-28,$28.52
NXTM,2019-01-25,$28.44
NXTM,2019-01-24,$28.28
NXTM,2019-01-23,$28.44
NXTM,2019-01-22,$28.36
NXTM,2019-01-18,$28.50
NXTM,2019-01-17,$28.65
NXTM,2019-01-16,$28.81
NXTM,2019-01-15,$28.84
NXTM,2019-01-14,$28.75
NXTM,2019-01-11,$28.90
NXTM,2019-01-10,$28.72
NXTM,2019-01-09,$28.71
NXTM,2019-01-08,$28.57
NXTM,2019-01-07,$28.44
NXTM,2019-01-04,$28.63
NXTM,2019-01-03,$28.40
NXTM,2019-01-02,$28.24
NXTM,2018-12-31,$28.62
NXTM,2018-12-28,$28.45
NXTM,2018-12-27,$28.75
NXTM,2018-12-26,$28.64
NXTM,2018-12-24,$28.62
NXTM,2018-12-21,$28.76
NXTM,2018-12-20,$28.62
NXTM,2018-12-19,$28.38
NXTM,2018-12-18,$28.36
NXTM,2018-12-17,$28.14
NXTM,2019-02-28,$30.00
NXTM,2019-02-27,$30.00
NXTM,2019-02-26,$30.00
NXTM,2019-02-25,$30.00
NXTM,2019-02-22,$30.00
NXTM,2019-02-21,$30.00
NXTM,2019-02-20,$29.99
NXTM,2019-02-19,$29.65
NXTM,2019-02-15,$29.30
NXTM,2019-02-14,$29.17
NXTM,2019-02-13,$29.17
NXTM,2019-02-12,$29.17
NXTM,2019-02-11,$29.16
NXTM,2019-02-08,$29.15
NXTM,2019-02-07,$29.15
NXTM,2019-02-06,$29.16
NXTM,2019-02-05,$29.25
NXTM,2019-02-04,$29.23
NXTM,2019-02-01,$29.15
NXTM,2019-01-31,$29.07
NXTM,2019-01-30,$28.95
NXTM,2019-01-29,$28.85
NXTM,2019-01-28,$28.52
NXTM,2019-01-25,$28.44
NXTM,2019-01-24,$28.28
NXTM,2019-01-23,$28.44
NXTM,2019-01-22,$28.36
NXTM,2019-01-18,$28.50
NXTM,2019-01-17,$28.65
NXTM,2019-01-16,$28.81
