ticker,date,close
PLSE,2022-02-10,$6.76
PLSE,2022-02-09,$6.44
PLSE,2022-02-08,$7.12
PLSE,2022-02-07,$10.86
PLSE,2022-02-04,$11.20
PLSE,2022-02-03,$11.11
PLSE,2022-02-02,$11.55
PLSE,2022-02-01,$12.56
PLSE,2022-01-31,$12.16
PLSE,2022-01-28,$11.27
PLSE,2022-01-27,$11.33
PLSE,2022-01-26,$12.16
PLSE,2022-01-25,$11.89
PLSE,2022-01-24,$11.24
PLSE,2022-01-21,$11.17
PLSE,2022-01-20,$11.91
PLSE,2022-01-19,$11.95
PLSE,2022-01-18,$12.02
PLSE,2022-01-14,$12.43
PLSE,2022-01-13,$12.59
PLSE,2022-01-12,$13.06
PLSE,2022-01-11,$13.37
PLSE,2022-01-10,$12.81
PLSE,2022-01-07,$13.51
PLSE,2022-01-06,$13.69
PLSE,2022-01-05,$14.06
PLSE,2022-01-04,$14.79
PLSE,2022-01-03,$14.73
PLSE,2021-12-31,$14.81
PLSE,2021-12-30,$14.78
PLSE,2021-12-29,$14.95
PLSE,2021-12-28,$14.92
PLSE,2021-12-27,$14.98
PLSE,2021-12-23,$15.53
PLSE,2021-12-22,$15.83
PLSE,2021-12-21,$15.25
PLSE,2021-12-20,$15.62
PLSE,2021-12-17,$16.15
PLSE,2021-12-16,$16.28
PLSE,2021-12-15,$17.01
PLSE,2021-12-14,$16.42
PLSE,2021-12-13,$17.47
PLSE,2021-12-10,$18.00
PLSE,2021-12-09,$18.66
PLSE,2021-12-08,$18.76
PLSE,2021-12-07,$18.55
PLSE,2021-12-06,$18.28
PLSE,2021-12-03,$18.17
PLSE,2021-12-02,$18.43
PLSE,2021-12-01,$18.53
PLSE,2022-02-10,$6.76
PLSE,2022-02-09,$6.44
PLSE,2022-02-08,$7.12
PLSE,2022-02-07,$10.86
PLSE,2022-02-04,$11.20
PLSE,2022-02-03,$11.11
PLSE,2022-02-02,$11.55
PLSE,2022-02-01,$12.56
PLSE,2022-01-31,$12.16
PLSE,2022-01-28,$11.27
PLSE,2022-01-27,$11.33
PLSE,2022-01-26,$12.16
PLSE,2022-01-25,$11.89
PLSE,2022-01-24,$11.24
PLSE,2022-01-21,$11.17
PLSE,2022-01-20,$11.91
