ticker,date,close
ODT,2022-02-10,$1.30
ODT,2022-02-09,$1.30
ODT,2022-02-08,$1.30
ODT,2022-02-07,$1.30
ODT,2022-02-04,$1.30
ODT,2022-02-03,$1.30
ODT,2022-02-02,$1.48
ODT,2022-02-01,$1.48
ODT,2022-01-31,$1.21
ODT,2022-01-28,$1.07
ODT,2022-01-27,$1.03
ODT,2022-01-26,$1.08
ODT,2022-01-25,$1.04
ODT,2022-01-24,$1.03
ODT,2022-01-21,$1.09
ODT,2022-01-20,$1.05
ODT,2022-01-19,$1.02
ODT,2022-01-18,$1.12
ODT,2022-01-14,$1.12
ODT,2022-01-13,$1.17
ODT,2022-01-12,$1.18
ODT,2022-01-11,$1.20
ODT,2022-01-10,$1.25
ODT,2022-01-07,$1.09
ODT,2022-01-06,$1.31
ODT,2022-01-05,$1.33
ODT,2022-01-04,$1.44
ODT,2022-01-03,$1.46
ODT,2021-12-31,$1.35
ODT,2021-12-30,$1.38
ODT,2021-12-29,$1.35
ODT,2021-12-28,$1.41
ODT,2021-12-27,$1.48
ODT,2021-12-23,$1.55
ODT,2021-12-22,$1.60
ODT,2021-12-21,$1.55
ODT,2021-12-20,$1.49
ODT,2021-12-17,$1.48
ODT,2021-12-16,$1.42
ODT,2021-12-15,$1.48
ODT,2021-12-14,$1.48
ODT,2021-12-13,$1.46
ODT,2021-12-10,$1.52
ODT,2021-12-09,$1.75
ODT,2021-12-08,$1.81
ODT,2021-12-07,$1.74
ODT,2021-12-06,$1.63
ODT,2021-12-03,$1.52
ODT,2021-12-02,$1.57
ODT,2021-12-01,$1.53
ODT,2022-02-10,$1.30
ODT,2022-02-09,$1.30
ODT,2022-02-08,$1.30
ODT,2022-02-07,$1.30
ODT,2022-02-04,$1.30
ODT,2022-02-03,$1.30
ODT,2022-02-02,$1.48
ODT,2022-02-01,$1.48
ODT,2022-01-31,$1.21
ODT,2022-01-28,$1.07
ODT,2022-01-27,$1.03
ODT,2022-01-26,$1.08
ODT,2022-01-25,$1.04
ODT,2022-01-24,$1.03
ODT,2022-01-21,$1.09
ODT,2022-01-20,$1.05
ODT,2022-01-19,$1.02
ODT,2022-01-18,$1.12
ODT,2022-01-14,$1.12
ODT,2022-01-13,$1.17
ODT,2022-01-12,$1.18
ODT,2022-01-11,$1.20
ODT,2022-01-10,$1.25
ODT,2022-01-07,$1.09
ODT,2022-01-06,$1.31
ODT,2022-01-05,$1.33
ODT,2022-01-04,$1.44
ODT,2022-01-03,$1.46
ODT,2021-12-31,$1.35
ODT,2021-12-30,$1.38
ODT,2021-12-29,$1.35
ODT,2021-12-28,$1.41
ODT,2021-12-27,$1.48
ODT,2021-12-23,$1.55
ODT,2021-12-22,$1.60
ODT,2021-12-21,$1.55
ODT,2021-12-20,$1.49
