ticker,date,close
TFX,2022-02-10,$324.41
TFX,2022-02-09,$332.15
TFX,2022-02-08,$322.77
TFX,2022-02-07,$313.74
TFX,2022-02-04,$313.29
TFX,2022-02-03,$310.92
TFX,2022-02-02,$308.89
TFX,2022-02-01,$309.50
TFX,2022-01-31,$310.19
TFX,2022-01-28,$299.85
TFX,2022-01-27,$295.56
TFX,2022-01-26,$298.74
TFX,2022-01-25,$304.42
TFX,2022-01-24,$317.29
TFX,2022-01-21,$323.20
TFX,2022-01-20,$324.83
TFX,2022-01-19,$332.86
TFX,2022-01-18,$325.70
TFX,2022-01-14,$325.75
TFX,2022-01-13,$329.70
TFX,2022-01-12,$334.66
TFX,2022-01-11,$330.20
TFX,2022-01-10,$323.52
TFX,2022-01-07,$316.42
TFX,2022-01-06,$326.86
TFX,2022-01-05,$328.64
TFX,2022-01-04,$334.55
TFX,2022-01-03,$334.73
TFX,2021-12-31,$328.48
TFX,2021-12-30,$330.89
TFX,2021-12-29,$333.69
TFX,2021-12-28,$330.03
TFX,2021-12-27,$331.16
TFX,2021-12-23,$327.38
TFX,2021-12-22,$328.19
TFX,2021-12-21,$321.50
TFX,2021-12-20,$312.40
TFX,2021-12-17,$321.50
TFX,2021-12-16,$318.00
TFX,2021-12-15,$319.03
TFX,2021-12-14,$317.78
TFX,2021-12-13,$320.76
TFX,2021-12-10,$321.29
TFX,2021-12-09,$320.35
TFX,2021-12-08,$323.28
TFX,2021-12-07,$321.81
TFX,2021-12-06,$320.42
TFX,2021-12-03,$305.22
TFX,2021-12-02,$298.30
TFX,2021-12-01,$289.48
TFX,2022-02-10,$324.41
TFX,2022-02-09,$332.15
TFX,2022-02-08,$322.77
TFX,2022-02-07,$313.74
TFX,2022-02-04,$313.29
TFX,2022-02-03,$310.92
TFX,2022-02-02,$308.89
TFX,2022-02-01,$309.50
TFX,2022-01-31,$310.19
TFX,2022-01-28,$299.85
TFX,2022-01-27,$295.56
TFX,2022-01-26,$298.74
TFX,2022-01-25,$304.42
TFX,2022-01-24,$317.29
TFX,2022-01-21,$323.20
TFX,2022-01-20,$324.83
TFX,2022-01-19,$332.86
TFX,2022-01-18,$325.70
TFX,2022-01-14,$325.75
TFX,2022-01-13,$329.70
TFX,2022-01-12,$334.66
TFX,2022-01-11,$330.20
TFX,2022-01-10,$323.52
TFX,2022-01-07,$316.42
TFX,2022-01-06,$326.86
TFX,2022-01-05,$328.64
TFX,2022-01-04,$334.55
TFX,2022-01-03,$334.73
TFX,2021-12-31,$328.48
TFX,2021-12-30,$330.89
TFX,2021-12-29,$333.69
TFX,2021-12-28,$330.03
TFX,2021-12-27,$331.16
TFX,2021-12-23,$327.38
TFX,2021-12-22,$328.19
TFX,2021-12-21,$321.50
TFX,2021-12-20,$312.40
TFX,2021-12-17,$321.50
TFX,2021-12-16,$318.00
TFX,2021-12-15,$319.03
TFX,2021-12-14,$317.78
TFX,2021-12-13,$320.76
TFX,2021-12-10,$321.29
TFX,2021-12-09,$320.35
TFX,2021-12-08,$323.28
TFX,2021-12-07,$321.81
TFX,2021-12-06,$320.42
TFX,2021-12-03,$305.22
TFX,2021-12-02,$298.30
TFX,2021-12-01,$289.48
TFX,2021-11-30,$297.42
TFX,2021-11-29,$308.95
TFX,2021-11-26,$305.15
TFX,2021-11-24,$317.77
TFX,2021-11-23,$315.29
TFX,2021-11-22,$321.24
TFX,2021-11-19,$318.83
TFX,2021-11-18,$329.99
TFX,2021-11-17,$339.52
TFX,2021-11-16,$340.71
TFX,2021-11-15,$338.14
TFX,2021-11-12,$340.12
TFX,2021-11-11,$337.92
TFX,2021-11-10,$341.60
TFX,2021-11-09,$341.98
TFX,2021-11-08,$352.41
TFX,2021-11-05,$353.31
TFX,2021-11-04,$346.46
TFX,2021-11-03,$348.03
TFX,2021-11-02,$369.71
TFX,2021-11-01,$359.24
TFX,2021-10-29,$356.94
TFX,2021-10-28,$347.36
TFX,2021-10-27,$366.27
TFX,2021-10-26,$373.36
TFX,2021-10-25,$376.90
TFX,2021-10-22,$376.51
TFX,2021-10-21,$378.28
TFX,2021-10-20,$372.25
TFX,2021-10-19,$367.82
TFX,2021-10-18,$359.87
TFX,2021-10-15,$363.20
TFX,2021-10-14,$364.48
TFX,2021-10-13,$354.51
TFX,2021-10-12,$351.46
TFX,2021-10-11,$354.14
TFX,2021-10-08,$362.91
TFX,2021-10-07,$373.99
TFX,2021-10-06,$378.74
TFX,2021-10-05,$375.61
TFX,2021-10-04,$374.34
TFX,2021-10-01,$383.27
TFX,2021-09-30,$376.55
