ticker,date,close
KTRA,2022-02-10,$0.46
KTRA,2022-02-09,$0.45
KTRA,2022-02-08,$0.45
KTRA,2022-02-07,$0.44
KTRA,2022-02-04,$0.45
KTRA,2022-02-03,$0.43
KTRA,2022-02-02,$0.45
KTRA,2022-02-01,$0.45
KTRA,2022-01-31,$0.42
KTRA,2022-01-28,$0.37
KTRA,2022-01-27,$0.35
KTRA,2022-01-26,$0.39
KTRA,2022-01-25,$0.40
KTRA,2022-01-24,$0.37
KTRA,2022-01-21,$0.40
KTRA,2022-01-20,$0.42
KTRA,2022-01-19,$0.43
KTRA,2022-01-18,$0.45
KTRA,2022-01-14,$0.48
KTRA,2022-01-13,$0.45
KTRA,2022-01-12,$0.49
KTRA,2022-01-11,$0.50
KTRA,2022-01-10,$0.51
KTRA,2022-01-07,$0.52
KTRA,2022-01-06,$0.52
KTRA,2022-01-05,$0.52
KTRA,2022-01-04,$0.55
KTRA,2022-01-03,$0.54
KTRA,2021-12-31,$0.51
KTRA,2021-12-30,$0.52
KTRA,2021-12-29,$0.53
KTRA,2021-12-28,$0.53
KTRA,2021-12-27,$0.58
KTRA,2021-12-23,$0.59
KTRA,2021-12-22,$0.60
KTRA,2021-12-21,$0.60
KTRA,2021-12-20,$0.61
KTRA,2021-12-17,$0.63
KTRA,2021-12-16,$0.62
KTRA,2021-12-15,$0.64
KTRA,2021-12-14,$0.65
KTRA,2021-12-13,$0.67
KTRA,2021-12-10,$0.66
KTRA,2021-12-09,$0.68
KTRA,2021-12-08,$0.71
KTRA,2021-12-07,$0.65
KTRA,2021-12-06,$0.60
KTRA,2021-12-03,$0.57
KTRA,2021-12-02,$0.63
KTRA,2021-12-01,$0.66
KTRA,2022-02-10,$0.46
KTRA,2022-02-09,$0.45
KTRA,2022-02-08,$0.45
KTRA,2022-02-07,$0.44
KTRA,2022-02-04,$0.45
KTRA,2022-02-03,$0.43
KTRA,2022-02-02,$0.45
KTRA,2022-02-01,$0.45
KTRA,2022-01-31,$0.42
KTRA,2022-01-28,$0.37
KTRA,2022-01-27,$0.35
KTRA,2022-01-26,$0.39
KTRA,2022-01-25,$0.40
KTRA,2022-01-24,$0.37
KTRA,2022-01-21,$0.40
KTRA,2022-01-20,$0.42
KTRA,2022-01-19,$0.43
KTRA,2022-01-18,$0.45
KTRA,2022-01-14,$0.48
KTRA,2022-01-13,$0.45
KTRA,2022-01-12,$0.49
KTRA,2022-01-11,$0.50
KTRA,2022-01-10,$0.51
KTRA,2022-01-07,$0.52
KTRA,2022-01-06,$0.52
KTRA,2022-01-05,$0.52
