ticker,date,close
TAK,2022-02-10,$15.02
TAK,2022-02-09,$15.03
TAK,2022-02-08,$15.09
TAK,2022-02-07,$14.93
TAK,2022-02-04,$14.70
TAK,2022-02-03,$14.44
TAK,2022-02-02,$14.62
TAK,2022-02-01,$14.58
TAK,2022-01-31,$14.46
TAK,2022-01-28,$14.40
TAK,2022-01-27,$14.42
TAK,2022-01-26,$14.30
TAK,2022-01-25,$14.52
TAK,2022-01-24,$14.48
TAK,2022-01-21,$14.66
TAK,2022-01-20,$14.40
TAK,2022-01-19,$14.37
TAK,2022-01-18,$14.55
TAK,2022-01-14,$14.75
TAK,2022-01-13,$14.56
TAK,2022-01-12,$14.65
TAK,2022-01-11,$14.31
TAK,2022-01-10,$14.24
TAK,2022-01-07,$13.91
TAK,2022-01-06,$13.74
TAK,2022-01-05,$13.54
TAK,2022-01-04,$13.76
TAK,2022-01-03,$13.79
TAK,2021-12-31,$13.63
TAK,2021-12-30,$13.58
TAK,2021-12-29,$13.69
TAK,2021-12-28,$13.61
TAK,2021-12-27,$13.72
TAK,2021-12-23,$13.77
TAK,2021-12-22,$13.71
TAK,2021-12-21,$13.87
TAK,2021-12-20,$13.90
TAK,2021-12-17,$13.74
TAK,2021-12-16,$13.69
TAK,2021-12-15,$13.62
TAK,2021-12-14,$13.57
TAK,2021-12-13,$13.50
TAK,2021-12-10,$13.52
TAK,2021-12-09,$13.54
TAK,2021-12-08,$13.81
TAK,2021-12-07,$13.86
TAK,2021-12-06,$13.62
TAK,2021-12-03,$13.49
TAK,2021-12-02,$13.37
TAK,2021-12-01,$13.17
TAK,2022-02-10,$15.02
TAK,2022-02-09,$15.03
TAK,2022-02-08,$15.09
TAK,2022-02-07,$14.93
TAK,2022-02-04,$14.70
TAK,2022-02-03,$14.44
TAK,2022-02-02,$14.62
TAK,2022-02-01,$14.58
TAK,2022-01-31,$14.46
TAK,2022-01-28,$14.40
TAK,2022-01-27,$14.42
TAK,2022-01-26,$14.30
TAK,2022-01-25,$14.52
TAK,2022-01-24,$14.48
TAK,2022-01-21,$14.66
TAK,2022-01-20,$14.40
TAK,2022-01-19,$14.37
TAK,2022-01-18,$14.55
TAK,2022-01-14,$14.75
TAK,2022-01-13,$14.56
TAK,2022-01-12,$14.65
TAK,2022-01-11,$14.31
TAK,2022-01-10,$14.24
TAK,2022-01-07,$13.91
TAK,2022-01-06,$13.74
TAK,2022-01-05,$13.54
TAK,2022-01-04,$13.76
TAK,2022-01-03,$13.79
TAK,2021-12-31,$13.63
TAK,2021-12-30,$13.58
TAK,2021-12-29,$13.69
TAK,2021-12-28,$13.61
TAK,2021-12-27,$13.72
TAK,2021-12-23,$13.77
TAK,2021-12-22,$13.71
TAK,2021-12-21,$13.87
TAK,2021-12-20,$13.90
TAK,2021-12-17,$13.74
TAK,2021-12-16,$13.69
TAK,2021-12-15,$13.62
TAK,2021-12-14,$13.57
TAK,2021-12-13,$13.50
TAK,2021-12-10,$13.52
TAK,2021-12-09,$13.54
TAK,2021-12-08,$13.81
TAK,2021-12-07,$13.86
TAK,2021-12-06,$13.62
TAK,2021-12-03,$13.49
TAK,2021-12-02,$13.37
TAK,2021-12-01,$13.17
TAK,2021-11-30,$13.35
TAK,2021-11-29,$13.49
TAK,2021-11-26,$13.53
TAK,2021-11-24,$13.65
TAK,2021-11-23,$13.79
TAK,2021-11-22,$13.81
TAK,2021-11-19,$14.01
TAK,2021-11-18,$14.08
TAK,2021-11-17,$14.05
TAK,2021-11-16,$14.11
TAK,2021-11-15,$14.41
TAK,2021-11-12,$14.42
TAK,2021-11-11,$14.19
TAK,2021-11-10,$14.23
TAK,2021-11-09,$14.46
TAK,2021-11-08,$14.39
TAK,2021-11-05,$14.25
TAK,2021-11-04,$14.40
TAK,2021-11-03,$14.26
TAK,2021-11-02,$14.21
TAK,2021-11-01,$14.27
TAK,2021-10-29,$14.02
TAK,2021-10-28,$14.11
TAK,2021-10-27,$13.82
TAK,2021-10-26,$13.86
TAK,2021-10-25,$14.03
TAK,2021-10-22,$14.07
TAK,2021-10-21,$14.02
TAK,2021-10-20,$14.14
TAK,2021-10-19,$14.10
TAK,2021-10-18,$13.96
TAK,2021-10-15,$14.10
TAK,2021-10-14,$14.19
TAK,2021-10-13,$14.16
TAK,2021-10-12,$14.10
TAK,2021-10-11,$14.22
TAK,2021-10-08,$14.25
TAK,2021-10-07,$14.37
TAK,2021-10-06,$14.31
TAK,2021-10-05,$16.08
TAK,2021-10-04,$16.12
TAK,2021-10-01,$16.40
TAK,2021-09-30,$16.38
TAK,2021-09-29,$16.31
TAK,2021-09-28,$16.60
TAK,2021-09-27,$17.01
TAK,2021-09-24,$16.89
TAK,2021-09-23,$17.15
TAK,2021-09-22,$17.00
TAK,2021-09-21,$17.22
TAK,2021-09-20,$17.06
TAK,2021-09-17,$17.15
TAK,2021-09-16,$17.20
TAK,2021-09-15,$17.00
TAK,2021-09-14,$16.75
TAK,2021-09-13,$16.98
TAK,2021-09-10,$16.89
TAK,2021-09-09,$16.98
TAK,2021-09-08,$17.14
TAK,2021-09-07,$17.07
TAK,2021-09-03,$16.97
TAK,2021-09-02,$16.72
TAK,2021-09-01,$16.91
TAK,2021-08-31,$16.59
TAK,2021-08-30,$16.55
TAK,2021-08-27,$16.63
TAK,2021-08-26,$16.70
TAK,2021-08-25,$16.82
TAK,2021-08-24,$16.86
TAK,2021-08-23,$16.99
TAK,2021-08-20,$16.68
TAK,2021-08-19,$16.59
TAK,2021-08-18,$16.53
TAK,2021-08-17,$16.66
TAK,2021-08-16,$16.63
TAK,2021-08-13,$16.75
TAK,2021-08-12,$16.56
TAK,2021-08-11,$16.50
TAK,2021-08-10,$16.35
TAK,2021-08-09,$16.42
TAK,2021-08-06,$16.30
TAK,2021-08-05,$16.59
TAK,2021-08-04,$16.50
TAK,2021-08-03,$16.63
TAK,2021-08-02,$16.74
TAK,2021-07-30,$16.50
TAK,2021-07-29,$16.93
TAK,2021-07-28,$17.13
TAK,2021-07-27,$16.77
TAK,2021-07-26,$16.84
TAK,2021-07-23,$16.86
TAK,2021-07-22,$16.81
TAK,2021-07-21,$16.85
TAK,2021-07-20,$17.01
TAK,2021-07-19,$16.88
TAK,2021-07-16,$17.01
TAK,2021-07-15,$17.02
TAK,2021-07-14,$17.26
TAK,2021-07-13,$16.76
TAK,2021-07-12,$16.69
TAK,2021-07-09,$16.74
TAK,2021-07-08,$16.46
TAK,2021-07-07,$16.63
TAK,2021-07-06,$16.54
TAK,2021-07-02,$16.87
TAK,2021-07-01,$16.90
TAK,2021-06-30,$16.83
TAK,2021-06-29,$16.83
TAK,2021-06-28,$16.89
TAK,2021-06-25,$16.93
TAK,2021-06-24,$16.89
TAK,2021-06-23,$16.69
TAK,2021-06-22,$16.86
TAK,2021-06-21,$16.73
TAK,2021-06-18,$16.55
TAK,2021-06-17,$16.91
TAK,2021-06-16,$17.05
TAK,2021-06-15,$17.21
TAK,2021-06-14,$17.13
TAK,2021-06-11,$17.21
TAK,2021-06-10,$17.36
TAK,2021-06-09,$17.07
TAK,2021-06-08,$16.78
TAK,2021-06-07,$16.85
TAK,2021-06-04,$16.72
TAK,2021-06-03,$16.61
TAK,2021-06-02,$16.63
TAK,2021-06-01,$16.67
TAK,2021-05-28,$17.09
TAK,2021-05-27,$17.26
TAK,2021-05-26,$17.21
TAK,2021-05-25,$17.12
TAK,2021-05-24,$17.28
TAK,2021-05-21,$17.42
TAK,2021-05-20,$17.32
TAK,2021-05-19,$17.14
TAK,2021-05-18,$17.24
TAK,2021-05-17,$17.20
TAK,2021-05-14,$17.12
TAK,2021-05-13,$16.94
TAK,2021-05-12,$16.84
TAK,2021-05-11,$16.71
TAK,2021-05-10,$16.96
TAK,2021-05-07,$16.87
TAK,2021-05-06,$16.62
TAK,2021-05-05,$16.60
TAK,2021-05-04,$16.61
TAK,2021-05-03,$16.84
TAK,2021-04-30,$16.70
TAK,2021-04-29,$16.69
TAK,2021-04-28,$16.78
TAK,2021-04-27,$16.86
TAK,2021-04-26,$17.01
TAK,2021-04-23,$17.06
TAK,2021-04-22,$17.02
TAK,2021-04-21,$16.92
TAK,2021-04-20,$16.84
TAK,2021-04-19,$16.96
TAK,2021-04-16,$17.08
TAK,2021-04-15,$17.20
TAK,2021-04-14,$17.06
TAK,2021-04-13,$17.00
TAK,2021-04-12,$17.15
TAK,2021-04-09,$17.25
TAK,2021-04-08,$17.05
TAK,2021-04-07,$17.34
TAK,2021-04-06,$17.85
TAK,2021-04-05,$18.20
TAK,2021-04-01,$18.64
TAK,2021-03-31,$18.26
TAK,2021-03-30,$18.35
TAK,2021-03-29,$18.78
TAK,2021-03-26,$19.18
TAK,2021-03-25,$19.23
TAK,2021-03-24,$19.26
TAK,2021-03-23,$19.37
TAK,2021-03-22,$19.90
TAK,2021-03-19,$19.81
TAK,2021-03-18,$19.30
TAK,2021-03-17,$19.52
TAK,2021-03-16,$18.91
TAK,2021-03-15,$18.87
TAK,2021-03-12,$18.44
TAK,2021-03-11,$18.53
TAK,2021-03-10,$18.53
TAK,2021-03-09,$18.22
TAK,2021-03-08,$18.10
TAK,2021-03-05,$17.47
TAK,2021-03-04,$17.44
TAK,2021-03-03,$17.71
TAK,2021-03-02,$17.24
TAK,2021-03-01,$16.98
TAK,2021-02-26,$16.71
TAK,2021-02-25,$16.75
TAK,2021-02-24,$17.22
TAK,2021-02-23,$17.15
TAK,2021-02-22,$17.35
TAK,2021-02-19,$17.67
TAK,2021-02-18,$17.47
TAK,2021-02-17,$17.53
TAK,2021-02-16,$17.55
TAK,2021-02-12,$17.54
TAK,2021-02-11,$17.53
TAK,2021-02-10,$17.53
TAK,2021-02-09,$17.71
TAK,2021-02-08,$17.42
TAK,2021-02-05,$17.18
TAK,2021-02-04,$17.20
TAK,2021-02-03,$17.43
TAK,2021-02-02,$17.45
TAK,2021-02-01,$17.75
TAK,2021-01-29,$17.63
TAK,2021-01-28,$17.95
TAK,2021-01-27,$17.55
TAK,2021-01-26,$18.18
TAK,2021-01-25,$18.37
TAK,2021-01-22,$18.13
TAK,2021-01-21,$17.30
TAK,2021-01-20,$17.58
TAK,2021-01-19,$17.44
TAK,2021-01-15,$17.44
TAK,2021-01-14,$17.90
TAK,2021-01-13,$18.06
TAK,2021-01-12,$18.27
TAK,2021-01-11,$18.32
TAK,2021-01-08,$18.25
TAK,2021-01-07,$17.90
TAK,2021-01-06,$17.90
TAK,2021-01-05,$17.83
TAK,2021-01-04,$17.99
TAK,2020-12-31,$18.20
TAK,2020-12-30,$18.18
TAK,2020-12-29,$18.33
TAK,2020-12-28,$18.14
TAK,2020-12-24,$18.11
TAK,2020-12-23,$18.28
TAK,2020-12-22,$18.46
TAK,2020-12-21,$18.60
TAK,2020-12-18,$18.88
TAK,2020-12-17,$18.77
TAK,2020-12-16,$18.54
TAK,2020-12-15,$18.78
TAK,2020-12-14,$18.84
TAK,2020-12-11,$18.79
TAK,2020-12-10,$18.78
TAK,2020-12-09,$18.68
TAK,2020-12-08,$18.97
TAK,2020-12-07,$18.77
TAK,2020-12-04,$18.75
TAK,2020-12-03,$18.41
TAK,2020-12-02,$18.34
TAK,2020-12-01,$17.98
TAK,2020-11-30,$17.83
TAK,2020-11-27,$17.97
TAK,2020-11-25,$17.72
TAK,2020-11-24,$17.61
TAK,2020-11-23,$17.61
TAK,2020-11-20,$17.55
TAK,2020-11-19,$17.45
TAK,2020-11-18,$17.38
TAK,2020-11-17,$17.37
TAK,2020-11-16,$17.25
TAK,2020-11-13,$17.29
TAK,2020-11-12,$16.88
TAK,2020-11-11,$17.30
TAK,2020-11-10,$17.08
TAK,2020-11-09,$16.79
TAK,2020-11-06,$16.70
TAK,2020-11-05,$16.87
TAK,2020-11-04,$16.31
TAK,2020-11-03,$15.84
TAK,2020-11-02,$15.74
TAK,2020-10-30,$15.39
TAK,2020-10-29,$15.95
TAK,2020-10-28,$16.10
TAK,2020-10-27,$16.55
TAK,2020-10-26,$16.58
TAK,2020-10-23,$16.66
TAK,2020-10-22,$16.64
TAK,2020-10-21,$16.76
TAK,2020-10-20,$16.67
TAK,2020-10-19,$16.75
TAK,2020-10-16,$16.67
TAK,2020-10-15,$16.89
TAK,2020-10-14,$17.43
TAK,2020-10-13,$17.39
TAK,2020-10-12,$17.89
TAK,2020-10-09,$17.80
TAK,2020-10-08,$17.77
TAK,2020-10-07,$17.29
TAK,2020-10-06,$17.47
TAK,2020-10-05,$17.33
TAK,2020-10-02,$17.16
TAK,2020-10-01,$17.65
TAK,2020-09-30,$17.84
TAK,2020-09-29,$18.14
TAK,2020-09-28,$18.99
TAK,2020-09-25,$18.53
TAK,2020-09-24,$18.53
TAK,2020-09-23,$18.60
TAK,2020-09-22,$18.59
TAK,2020-09-21,$18.48
TAK,2020-09-18,$18.71
TAK,2020-09-17,$18.84
TAK,2020-09-16,$18.73
TAK,2020-09-15,$18.42
TAK,2020-09-14,$18.37
TAK,2020-09-11,$18.34
TAK,2020-09-10,$17.98
TAK,2020-09-09,$18.06
TAK,2020-09-08,$17.97
TAK,2020-09-04,$18.05
TAK,2020-09-03,$18.12
TAK,2020-09-02,$18.58
TAK,2020-09-01,$18.55
TAK,2020-08-31,$18.61
TAK,2020-08-28,$18.78
TAK,2020-08-27,$18.78
TAK,2020-08-26,$18.99
TAK,2020-08-25,$18.88
TAK,2020-08-24,$19.19
TAK,2020-08-21,$18.84
TAK,2020-08-20,$18.91
TAK,2020-08-19,$18.96
TAK,2020-08-18,$18.86
TAK,2020-08-17,$18.82
TAK,2020-08-14,$18.49
TAK,2020-08-13,$18.55
TAK,2020-08-12,$18.69
TAK,2020-08-11,$18.49
TAK,2020-08-10,$18.19
TAK,2020-08-07,$18.15
TAK,2020-08-06,$18.19
TAK,2020-08-05,$18.43
TAK,2020-08-04,$18.37
TAK,2020-08-03,$18.52
TAK,2020-07-31,$18.20
TAK,2020-07-30,$18.16
TAK,2020-07-29,$18.28
TAK,2020-07-28,$17.87
TAK,2020-07-27,$17.97
TAK,2020-07-24,$17.42
TAK,2020-07-23,$17.35
TAK,2020-07-22,$17.44
TAK,2020-07-21,$17.63
TAK,2020-07-20,$17.76
TAK,2020-07-17,$17.36
TAK,2020-07-16,$17.24
TAK,2020-07-15,$17.50
TAK,2020-07-14,$17.33
TAK,2020-07-13,$17.10
TAK,2020-07-10,$17.27
TAK,2020-07-09,$17.28
TAK,2020-07-08,$17.48
TAK,2020-07-07,$17.49
TAK,2020-07-06,$17.66
TAK,2020-07-02,$17.79
TAK,2020-07-01,$17.64
TAK,2020-06-30,$17.93
TAK,2020-06-29,$18.11
TAK,2020-06-26,$18.34
TAK,2020-06-25,$18.48
TAK,2020-06-24,$18.32
TAK,2020-06-23,$19.02
TAK,2020-06-22,$18.85
TAK,2020-06-19,$18.61
TAK,2020-06-18,$18.77
TAK,2020-06-17,$18.64
TAK,2020-06-16,$19.17
TAK,2020-06-15,$18.38
TAK,2020-06-12,$18.47
TAK,2020-06-11,$18.32
TAK,2020-06-10,$18.93
TAK,2020-06-09,$18.92
TAK,2020-06-08,$18.78
TAK,2020-06-05,$18.58
TAK,2020-06-04,$18.40
TAK,2020-06-03,$19.05
TAK,2020-06-02,$19.21
TAK,2020-06-01,$19.21
TAK,2020-05-29,$19.50
TAK,2020-05-28,$19.22
TAK,2020-05-27,$19.27
TAK,2020-05-26,$19.40
TAK,2020-05-22,$18.93
TAK,2020-05-21,$19.17
TAK,2020-05-20,$19.09
TAK,2020-05-19,$18.83
TAK,2020-05-18,$18.97
TAK,2020-05-15,$18.59
TAK,2020-05-14,$18.67
TAK,2020-05-13,$18.76
TAK,2020-05-12,$17.69
TAK,2020-05-11,$17.67
TAK,2020-05-08,$17.65
TAK,2020-05-07,$17.51
TAK,2020-05-06,$17.80
TAK,2020-05-05,$17.88
TAK,2020-05-04,$17.76
TAK,2020-05-01,$17.82
TAK,2020-04-30,$17.94
TAK,2020-04-29,$18.65
TAK,2020-04-28,$18.37
TAK,2020-04-27,$18.65
TAK,2020-04-24,$17.56
TAK,2020-04-23,$17.14
TAK,2020-04-22,$17.08
TAK,2020-04-21,$16.88
TAK,2020-04-20,$16.90
TAK,2020-04-17,$16.80
TAK,2020-04-16,$16.51
TAK,2020-04-15,$16.73
TAK,2020-04-14,$16.85
TAK,2020-04-13,$16.71
TAK,2020-04-09,$16.05
TAK,2020-04-08,$16.06
TAK,2020-04-07,$15.85
TAK,2020-04-06,$15.50
TAK,2020-04-03,$14.59
TAK,2020-04-02,$14.73
TAK,2020-04-01,$14.78
TAK,2020-03-31,$15.18
TAK,2020-03-30,$15.63
TAK,2020-03-27,$15.45
TAK,2020-03-26,$14.99
TAK,2020-03-25,$14.83
TAK,2020-03-24,$13.90
TAK,2020-03-23,$13.34
TAK,2020-03-20,$13.27
TAK,2020-03-19,$14.03
TAK,2020-03-18,$13.02
TAK,2020-03-17,$14.01
TAK,2020-03-16,$13.40
TAK,2020-03-13,$14.92
TAK,2020-03-12,$15.09
TAK,2020-03-11,$17.15
TAK,2020-03-10,$17.90
TAK,2020-03-09,$17.51
TAK,2020-03-06,$18.02
TAK,2020-03-05,$17.88
TAK,2020-03-04,$18.46
TAK,2020-03-03,$17.51
TAK,2020-03-02,$17.86
TAK,2020-02-28,$17.30
TAK,2020-02-27,$17.63
TAK,2020-02-26,$18.21
TAK,2020-02-25,$18.13
TAK,2020-02-24,$18.28
TAK,2020-02-21,$18.79
TAK,2020-02-20,$18.57
TAK,2020-02-19,$19.01
TAK,2020-02-18,$19.14
TAK,2020-02-14,$19.44
TAK,2020-02-13,$19.66
TAK,2020-02-12,$20.09
TAK,2020-02-11,$20.06
TAK,2020-02-10,$19.93
TAK,2020-02-07,$20.22
TAK,2020-02-06,$20.31
TAK,2020-02-05,$19.97
TAK,2020-02-04,$19.98
TAK,2020-02-03,$19.36
TAK,2020-01-31,$19.23
TAK,2020-01-30,$19.61
TAK,2020-01-29,$19.62
TAK,2020-01-28,$19.78
TAK,2020-01-27,$19.73
TAK,2020-01-24,$19.83
TAK,2020-01-23,$20.02
TAK,2020-01-22,$19.92
TAK,2020-01-21,$20.10
TAK,2020-01-17,$20.01
TAK,2020-01-16,$20.06
TAK,2020-01-15,$20.02
TAK,2020-01-14,$19.98
TAK,2020-01-13,$19.95
TAK,2020-01-10,$19.92
TAK,2020-01-09,$19.79
TAK,2020-01-08,$19.63
TAK,2020-01-07,$19.60
TAK,2020-01-06,$19.78
TAK,2020-01-03,$19.80
TAK,2020-01-02,$19.92
TAK,2019-12-31,$19.73
TAK,2019-12-30,$19.66
TAK,2019-12-27,$19.84
TAK,2019-12-26,$19.79
TAK,2019-12-24,$19.97
TAK,2019-12-23,$20.02
TAK,2019-12-20,$20.08
TAK,2019-12-19,$20.45
TAK,2019-12-18,$20.30
TAK,2019-12-17,$20.30
TAK,2019-12-16,$20.25
TAK,2019-12-13,$20.23
TAK,2019-12-12,$20.32
TAK,2019-12-11,$20.07
TAK,2019-12-10,$20.25
TAK,2019-12-09,$20.05
TAK,2019-12-06,$20.26
TAK,2019-12-05,$20.44
TAK,2019-12-04,$20.47
TAK,2019-12-03,$20.38
TAK,2019-12-02,$20.56
TAK,2019-11-29,$20.30
TAK,2019-11-27,$20.55
TAK,2019-11-26,$20.72
TAK,2019-11-25,$20.44
TAK,2019-11-22,$20.38
TAK,2019-11-21,$20.50
TAK,2019-11-20,$20.59
TAK,2019-11-19,$20.83
TAK,2019-11-18,$20.64
TAK,2019-11-15,$20.37
TAK,2019-11-14,$20.01
TAK,2019-11-13,$20.03
TAK,2019-11-12,$19.62
TAK,2019-11-11,$19.73
TAK,2019-11-08,$20.07
TAK,2019-11-07,$19.55
TAK,2019-11-06,$19.34
TAK,2019-11-05,$19.27
TAK,2019-11-04,$18.58
TAK,2019-11-01,$18.66
TAK,2019-10-31,$17.97
TAK,2019-10-30,$18.07
TAK,2019-10-29,$17.72
TAK,2019-10-28,$17.60
TAK,2019-10-25,$17.72
TAK,2019-10-24,$17.63
TAK,2019-10-23,$17.59
TAK,2019-10-22,$17.55
TAK,2019-10-21,$17.53
TAK,2019-10-18,$17.35
