ticker,date,close
PCSA,2022-02-10,$3.91
PCSA,2022-02-09,$3.72
PCSA,2022-02-08,$3.85
PCSA,2022-02-07,$3.75
PCSA,2022-02-04,$3.78
PCSA,2022-02-03,$4.08
PCSA,2022-02-02,$4.05
PCSA,2022-02-01,$4.18
PCSA,2022-01-31,$3.70
PCSA,2022-01-28,$3.38
PCSA,2022-01-27,$3.32
PCSA,2022-01-26,$3.60
PCSA,2022-01-25,$3.55
PCSA,2022-01-24,$3.71
PCSA,2022-01-21,$3.98
PCSA,2022-01-20,$3.92
PCSA,2022-01-19,$4.21
PCSA,2022-01-18,$4.32
PCSA,2022-01-14,$4.35
PCSA,2022-01-13,$4.78
PCSA,2022-01-12,$4.91
PCSA,2022-01-11,$4.70
PCSA,2022-01-10,$4.57
PCSA,2022-01-07,$4.75
PCSA,2022-01-06,$4.82
PCSA,2022-01-05,$5.02
PCSA,2022-01-04,$5.21
PCSA,2022-01-03,$5.12
PCSA,2021-12-31,$4.90
PCSA,2021-12-30,$5.17
PCSA,2021-12-29,$5.04
PCSA,2021-12-28,$5.11
PCSA,2021-12-27,$5.03
PCSA,2021-12-23,$5.13
PCSA,2021-12-22,$4.96
PCSA,2021-12-21,$5.17
PCSA,2021-12-20,$5.14
PCSA,2021-12-17,$4.95
PCSA,2021-12-16,$4.61
PCSA,2021-12-15,$4.18
PCSA,2021-12-14,$4.03
PCSA,2021-12-13,$4.35
PCSA,2021-12-10,$4.60
PCSA,2021-12-09,$4.68
PCSA,2021-12-08,$4.66
PCSA,2021-12-07,$4.71
PCSA,2021-12-06,$4.57
PCSA,2021-12-03,$4.77
PCSA,2021-12-02,$5.23
PCSA,2021-12-01,$5.11
PCSA,2022-02-10,$3.91
PCSA,2022-02-09,$3.72
PCSA,2022-02-08,$3.85
PCSA,2022-02-07,$3.75
PCSA,2022-02-04,$3.78
PCSA,2022-02-03,$4.08
PCSA,2022-02-02,$4.05
PCSA,2022-02-01,$4.18
PCSA,2022-01-31,$3.70
PCSA,2022-01-28,$3.38
PCSA,2022-01-27,$3.32
PCSA,2022-01-26,$3.60
PCSA,2022-01-25,$3.55
PCSA,2022-01-24,$3.71
PCSA,2022-01-21,$3.98
PCSA,2022-01-20,$3.92
PCSA,2022-01-19,$4.21
PCSA,2022-01-18,$4.32
PCSA,2022-01-14,$4.35
PCSA,2022-01-13,$4.78
PCSA,2022-01-12,$4.91
PCSA,2022-01-11,$4.70
PCSA,2022-01-10,$4.57
PCSA,2022-01-07,$4.75
PCSA,2022-01-06,$4.82
PCSA,2022-01-05,$5.02
PCSA,2022-01-04,$5.21
PCSA,2022-01-03,$5.12
PCSA,2021-12-31,$4.90
PCSA,2021-12-30,$5.17
PCSA,2021-12-29,$5.04
PCSA,2021-12-28,$5.11
PCSA,2021-12-27,$5.03
PCSA,2021-12-23,$5.13
PCSA,2021-12-22,$4.96
PCSA,2021-12-21,$5.17
PCSA,2021-12-20,$5.14
PCSA,2021-12-17,$4.95
PCSA,2021-12-16,$4.61
PCSA,2021-12-15,$4.18
PCSA,2021-12-14,$4.03
PCSA,2021-12-13,$4.35
PCSA,2021-12-10,$4.60
PCSA,2021-12-09,$4.68
PCSA,2021-12-08,$4.66
PCSA,2021-12-07,$4.71
PCSA,2021-12-06,$4.57
PCSA,2021-12-03,$4.77
PCSA,2021-12-02,$5.23
PCSA,2021-12-01,$5.11
PCSA,2021-11-30,$5.46
PCSA,2021-11-29,$5.42
PCSA,2021-11-26,$5.53
PCSA,2021-11-24,$5.71
PCSA,2021-11-23,$5.63
PCSA,2021-11-22,$5.53
PCSA,2021-11-19,$5.53
PCSA,2021-11-18,$5.66
PCSA,2021-11-17,$6.07
PCSA,2021-11-16,$6.30
PCSA,2021-11-15,$6.44
PCSA,2021-11-12,$6.94
PCSA,2021-11-11,$7.12
PCSA,2021-11-10,$6.87
PCSA,2021-11-09,$6.81
PCSA,2021-11-08,$6.89
PCSA,2021-11-05,$6.95
PCSA,2021-11-04,$7.25
PCSA,2021-11-03,$7.22
PCSA,2021-11-02,$7.15
PCSA,2021-11-01,$7.05
PCSA,2021-10-29,$6.92
PCSA,2021-10-28,$6.86
PCSA,2021-10-27,$6.77
PCSA,2021-10-26,$7.06
PCSA,2021-10-25,$7.10
PCSA,2021-10-22,$6.89
PCSA,2021-10-21,$6.71
PCSA,2021-10-20,$6.98
PCSA,2021-10-19,$6.92
PCSA,2021-10-18,$7.42
PCSA,2021-10-15,$7.84
PCSA,2021-10-14,$7.69
PCSA,2021-10-13,$8.15
PCSA,2021-10-12,$8.19
PCSA,2021-10-11,$7.89
PCSA,2021-10-08,$7.70
PCSA,2021-10-07,$7.85
PCSA,2021-10-06,$7.81
PCSA,2021-10-05,$7.88
PCSA,2021-10-04,$7.95
PCSA,2021-10-01,$8.42
PCSA,2021-09-30,$8.57
PCSA,2021-09-29,$8.12
PCSA,2021-09-28,$8.26
PCSA,2021-09-27,$8.26
PCSA,2021-09-24,$7.90
PCSA,2021-09-23,$7.79
PCSA,2021-09-22,$7.49
PCSA,2021-09-21,$7.22
PCSA,2021-09-20,$7.32
PCSA,2021-09-17,$7.91
PCSA,2021-09-16,$7.84
PCSA,2021-09-15,$7.43
PCSA,2021-09-14,$7.35
PCSA,2021-09-13,$7.00
PCSA,2021-09-10,$7.44
PCSA,2021-09-09,$7.50
PCSA,2021-09-08,$7.20
PCSA,2021-09-07,$6.89
PCSA,2021-09-03,$6.62
PCSA,2021-09-02,$6.56
PCSA,2021-09-01,$6.50
PCSA,2021-08-31,$6.52
PCSA,2021-08-30,$6.20
PCSA,2021-08-27,$6.05
PCSA,2021-08-26,$6.04
PCSA,2021-08-25,$6.33
PCSA,2021-08-24,$5.99
PCSA,2021-08-23,$5.75
PCSA,2021-08-20,$5.43
PCSA,2021-08-19,$5.28
PCSA,2021-08-18,$5.33
PCSA,2021-08-17,$5.60
PCSA,2021-08-16,$5.51
PCSA,2021-08-13,$5.41
PCSA,2021-08-12,$5.85
PCSA,2021-08-11,$5.77
PCSA,2021-08-10,$5.87
PCSA,2021-08-09,$6.18
PCSA,2021-08-06,$6.18
PCSA,2021-08-05,$6.20
PCSA,2021-08-04,$5.75
PCSA,2021-08-03,$5.95
PCSA,2021-08-02,$6.00
PCSA,2021-07-30,$5.98
PCSA,2021-07-29,$6.32
PCSA,2021-07-28,$6.51
PCSA,2021-07-27,$6.49
PCSA,2021-07-26,$6.96
PCSA,2021-07-23,$7.00
PCSA,2021-07-22,$6.90
PCSA,2021-07-21,$7.22
PCSA,2021-07-20,$7.00
PCSA,2021-07-19,$6.84
PCSA,2021-07-16,$6.74
PCSA,2021-07-15,$6.75
PCSA,2021-07-14,$6.94
PCSA,2021-07-13,$7.37
PCSA,2021-07-12,$7.57
PCSA,2021-07-09,$8.14
PCSA,2021-07-08,$7.65
PCSA,2021-07-07,$7.93
PCSA,2021-07-06,$8.05
PCSA,2021-07-02,$8.11
PCSA,2021-07-01,$8.61
PCSA,2021-06-30,$8.19
PCSA,2021-06-29,$8.42
PCSA,2021-06-28,$8.45
PCSA,2021-06-25,$8.62
PCSA,2021-06-24,$8.74
PCSA,2021-06-23,$7.53
PCSA,2021-06-22,$7.22
PCSA,2021-06-21,$6.99
PCSA,2021-06-18,$6.36
PCSA,2021-06-17,$6.65
PCSA,2021-06-16,$6.47
PCSA,2021-06-15,$6.65
PCSA,2021-06-14,$6.82
PCSA,2021-06-11,$6.87
PCSA,2021-06-10,$6.73
PCSA,2021-06-09,$6.84
PCSA,2021-06-08,$6.65
PCSA,2021-06-07,$6.51
PCSA,2021-06-04,$6.72
PCSA,2021-06-03,$6.26
PCSA,2021-06-02,$6.33
PCSA,2021-06-01,$6.22
PCSA,2021-05-28,$6.15
PCSA,2021-05-27,$6.28
PCSA,2021-05-26,$6.36
PCSA,2021-05-25,$6.30
PCSA,2021-05-24,$6.58
PCSA,2021-05-21,$6.80
PCSA,2021-05-20,$6.86
PCSA,2021-05-19,$6.50
PCSA,2021-05-18,$6.60
PCSA,2021-05-17,$6.22
PCSA,2021-05-14,$6.25
PCSA,2021-05-13,$6.16
PCSA,2021-05-12,$6.21
PCSA,2021-05-11,$6.82
PCSA,2021-05-10,$6.86
PCSA,2021-05-07,$6.90
PCSA,2021-05-06,$7.14
PCSA,2021-05-05,$7.72
PCSA,2021-05-04,$8.13
PCSA,2021-05-03,$7.95
PCSA,2021-04-30,$8.18
PCSA,2021-04-29,$8.40
PCSA,2021-04-28,$8.49
PCSA,2021-04-27,$8.67
PCSA,2021-04-26,$8.77
PCSA,2021-04-23,$8.71
PCSA,2021-04-22,$8.50
PCSA,2021-04-21,$8.17
PCSA,2021-04-20,$8.19
PCSA,2021-04-19,$8.80
PCSA,2021-04-16,$8.62
PCSA,2021-04-15,$9.26
PCSA,2021-04-14,$9.36
PCSA,2021-04-13,$9.79
PCSA,2021-04-12,$10.23
PCSA,2021-04-09,$10.63
PCSA,2021-04-08,$10.15
PCSA,2021-04-07,$10.46
PCSA,2021-04-06,$10.75
PCSA,2021-04-05,$10.83
PCSA,2021-04-01,$10.95
PCSA,2021-03-31,$10.90
PCSA,2021-03-30,$10.91
PCSA,2021-03-29,$11.07
PCSA,2021-03-26,$11.74
PCSA,2021-03-25,$11.85
PCSA,2021-03-24,$12.06
PCSA,2021-03-23,$11.98
PCSA,2021-03-22,$12.86
PCSA,2021-03-19,$13.13
PCSA,2021-03-18,$13.15
PCSA,2021-03-17,$11.83
PCSA,2021-03-16,$11.85
PCSA,2021-03-15,$11.58
PCSA,2021-03-12,$11.60
PCSA,2021-03-11,$11.71
PCSA,2021-03-10,$11.70
PCSA,2021-03-09,$11.00
PCSA,2021-03-08,$10.72
PCSA,2021-03-05,$10.77
PCSA,2021-03-04,$10.65
PCSA,2021-03-03,$12.04
PCSA,2021-03-02,$12.83
PCSA,2021-03-01,$13.14
PCSA,2021-02-26,$11.42
PCSA,2021-02-25,$10.67
PCSA,2021-02-24,$11.72
PCSA,2021-02-23,$11.89
PCSA,2021-02-22,$11.63
PCSA,2021-02-19,$10.89
PCSA,2021-02-18,$10.50
PCSA,2021-02-17,$10.76
PCSA,2021-02-16,$8.08
PCSA,2021-02-12,$8.40
PCSA,2021-02-11,$7.90
PCSA,2021-02-10,$7.27
PCSA,2021-02-09,$7.45
PCSA,2021-02-08,$7.69
PCSA,2021-02-05,$6.74
PCSA,2021-02-04,$5.96
PCSA,2021-02-03,$6.23
PCSA,2021-02-02,$6.06
PCSA,2021-02-01,$6.47
PCSA,2021-01-29,$6.30
PCSA,2021-01-28,$6.21
PCSA,2021-01-27,$6.18
PCSA,2021-01-26,$6.35
PCSA,2021-01-25,$6.46
PCSA,2021-01-22,$6.63
PCSA,2021-01-21,$6.79
PCSA,2021-01-20,$6.95
PCSA,2021-01-19,$6.75
PCSA,2021-01-15,$6.77
PCSA,2021-01-14,$6.84
PCSA,2021-01-13,$7.00
PCSA,2021-01-12,$6.95
PCSA,2021-01-11,$7.18
PCSA,2021-01-08,$7.40
PCSA,2021-01-07,$7.43
PCSA,2021-01-06,$7.80
PCSA,2021-01-05,$7.12
PCSA,2021-01-04,$6.63
PCSA,2020-12-31,$6.60
PCSA,2020-12-30,$6.75
PCSA,2020-12-29,$6.43
PCSA,2020-12-28,$6.93
PCSA,2020-12-24,$7.40
PCSA,2020-12-23,$7.09
PCSA,2020-12-22,$7.26
PCSA,2020-12-21,$8.12
PCSA,2020-12-18,$7.70
PCSA,2020-12-17,$8.39
PCSA,2020-12-16,$8.38
PCSA,2020-12-15,$8.48
PCSA,2020-12-14,$8.00
PCSA,2020-12-11,$7.37
PCSA,2020-12-10,$7.33
PCSA,2020-12-09,$7.36
PCSA,2020-12-08,$7.75
PCSA,2020-12-07,$7.50
PCSA,2020-12-04,$6.90
PCSA,2020-12-03,$7.43
PCSA,2020-12-02,$7.20
PCSA,2020-12-01,$7.17
PCSA,2020-11-30,$6.35
PCSA,2020-11-27,$5.83
PCSA,2020-11-25,$5.64
PCSA,2020-11-24,$5.40
PCSA,2020-11-23,$5.60
PCSA,2020-11-20,$5.35
PCSA,2020-11-19,$4.56
PCSA,2020-11-18,$4.60
PCSA,2020-11-17,$4.48
PCSA,2020-11-16,$4.50
PCSA,2020-11-13,$4.27
PCSA,2020-11-12,$4.21
PCSA,2020-11-11,$4.25
PCSA,2020-11-10,$4.26
PCSA,2020-11-09,$4.17
PCSA,2020-11-06,$4.26
PCSA,2020-11-05,$4.25
PCSA,2020-11-04,$4.19
PCSA,2020-11-03,$4.19
PCSA,2020-11-02,$4.16
PCSA,2020-10-30,$4.11
PCSA,2020-10-29,$4.20
PCSA,2020-10-28,$4.16
PCSA,2020-10-27,$4.17
PCSA,2020-10-26,$4.16
PCSA,2020-10-23,$4.26
PCSA,2020-10-22,$4.35
PCSA,2020-10-21,$4.29
PCSA,2020-10-20,$4.33
PCSA,2020-10-19,$4.41
PCSA,2020-10-16,$4.43
PCSA,2020-10-15,$4.65
PCSA,2020-10-14,$4.75
PCSA,2020-10-13,$4.63
PCSA,2020-10-12,$4.85
PCSA,2020-10-09,$4.77
PCSA,2020-10-08,$4.79
PCSA,2020-10-07,$4.40
PCSA,2020-10-06,$4.08
PCSA,2020-10-05,$4.04
PCSA,2020-10-02,$3.95
PCSA,2020-10-01,$6.10
PCSA,2020-09-30,$9.90
PCSA,2020-09-29,$9.00
PCSA,2020-09-28,$10.98
