ticker,date,close
TARA,2022-02-10,$5.38
TARA,2022-02-09,$5.10
TARA,2022-02-08,$5.00
TARA,2022-02-07,$5.48
TARA,2022-02-04,$5.49
TARA,2022-02-03,$5.34
TARA,2022-02-02,$5.45
TARA,2022-02-01,$5.64
TARA,2022-01-31,$5.21
TARA,2022-01-28,$5.05
TARA,2022-01-27,$4.92
TARA,2022-01-26,$5.12
TARA,2022-01-25,$5.17
TARA,2022-01-24,$5.22
TARA,2022-01-21,$5.27
TARA,2022-01-20,$5.83
TARA,2022-01-19,$5.93
TARA,2022-01-18,$6.12
TARA,2022-01-14,$6.37
TARA,2022-01-13,$6.32
TARA,2022-01-12,$6.42
TARA,2022-01-11,$6.40
TARA,2022-01-10,$6.27
TARA,2022-01-07,$6.27
TARA,2022-01-06,$6.20
TARA,2022-01-05,$6.28
TARA,2022-01-04,$6.69
TARA,2022-01-03,$6.90
TARA,2021-12-31,$6.75
TARA,2021-12-30,$6.54
TARA,2021-12-29,$6.15
TARA,2021-12-28,$6.37
TARA,2021-12-27,$6.49
TARA,2021-12-23,$6.90
TARA,2021-12-22,$6.71
TARA,2021-12-21,$6.73
TARA,2021-12-20,$6.72
TARA,2021-12-17,$6.67
TARA,2021-12-16,$6.53
TARA,2021-12-15,$6.56
TARA,2021-12-14,$6.56
TARA,2021-12-13,$6.95
TARA,2021-12-10,$6.79
TARA,2021-12-09,$6.95
TARA,2021-12-08,$6.87
TARA,2021-12-07,$6.75
TARA,2021-12-06,$6.42
TARA,2021-12-03,$6.29
TARA,2021-12-02,$6.57
TARA,2021-12-01,$6.56
TARA,2022-02-10,$5.38
TARA,2022-02-09,$5.10
TARA,2022-02-08,$5.00
TARA,2022-02-07,$5.48
TARA,2022-02-04,$5.49
TARA,2022-02-03,$5.34
TARA,2022-02-02,$5.45
TARA,2022-02-01,$5.64
TARA,2022-01-31,$5.21
TARA,2022-01-28,$5.05
TARA,2022-01-27,$4.92
TARA,2022-01-26,$5.12
TARA,2022-01-25,$5.17
TARA,2022-01-24,$5.22
TARA,2022-01-21,$5.27
TARA,2022-01-20,$5.83
TARA,2022-01-19,$5.93
TARA,2022-01-18,$6.12
TARA,2022-01-14,$6.37
TARA,2022-01-13,$6.32
TARA,2022-01-12,$6.42
TARA,2022-01-11,$6.40
TARA,2022-01-10,$6.27
TARA,2022-01-07,$6.27
TARA,2022-01-06,$6.20
TARA,2022-01-05,$6.28
TARA,2022-01-04,$6.69
TARA,2022-01-03,$6.90
TARA,2021-12-31,$6.75
TARA,2021-12-30,$6.54
TARA,2021-12-29,$6.15
TARA,2021-12-28,$6.37
TARA,2021-12-27,$6.49
TARA,2021-12-23,$6.90
TARA,2021-12-22,$6.71
TARA,2021-12-21,$6.73
TARA,2021-12-20,$6.72
TARA,2021-12-17,$6.67
TARA,2021-12-16,$6.53
TARA,2021-12-15,$6.56
TARA,2021-12-14,$6.56
TARA,2021-12-13,$6.95
TARA,2021-12-10,$6.79
TARA,2021-12-09,$6.95
TARA,2021-12-08,$6.87
TARA,2021-12-07,$6.75
TARA,2021-12-06,$6.42
TARA,2021-12-03,$6.29
TARA,2021-12-02,$6.57
TARA,2021-12-01,$6.56
TARA,2021-11-30,$6.89
TARA,2021-11-29,$7.00
TARA,2021-11-26,$7.08
TARA,2021-11-24,$7.39
TARA,2021-11-23,$7.15
TARA,2021-11-22,$7.07
TARA,2021-11-19,$7.20
TARA,2021-11-18,$7.02
TARA,2021-11-17,$7.01
TARA,2021-11-16,$7.27
TARA,2021-11-15,$7.15
TARA,2021-11-12,$7.34
TARA,2021-11-11,$7.39
TARA,2021-11-10,$7.53
TARA,2021-11-09,$7.76
TARA,2021-11-08,$7.57
TARA,2021-11-05,$7.14
TARA,2021-11-04,$7.02
TARA,2021-11-03,$7.04
TARA,2021-11-02,$6.95
TARA,2021-11-01,$7.02
TARA,2021-10-29,$6.92
TARA,2021-10-28,$7.01
TARA,2021-10-27,$6.81
TARA,2021-10-26,$6.77
TARA,2021-10-25,$6.81
TARA,2021-10-22,$6.71
TARA,2021-10-21,$7.05
TARA,2021-10-20,$7.15
TARA,2021-10-19,$7.11
TARA,2021-10-18,$6.73
TARA,2021-10-15,$6.84
TARA,2021-10-14,$7.16
TARA,2021-10-13,$7.39
TARA,2021-10-12,$7.55
TARA,2021-10-11,$6.75
TARA,2021-10-08,$6.46
TARA,2021-10-07,$6.71
TARA,2021-10-06,$6.40
TARA,2021-10-05,$6.46
TARA,2021-10-04,$6.71
TARA,2021-10-01,$6.95
TARA,2021-09-30,$6.92
TARA,2021-09-29,$6.85
TARA,2021-09-28,$7.21
TARA,2021-09-27,$7.35
TARA,2021-09-24,$7.24
TARA,2021-09-23,$7.31
TARA,2021-09-22,$6.62
TARA,2021-09-21,$7.03
TARA,2021-09-20,$7.00
TARA,2021-09-17,$7.24
TARA,2021-09-16,$7.26
TARA,2021-09-15,$7.10
TARA,2021-09-14,$7.11
TARA,2021-09-13,$7.61
TARA,2021-09-10,$7.68
TARA,2021-09-09,$7.94
TARA,2021-09-08,$7.66
TARA,2021-09-07,$7.84
