ticker,date,close
BCRX,2022-02-10,$17.89
BCRX,2022-02-09,$17.66
BCRX,2022-02-08,$17.20
BCRX,2022-02-07,$16.38
BCRX,2022-02-04,$15.21
BCRX,2022-02-03,$14.95
BCRX,2022-02-02,$15.06
BCRX,2022-02-01,$15.33
BCRX,2022-01-31,$15.45
BCRX,2022-01-28,$14.87
BCRX,2022-01-27,$14.12
BCRX,2022-01-26,$14.99
BCRX,2022-01-25,$14.65
BCRX,2022-01-24,$14.26
BCRX,2022-01-21,$13.78
BCRX,2022-01-20,$13.98
BCRX,2022-01-19,$14.54
BCRX,2022-01-18,$14.57
BCRX,2022-01-14,$15.48
BCRX,2022-01-13,$16.15
BCRX,2022-01-12,$16.69
BCRX,2022-01-11,$16.43
BCRX,2022-01-10,$14.78
BCRX,2022-01-07,$11.56
BCRX,2022-01-06,$12.42
BCRX,2022-01-05,$12.66
BCRX,2022-01-04,$13.72
BCRX,2022-01-03,$14.07
BCRX,2021-12-31,$13.85
BCRX,2021-12-30,$13.79
BCRX,2021-12-29,$13.70
BCRX,2021-12-28,$13.65
BCRX,2021-12-27,$13.83
BCRX,2021-12-23,$13.92
BCRX,2021-12-22,$13.84
BCRX,2021-12-21,$13.48
BCRX,2021-12-20,$13.18
BCRX,2021-12-17,$13.03
BCRX,2021-12-16,$11.93
BCRX,2021-12-15,$11.87
BCRX,2021-12-14,$11.43
BCRX,2021-12-13,$11.58
BCRX,2021-12-10,$11.65
BCRX,2021-12-09,$11.78
BCRX,2021-12-08,$12.24
BCRX,2021-12-07,$12.21
BCRX,2021-12-06,$11.18
BCRX,2021-12-03,$11.44
BCRX,2021-12-02,$11.87
BCRX,2021-12-01,$11.27
BCRX,2022-02-10,$17.89
BCRX,2022-02-09,$17.66
BCRX,2022-02-08,$17.20
BCRX,2022-02-07,$16.38
BCRX,2022-02-04,$15.21
BCRX,2022-02-03,$14.95
BCRX,2022-02-02,$15.06
BCRX,2022-02-01,$15.33
BCRX,2022-01-31,$15.45
BCRX,2022-01-28,$14.87
BCRX,2022-01-27,$14.12
BCRX,2022-01-26,$14.99
BCRX,2022-01-25,$14.65
BCRX,2022-01-24,$14.26
BCRX,2022-01-21,$13.78
BCRX,2022-01-20,$13.98
BCRX,2022-01-19,$14.54
BCRX,2022-01-18,$14.57
BCRX,2022-01-14,$15.48
BCRX,2022-01-13,$16.15
BCRX,2022-01-12,$16.69
BCRX,2022-01-11,$16.43
BCRX,2022-01-10,$14.78
BCRX,2022-01-07,$11.56
BCRX,2022-01-06,$12.42
BCRX,2022-01-05,$12.66
BCRX,2022-01-04,$13.72
BCRX,2022-01-03,$14.07
BCRX,2021-12-31,$13.85
BCRX,2021-12-30,$13.79
BCRX,2021-12-29,$13.70
BCRX,2021-12-28,$13.65
BCRX,2021-12-27,$13.83
BCRX,2021-12-23,$13.92
BCRX,2021-12-22,$13.84
BCRX,2021-12-21,$13.48
BCRX,2021-12-20,$13.18
BCRX,2021-12-17,$13.03
BCRX,2021-12-16,$11.93
BCRX,2021-12-15,$11.87
BCRX,2021-12-14,$11.43
BCRX,2021-12-13,$11.58
BCRX,2021-12-10,$11.65
BCRX,2021-12-09,$11.78
BCRX,2021-12-08,$12.24
BCRX,2021-12-07,$12.21
BCRX,2021-12-06,$11.18
BCRX,2021-12-03,$11.44
BCRX,2021-12-02,$11.87
BCRX,2021-12-01,$11.27
BCRX,2021-11-30,$12.06
BCRX,2021-11-29,$12.45
BCRX,2021-11-26,$12.48
BCRX,2021-11-24,$12.50
BCRX,2021-11-23,$12.37
BCRX,2021-11-22,$12.45
BCRX,2021-11-19,$11.89
BCRX,2021-11-18,$11.75
BCRX,2021-11-17,$12.01
BCRX,2021-11-16,$12.10
BCRX,2021-11-15,$11.87
BCRX,2021-11-12,$12.25
BCRX,2021-11-11,$12.36
BCRX,2021-11-10,$12.73
BCRX,2021-11-09,$12.94
BCRX,2021-11-08,$12.22
BCRX,2021-11-05,$12.41
BCRX,2021-11-04,$11.61
BCRX,2021-11-03,$12.40
BCRX,2021-11-02,$15.14
BCRX,2021-11-01,$15.31
BCRX,2021-10-29,$14.93
BCRX,2021-10-28,$15.24
BCRX,2021-10-27,$14.93
BCRX,2021-10-26,$15.38
BCRX,2021-10-25,$15.46
BCRX,2021-10-22,$14.70
BCRX,2021-10-21,$14.61
BCRX,2021-10-20,$14.33
BCRX,2021-10-19,$15.04
BCRX,2021-10-18,$14.92
BCRX,2021-10-15,$15.13
BCRX,2021-10-14,$15.45
BCRX,2021-10-13,$14.99
BCRX,2021-10-12,$14.71
BCRX,2021-10-11,$14.42
BCRX,2021-10-08,$14.46
BCRX,2021-10-07,$13.96
BCRX,2021-10-06,$13.53
BCRX,2021-10-05,$13.73
BCRX,2021-10-04,$13.31
BCRX,2021-10-01,$13.73
BCRX,2021-09-30,$14.37
BCRX,2021-09-29,$14.38
BCRX,2021-09-28,$14.73
BCRX,2021-09-27,$15.38
BCRX,2021-09-24,$14.92
BCRX,2021-09-23,$15.37
BCRX,2021-09-22,$15.39
BCRX,2021-09-21,$15.32
BCRX,2021-09-20,$15.02
BCRX,2021-09-17,$15.70
BCRX,2021-09-16,$15.21
BCRX,2021-09-15,$15.07
BCRX,2021-09-14,$15.48
BCRX,2021-09-13,$15.49
BCRX,2021-09-10,$15.20
BCRX,2021-09-09,$15.25
BCRX,2021-09-08,$14.96
BCRX,2021-09-07,$15.10
BCRX,2021-09-03,$15.66
BCRX,2021-09-02,$15.91
BCRX,2021-09-01,$16.15
BCRX,2021-08-31,$15.92
BCRX,2021-08-30,$15.70
BCRX,2021-08-27,$15.66
BCRX,2021-08-26,$15.34
BCRX,2021-08-25,$15.47
BCRX,2021-08-24,$15.45
BCRX,2021-08-23,$15.12
BCRX,2021-08-20,$14.21
BCRX,2021-08-19,$14.24
BCRX,2021-08-18,$14.57
BCRX,2021-08-17,$14.38
BCRX,2021-08-16,$15.27
BCRX,2021-08-13,$16.15
BCRX,2021-08-12,$16.64
BCRX,2021-08-11,$15.58
BCRX,2021-08-10,$15.21
BCRX,2021-08-09,$17.65
BCRX,2021-08-06,$17.61
BCRX,2021-08-05,$17.65
BCRX,2021-08-04,$16.26
BCRX,2021-08-03,$16.76
BCRX,2021-08-02,$16.10
BCRX,2021-07-30,$16.12
BCRX,2021-07-29,$16.76
BCRX,2021-07-28,$16.82
BCRX,2021-07-27,$16.80
BCRX,2021-07-26,$17.25
BCRX,2021-07-23,$17.26
BCRX,2021-07-22,$16.97
