ticker,date,close
CMPS,2022-02-10,$15.37
CMPS,2022-02-09,$15.69
CMPS,2022-02-08,$14.70
CMPS,2022-02-07,$14.91
CMPS,2022-02-04,$14.85
CMPS,2022-02-03,$14.74
CMPS,2022-02-02,$15.32
CMPS,2022-02-01,$16.47
CMPS,2022-01-31,$15.75
CMPS,2022-01-28,$14.78
CMPS,2022-01-27,$14.12
CMPS,2022-01-26,$15.13
CMPS,2022-01-25,$15.68
CMPS,2022-01-24,$15.51
CMPS,2022-01-21,$15.77
CMPS,2022-01-20,$16.30
CMPS,2022-01-19,$16.70
CMPS,2022-01-18,$17.33
CMPS,2022-01-14,$17.90
CMPS,2022-01-13,$17.82
CMPS,2022-01-12,$18.99
CMPS,2022-01-11,$20.13
CMPS,2022-01-10,$19.62
CMPS,2022-01-07,$18.87
CMPS,2022-01-06,$18.19
CMPS,2022-01-05,$19.94
CMPS,2022-01-04,$21.68
CMPS,2022-01-03,$23.04
CMPS,2021-12-31,$22.10
CMPS,2021-12-30,$22.38
CMPS,2021-12-29,$21.89
CMPS,2021-12-28,$21.81
CMPS,2021-12-27,$22.65
CMPS,2021-12-23,$23.78
CMPS,2021-12-22,$23.00
CMPS,2021-12-21,$23.94
CMPS,2021-12-20,$23.88
CMPS,2021-12-17,$23.45
CMPS,2021-12-16,$22.50
CMPS,2021-12-15,$23.73
CMPS,2021-12-14,$23.76
CMPS,2021-12-13,$24.72
CMPS,2021-12-10,$25.34
CMPS,2021-12-09,$26.75
CMPS,2021-12-08,$28.12
CMPS,2021-12-07,$28.67
CMPS,2021-12-06,$27.40
CMPS,2021-12-03,$29.60
CMPS,2021-12-02,$31.95
CMPS,2021-12-01,$32.00
CMPS,2022-02-10,$15.37
CMPS,2022-02-09,$15.69
CMPS,2022-02-08,$14.70
CMPS,2022-02-07,$14.91
CMPS,2022-02-04,$14.85
CMPS,2022-02-03,$14.74
CMPS,2022-02-02,$15.32
CMPS,2022-02-01,$16.47
CMPS,2022-01-31,$15.75
CMPS,2022-01-28,$14.78
CMPS,2022-01-27,$14.12
CMPS,2022-01-26,$15.13
CMPS,2022-01-25,$15.68
CMPS,2022-01-24,$15.51
CMPS,2022-01-21,$15.77
