ticker,date,close
ABT,2022-02-02,$130.04
ABT,2022-02-01,$127.20
ABT,2022-01-31,$127.46
ABT,2022-01-28,$125.35
ABT,2022-01-27,$120.44
ABT,2022-01-26,$120.07
ABT,2022-01-25,$123.27
ABT,2022-01-24,$123.82
ABT,2022-01-21,$125.83
ABT,2022-01-20,$124.71
ABT,2022-01-19,$126.05
ABT,2022-01-18,$126.57
ABT,2022-01-14,$128.16
ABT,2022-01-13,$129.65
ABT,2022-01-12,$133.72
ABT,2022-01-11,$135.70
ABT,2022-01-10,$135.26
ABT,2022-01-07,$135.56
ABT,2022-01-06,$135.14
ABT,2022-01-05,$135.16
ABT,2022-01-04,$135.77
ABT,2022-01-03,$139.04
ABT,2021-12-31,$140.74
ABT,2021-12-30,$141.00
ABT,2021-12-29,$141.19
ABT,2021-12-28,$140.47
ABT,2021-12-27,$141.46
ABT,2021-12-23,$139.16
ABT,2021-12-22,$138.99
ABT,2021-12-21,$135.27
ABT,2021-12-20,$134.98
ABT,2021-12-17,$137.11
ABT,2021-12-16,$136.09
ABT,2021-12-15,$135.56
ABT,2021-12-14,$132.94
ABT,2021-12-13,$135.96
ABT,2021-12-10,$134.37
ABT,2021-12-09,$132.53
ABT,2021-12-08,$132.37
ABT,2021-12-07,$132.42
ABT,2021-12-06,$132.47
ABT,2021-12-03,$130.27
ABT,2021-12-02,$128.38
ABT,2021-12-01,$126.74
ABT,2021-11-30,$125.77
ABT,2021-11-29,$128.03
ABT,2021-11-26,$125.88
ABT,2021-11-24,$125.07
ABT,2021-11-23,$124.48
ABT,2021-11-22,$125.26
ABT,2022-02-02,$130.04
ABT,2022-02-01,$127.20
ABT,2022-01-31,$127.46
ABT,2022-01-28,$125.35
ABT,2022-01-27,$120.44
ABT,2022-01-26,$120.07
ABT,2022-01-25,$123.27
ABT,2022-01-24,$123.82
ABT,2022-01-21,$125.83
ABT,2022-01-20,$124.71
ABT,2022-01-19,$126.05
ABT,2022-01-18,$126.57
ABT,2022-01-14,$128.16
ABT,2022-01-13,$129.65
ABT,2022-01-12,$133.72
ABT,2022-01-11,$135.70
