ticker,date,close
INBX,2022-02-10,$24.35
INBX,2022-02-09,$26.41
INBX,2022-02-08,$25.72
INBX,2022-02-07,$26.59
INBX,2022-02-04,$25.89
INBX,2022-02-03,$26.00
INBX,2022-02-02,$26.82
INBX,2022-02-01,$27.28
INBX,2022-01-31,$26.56
INBX,2022-01-28,$24.61
INBX,2022-01-27,$23.20
INBX,2022-01-26,$24.99
INBX,2022-01-25,$25.52
INBX,2022-01-24,$25.87
INBX,2022-01-21,$28.06
INBX,2022-01-20,$28.00
INBX,2022-01-19,$28.85
INBX,2022-01-18,$27.89
INBX,2022-01-14,$31.48
INBX,2022-01-13,$32.20
INBX,2022-01-12,$33.09
INBX,2022-01-11,$34.16
INBX,2022-01-10,$33.76
INBX,2022-01-07,$34.08
INBX,2022-01-06,$37.39
INBX,2022-01-05,$37.16
INBX,2022-01-04,$39.46
INBX,2022-01-03,$43.18
INBX,2021-12-31,$43.67
INBX,2021-12-30,$43.06
INBX,2021-12-29,$44.62
INBX,2021-12-28,$43.84
INBX,2021-12-27,$45.06
INBX,2021-12-23,$44.47
INBX,2021-12-22,$44.50
INBX,2021-12-21,$41.97
INBX,2021-12-20,$42.92
INBX,2021-12-17,$44.13
INBX,2021-12-16,$42.55
INBX,2021-12-15,$40.58
INBX,2021-12-14,$39.11
INBX,2021-12-13,$39.25
INBX,2021-12-10,$39.18
INBX,2021-12-09,$38.41
INBX,2021-12-08,$41.72
INBX,2021-12-07,$40.45
INBX,2021-12-06,$36.55
INBX,2021-12-03,$36.90
INBX,2021-12-02,$39.86
INBX,2021-12-01,$40.25
INBX,2022-02-10,$24.35
INBX,2022-02-09,$26.41
INBX,2022-02-08,$25.72
INBX,2022-02-07,$26.59
INBX,2022-02-04,$25.89
INBX,2022-02-03,$26.00
INBX,2022-02-02,$26.82
INBX,2022-02-01,$27.28
INBX,2022-01-31,$26.56
INBX,2022-01-28,$24.61
INBX,2022-01-27,$23.20
INBX,2022-01-26,$24.99
INBX,2022-01-25,$25.52
INBX,2022-01-24,$25.87
INBX,2022-01-21,$28.06
INBX,2022-01-20,$28.00
INBX,2022-01-19,$28.85
INBX,2022-01-18,$27.89
INBX,2022-01-14,$31.48
INBX,2022-01-13,$32.20
INBX,2022-01-12,$33.09
INBX,2022-01-11,$34.16
INBX,2022-01-10,$33.76
INBX,2022-01-07,$34.08
INBX,2022-01-06,$37.39
INBX,2022-01-05,$37.16
INBX,2022-01-04,$39.46
INBX,2022-01-03,$43.18
INBX,2021-12-31,$43.67
INBX,2021-12-30,$43.06
INBX,2021-12-29,$44.62
INBX,2021-12-28,$43.84
INBX,2021-12-27,$45.06
INBX,2021-12-23,$44.47
INBX,2021-12-22,$44.50
INBX,2021-12-21,$41.97
