ticker,date,close
CMRX,2022-02-10,$5.92
CMRX,2022-02-09,$6.14
CMRX,2022-02-08,$5.81
CMRX,2022-02-07,$5.82
CMRX,2022-02-04,$5.56
CMRX,2022-02-03,$5.25
CMRX,2022-02-02,$5.51
CMRX,2022-02-01,$5.76
CMRX,2022-01-31,$5.71
CMRX,2022-01-28,$5.41
CMRX,2022-01-27,$5.19
CMRX,2022-01-26,$5.54
CMRX,2022-01-25,$5.67
CMRX,2022-01-24,$5.60
CMRX,2022-01-21,$5.51
CMRX,2022-01-20,$5.58
CMRX,2022-01-19,$5.68
CMRX,2022-01-18,$5.62
CMRX,2022-01-14,$6.00
CMRX,2022-01-13,$5.80
CMRX,2022-01-12,$6.10
CMRX,2022-01-11,$6.35
CMRX,2022-01-10,$6.31
CMRX,2022-01-07,$6.00
CMRX,2022-01-06,$6.17
CMRX,2022-01-05,$6.11
CMRX,2022-01-04,$6.75
CMRX,2022-01-03,$6.80
CMRX,2021-12-31,$6.43
CMRX,2021-12-30,$6.63
CMRX,2021-12-29,$6.76
CMRX,2021-12-28,$6.68
CMRX,2021-12-27,$6.83
CMRX,2021-12-23,$7.18
CMRX,2021-12-22,$6.56
CMRX,2021-12-21,$6.15
CMRX,2021-12-20,$6.02
CMRX,2021-12-17,$5.96
CMRX,2021-12-16,$5.93
CMRX,2021-12-15,$6.15
CMRX,2021-12-14,$5.97
CMRX,2021-12-13,$6.10
CMRX,2021-12-10,$6.02
CMRX,2021-12-09,$6.23
CMRX,2021-12-08,$6.37
CMRX,2021-12-07,$6.24
CMRX,2021-12-06,$6.05
CMRX,2021-12-03,$5.65
CMRX,2021-12-02,$5.90
CMRX,2021-12-01,$5.87
CMRX,2022-02-10,$5.92
CMRX,2022-02-09,$6.14
CMRX,2022-02-08,$5.81
CMRX,2022-02-07,$5.82
CMRX,2022-02-04,$5.56
CMRX,2022-02-03,$5.25
CMRX,2022-02-02,$5.51
CMRX,2022-02-01,$5.76
CMRX,2022-01-31,$5.71
CMRX,2022-01-28,$5.41
CMRX,2022-01-27,$5.19
CMRX,2022-01-26,$5.54
CMRX,2022-01-25,$5.67
CMRX,2022-01-24,$5.60
CMRX,2022-01-21,$5.51
CMRX,2022-01-20,$5.58
CMRX,2022-01-19,$5.68
CMRX,2022-01-18,$5.62
CMRX,2022-01-14,$6.00
CMRX,2022-01-13,$5.80
CMRX,2022-01-12,$6.10
CMRX,2022-01-11,$6.35
CMRX,2022-01-10,$6.31
CMRX,2022-01-07,$6.00
CMRX,2022-01-06,$6.17
CMRX,2022-01-05,$6.11
CMRX,2022-01-04,$6.75
CMRX,2022-01-03,$6.80
CMRX,2021-12-31,$6.43
CMRX,2021-12-30,$6.63
CMRX,2021-12-29,$6.76
CMRX,2021-12-28,$6.68
CMRX,2021-12-27,$6.83
CMRX,2021-12-23,$7.18
CMRX,2021-12-22,$6.56
CMRX,2021-12-21,$6.15
CMRX,2021-12-20,$6.02
CMRX,2021-12-17,$5.96
CMRX,2021-12-16,$5.93
CMRX,2021-12-15,$6.15
CMRX,2021-12-14,$5.97
CMRX,2021-12-13,$6.10
CMRX,2021-12-10,$6.02
CMRX,2021-12-09,$6.23
CMRX,2021-12-08,$6.37
CMRX,2021-12-07,$6.24
CMRX,2021-12-06,$6.05
CMRX,2021-12-03,$5.65
CMRX,2021-12-02,$5.90
CMRX,2021-12-01,$5.87
CMRX,2021-11-30,$6.29
CMRX,2021-11-29,$5.86
CMRX,2021-11-26,$5.90
CMRX,2021-11-24,$6.23
CMRX,2021-11-23,$6.10
CMRX,2021-11-22,$6.10
CMRX,2021-11-19,$5.98
CMRX,2021-11-18,$6.35
CMRX,2021-11-17,$6.35
CMRX,2021-11-16,$6.25
CMRX,2021-11-15,$5.89
CMRX,2021-11-12,$6.10
CMRX,2021-11-11,$5.96
CMRX,2021-11-10,$5.82
CMRX,2021-11-09,$5.96
CMRX,2021-11-08,$5.87
CMRX,2021-11-05,$5.71
CMRX,2021-11-04,$6.10
CMRX,2021-11-03,$5.88
CMRX,2021-11-02,$5.62
CMRX,2021-11-01,$5.46
CMRX,2021-10-29,$5.24
CMRX,2021-10-28,$5.45
CMRX,2021-10-27,$5.23
CMRX,2021-10-26,$5.34
CMRX,2021-10-25,$5.25
CMRX,2021-10-22,$5.33
CMRX,2021-10-21,$5.70
CMRX,2021-10-20,$5.72
CMRX,2021-10-19,$5.76
CMRX,2021-10-18,$5.86
CMRX,2021-10-15,$6.09
CMRX,2021-10-14,$6.17
CMRX,2021-10-13,$5.98
CMRX,2021-10-12,$5.73
CMRX,2021-10-11,$5.81
CMRX,2021-10-08,$5.59
CMRX,2021-10-07,$5.80
CMRX,2021-10-06,$5.94
CMRX,2021-10-05,$6.15
CMRX,2021-10-04,$6.02
CMRX,2021-10-01,$6.28
CMRX,2021-09-30,$6.19
CMRX,2021-09-29,$6.21
CMRX,2021-09-28,$6.56
CMRX,2021-09-27,$6.81
CMRX,2021-09-24,$6.67
CMRX,2021-09-23,$7.11
CMRX,2021-09-22,$6.80
CMRX,2021-09-21,$6.38
CMRX,2021-09-20,$6.26
CMRX,2021-09-17,$6.35
CMRX,2021-09-16,$6.14
CMRX,2021-09-15,$6.27
CMRX,2021-09-14,$6.43
CMRX,2021-09-13,$6.50
CMRX,2021-09-10,$6.72
CMRX,2021-09-09,$6.92
CMRX,2021-09-08,$6.80
CMRX,2021-09-07,$6.98
CMRX,2021-09-03,$6.89
CMRX,2021-09-02,$7.08
CMRX,2021-09-01,$7.13
CMRX,2021-08-31,$7.10
CMRX,2021-08-30,$6.91
CMRX,2021-08-27,$7.15
CMRX,2021-08-26,$6.62
CMRX,2021-08-25,$6.78
CMRX,2021-08-24,$6.68
CMRX,2021-08-23,$6.52
CMRX,2021-08-20,$6.20
CMRX,2021-08-19,$5.94
CMRX,2021-08-18,$6.05
CMRX,2021-08-17,$6.29
CMRX,2021-08-16,$6.05
CMRX,2021-08-13,$6.18
CMRX,2021-08-12,$6.44
CMRX,2021-08-11,$6.52
CMRX,2021-08-10,$6.37
CMRX,2021-08-09,$6.53
CMRX,2021-08-06,$6.72
CMRX,2021-08-05,$6.73
CMRX,2021-08-04,$6.48
CMRX,2021-08-03,$6.66
CMRX,2021-08-02,$6.86
CMRX,2021-07-30,$6.63
CMRX,2021-07-29,$6.94
CMRX,2021-07-28,$7.26
CMRX,2021-07-27,$6.94
CMRX,2021-07-26,$7.13
CMRX,2021-07-23,$7.25
CMRX,2021-07-22,$7.37
CMRX,2021-07-21,$7.84
CMRX,2021-07-20,$7.39
CMRX,2021-07-19,$7.37
CMRX,2021-07-16,$7.37
CMRX,2021-07-15,$7.36
CMRX,2021-07-14,$7.26
CMRX,2021-07-13,$7.31
CMRX,2021-07-12,$7.51
CMRX,2021-07-09,$7.77
CMRX,2021-07-08,$7.64
CMRX,2021-07-07,$7.74
CMRX,2021-07-06,$7.86
CMRX,2021-07-02,$8.33
CMRX,2021-07-01,$8.75
CMRX,2021-06-30,$8.00
CMRX,2021-06-29,$7.54
CMRX,2021-06-28,$7.74
CMRX,2021-06-25,$7.89
CMRX,2021-06-24,$7.76
CMRX,2021-06-23,$7.84
CMRX,2021-06-22,$7.84
CMRX,2021-06-21,$8.20
CMRX,2021-06-18,$8.35
CMRX,2021-06-17,$8.27
CMRX,2021-06-16,$8.18
CMRX,2021-06-15,$8.31
CMRX,2021-06-14,$8.45
CMRX,2021-06-11,$8.44
CMRX,2021-06-10,$8.45
CMRX,2021-06-09,$8.76
CMRX,2021-06-08,$8.43
CMRX,2021-06-07,$8.22
CMRX,2021-06-04,$8.69
CMRX,2021-06-03,$8.40
CMRX,2021-06-02,$8.09
CMRX,2021-06-01,$8.09
CMRX,2021-05-28,$7.82
CMRX,2021-05-27,$7.94
CMRX,2021-05-26,$8.33
CMRX,2021-05-25,$8.03
CMRX,2021-05-24,$7.87
CMRX,2021-05-21,$7.77
CMRX,2021-05-20,$7.90
CMRX,2021-05-19,$7.90
CMRX,2021-05-18,$8.06
CMRX,2021-05-17,$8.18
CMRX,2021-05-14,$8.20
CMRX,2021-05-13,$8.15
CMRX,2021-05-12,$8.17
CMRX,2021-05-11,$8.16
CMRX,2021-05-10,$8.01
CMRX,2021-05-07,$8.15
CMRX,2021-05-06,$8.49
CMRX,2021-05-05,$8.72
CMRX,2021-05-04,$8.60
CMRX,2021-05-03,$8.99
CMRX,2021-04-30,$8.71
CMRX,2021-04-29,$8.99
CMRX,2021-04-28,$8.95
CMRX,2021-04-27,$8.66
CMRX,2021-04-26,$8.80
CMRX,2021-04-23,$8.55
CMRX,2021-04-22,$8.22
CMRX,2021-04-21,$8.25
CMRX,2021-04-20,$7.91
CMRX,2021-04-19,$7.77
CMRX,2021-04-16,$8.18
CMRX,2021-04-15,$8.31
CMRX,2021-04-14,$8.37
CMRX,2021-04-13,$8.31
CMRX,2021-04-12,$8.17
CMRX,2021-04-09,$8.45
CMRX,2021-04-08,$8.63
CMRX,2021-04-07,$8.75
CMRX,2021-04-06,$9.16
CMRX,2021-04-05,$9.79
CMRX,2021-04-01,$9.54
CMRX,2021-03-31,$9.64
CMRX,2021-03-30,$8.59
CMRX,2021-03-29,$8.59
CMRX,2021-03-26,$8.92
CMRX,2021-03-25,$8.94
CMRX,2021-03-24,$8.44
CMRX,2021-03-23,$9.00
CMRX,2021-03-22,$9.52
CMRX,2021-03-19,$9.66
CMRX,2021-03-18,$9.56
CMRX,2021-03-17,$10.28
CMRX,2021-03-16,$10.27
CMRX,2021-03-15,$10.20
CMRX,2021-03-12,$10.00
CMRX,2021-03-11,$10.15
CMRX,2021-03-10,$9.93
CMRX,2021-03-09,$9.70
CMRX,2021-03-08,$8.99
CMRX,2021-03-05,$9.30
CMRX,2021-03-04,$9.17
CMRX,2021-03-03,$10.28
CMRX,2021-03-02,$10.61
CMRX,2021-03-01,$9.95
CMRX,2021-02-26,$9.81
CMRX,2021-02-25,$10.67
CMRX,2021-02-24,$10.18
CMRX,2021-02-23,$10.03
CMRX,2021-02-22,$9.94
CMRX,2021-02-19,$10.42
CMRX,2021-02-18,$10.34
CMRX,2021-02-17,$11.25
CMRX,2021-02-16,$10.78
CMRX,2021-02-12,$9.92
CMRX,2021-02-11,$9.88
CMRX,2021-02-10,$10.07
CMRX,2021-02-09,$10.71
CMRX,2021-02-08,$10.45
CMRX,2021-02-05,$9.74
CMRX,2021-02-04,$9.40
CMRX,2021-02-03,$9.09
CMRX,2021-02-02,$9.49
CMRX,2021-02-01,$8.88
CMRX,2021-01-29,$8.48
CMRX,2021-01-28,$8.72
CMRX,2021-01-27,$8.73
CMRX,2021-01-26,$9.15
CMRX,2021-01-25,$9.00
CMRX,2021-01-22,$9.28
CMRX,2021-01-21,$9.34
CMRX,2021-01-20,$9.13
CMRX,2021-01-19,$8.10
CMRX,2021-01-15,$7.94
CMRX,2021-01-14,$8.10
CMRX,2021-01-13,$8.24
CMRX,2021-01-12,$8.21
CMRX,2021-01-11,$8.81
CMRX,2021-01-08,$8.42
CMRX,2021-01-07,$4.98
CMRX,2021-01-06,$4.76
CMRX,2021-01-05,$4.92
CMRX,2021-01-04,$4.76
CMRX,2020-12-31,$4.83
CMRX,2020-12-30,$4.86
CMRX,2020-12-29,$4.79
CMRX,2020-12-28,$4.95
CMRX,2020-12-24,$4.94
CMRX,2020-12-23,$5.13
CMRX,2020-12-22,$5.01
CMRX,2020-12-21,$5.15
CMRX,2020-12-18,$5.21
CMRX,2020-12-17,$5.42
CMRX,2020-12-16,$5.26
CMRX,2020-12-15,$5.24
CMRX,2020-12-14,$5.08
CMRX,2020-12-11,$4.93
CMRX,2020-12-10,$5.02
CMRX,2020-12-09,$4.79
CMRX,2020-12-08,$5.10
CMRX,2020-12-07,$4.54
CMRX,2020-12-04,$3.62
CMRX,2020-12-03,$3.44
CMRX,2020-12-02,$3.48
CMRX,2020-12-01,$3.55
CMRX,2020-11-30,$3.77
CMRX,2020-11-27,$3.81
CMRX,2020-11-25,$3.69
CMRX,2020-11-24,$3.76
CMRX,2020-11-23,$3.80
CMRX,2020-11-20,$3.33
CMRX,2020-11-19,$3.23
CMRX,2020-11-18,$3.37
CMRX,2020-11-17,$3.42
CMRX,2020-11-16,$3.57
CMRX,2020-11-13,$3.38
CMRX,2020-11-12,$3.24
CMRX,2020-11-11,$3.39
CMRX,2020-11-10,$3.11
CMRX,2020-11-09,$3.08
CMRX,2020-11-06,$3.08
CMRX,2020-11-05,$3.09
CMRX,2020-11-04,$3.06
CMRX,2020-11-03,$2.82
CMRX,2020-11-02,$2.64
CMRX,2020-10-30,$2.67
CMRX,2020-10-29,$2.76
CMRX,2020-10-28,$2.70
