ticker,date,close
PRXL,2018-01-16,$88.08
PRXL,2018-01-15,$88.08
PRXL,2018-01-12,$88.08
PRXL,2018-01-11,$88.08
PRXL,2018-01-10,$88.08
PRXL,2018-01-09,$88.08
PRXL,2018-01-08,$88.08
PRXL,2018-01-05,$88.08
PRXL,2018-01-04,$88.08
PRXL,2018-01-03,$88.08
PRXL,2018-01-02,$88.08
PRXL,2017-12-29,$88.08
PRXL,2017-12-28,$88.08
PRXL,2017-12-27,$88.08
PRXL,2017-12-22,$88.08
PRXL,2017-12-21,$88.08
PRXL,2017-12-20,$88.08
PRXL,2017-12-19,$88.08
PRXL,2017-12-18,$88.08
PRXL,2017-12-15,$88.08
PRXL,2017-12-14,$88.08
PRXL,2017-12-13,$88.08
PRXL,2017-12-12,$88.08
PRXL,2017-12-11,$88.08
PRXL,2017-12-08,$88.08
PRXL,2017-12-07,$88.08
PRXL,2017-12-06,$88.08
PRXL,2017-12-05,$88.08
PRXL,2017-12-04,$88.08
PRXL,2017-12-01,$88.08
PRXL,2017-11-30,$88.08
PRXL,2017-11-29,$88.08
PRXL,2017-11-28,$88.08
PRXL,2017-11-27,$88.08
PRXL,2017-11-24,$88.08
PRXL,2017-11-22,$88.08
PRXL,2017-11-21,$88.08
PRXL,2017-11-20,$88.08
PRXL,2017-11-17,$88.08
PRXL,2017-11-16,$88.08
PRXL,2017-10-20,$88.08
PRXL,2017-10-19,$88.08
PRXL,2017-10-18,$88.08
PRXL,2017-10-17,$88.08
PRXL,2017-10-16,$88.08
PRXL,2017-10-13,$88.08
PRXL,2017-10-12,$88.08
PRXL,2017-10-11,$88.08
PRXL,2017-10-10,$88.08
PRXL,2017-10-09,$88.08
PRXL,2018-01-16,$88.08
PRXL,2018-01-15,$88.08
PRXL,2018-01-12,$88.08
PRXL,2018-01-11,$88.08
PRXL,2018-01-10,$88.08
PRXL,2018-01-09,$88.08
PRXL,2018-01-08,$88.08
PRXL,2018-01-05,$88.08
PRXL,2018-01-04,$88.08
PRXL,2018-01-03,$88.08
PRXL,2018-01-02,$88.08
PRXL,2017-12-29,$88.08
PRXL,2017-12-28,$88.08
PRXL,2017-12-27,$88.08
PRXL,2017-12-22,$88.08
PRXL,2017-12-21,$88.08
PRXL,2017-12-20,$88.08
PRXL,2017-12-19,$88.08
PRXL,2017-12-18,$88.08
PRXL,2017-12-15,$88.08
PRXL,2017-12-14,$88.08
PRXL,2017-12-13,$88.08
PRXL,2017-12-12,$88.08
PRXL,2017-12-11,$88.08
PRXL,2017-12-08,$88.08
PRXL,2017-12-07,$88.08
PRXL,2017-12-06,$88.08
PRXL,2017-12-05,$88.08
PRXL,2017-12-04,$88.08
PRXL,2017-12-01,$88.08
PRXL,2017-11-30,$88.08
PRXL,2017-11-29,$88.08
PRXL,2017-11-28,$88.08
PRXL,2017-11-27,$88.08
PRXL,2017-11-24,$88.08
PRXL,2017-11-22,$88.08
PRXL,2017-11-21,$88.08
PRXL,2017-11-20,$88.08
PRXL,2017-11-17,$88.08
PRXL,2017-11-16,$88.08
PRXL,2017-10-20,$88.08
PRXL,2017-10-19,$88.08
PRXL,2017-10-18,$88.08
PRXL,2017-10-17,$88.08
PRXL,2017-10-16,$88.08
PRXL,2017-10-13,$88.08
PRXL,2017-10-12,$88.08
PRXL,2017-10-11,$88.08
PRXL,2017-10-10,$88.08
PRXL,2017-10-09,$88.08
PRXL,2017-10-06,$88.08
PRXL,2017-10-05,$88.08
PRXL,2017-10-04,$88.08
PRXL,2017-10-03,$88.08
PRXL,2017-10-02,$88.08
PRXL,2017-09-29,$88.08
PRXL,2017-09-28,$88.10
PRXL,2017-09-27,$88.07
PRXL,2017-09-26,$88.05
PRXL,2017-09-25,$88.02
PRXL,2017-09-22,$87.99
PRXL,2017-09-21,$88.00
PRXL,2017-09-20,$88.06
PRXL,2017-09-19,$88.00
PRXL,2017-09-18,$87.99
PRXL,2017-09-15,$87.95
PRXL,2017-09-14,$87.93
PRXL,2017-09-13,$87.94
PRXL,2017-09-12,$87.95
PRXL,2017-09-11,$87.85
PRXL,2017-09-08,$87.77
PRXL,2017-09-07,$87.74
PRXL,2017-09-06,$87.81
PRXL,2017-09-05,$87.83
PRXL,2017-09-01,$87.88
PRXL,2017-08-31,$87.89
PRXL,2017-08-30,$87.85
PRXL,2017-08-29,$87.78
PRXL,2017-08-28,$87.75
PRXL,2017-08-25,$87.70
PRXL,2017-08-24,$87.68
PRXL,2017-08-23,$87.66
PRXL,2017-08-22,$87.73
PRXL,2017-08-21,$87.67
PRXL,2017-08-18,$87.66
PRXL,2017-08-17,$87.64
PRXL,2017-08-16,$87.76
PRXL,2017-08-15,$87.72
PRXL,2017-08-14,$87.67
PRXL,2017-08-11,$87.62
PRXL,2017-08-10,$87.65
PRXL,2017-08-09,$87.67
PRXL,2017-08-08,$87.64
PRXL,2017-08-07,$87.65
PRXL,2017-08-04,$87.48
PRXL,2017-08-03,$87.53
PRXL,2017-08-02,$87.47
PRXL,2017-08-01,$87.50
PRXL,2017-07-31,$87.52
PRXL,2017-07-28,$87.38
PRXL,2017-07-27,$87.45
PRXL,2017-07-26,$87.44
PRXL,2017-07-25,$87.54
PRXL,2017-07-24,$87.35
PRXL,2017-07-21,$87.50
PRXL,2017-07-20,$87.36
PRXL,2017-07-19,$87.39
PRXL,2017-07-18,$87.35
PRXL,2017-07-17,$87.56
PRXL,2017-07-14,$87.14
PRXL,2017-07-13,$87.35
PRXL,2017-07-12,$87.34
PRXL,2017-07-11,$87.34
PRXL,2017-07-10,$87.03
PRXL,2017-07-07,$87.19
PRXL,2017-07-06,$87.18
PRXL,2017-07-05,$87.02
PRXL,2017-07-03,$86.94
PRXL,2017-06-30,$86.91
PRXL,2017-06-29,$86.90
PRXL,2017-06-28,$87.04
PRXL,2017-06-27,$87.01
PRXL,2017-06-26,$87.05
PRXL,2017-06-23,$86.80
PRXL,2017-06-22,$87.11
PRXL,2017-06-21,$87.25
PRXL,2017-06-20,$87.04
PRXL,2017-06-19,$83.92
PRXL,2017-06-16,$83.50
PRXL,2017-06-15,$82.50
PRXL,2017-06-14,$83.43
PRXL,2017-06-13,$82.61
PRXL,2017-06-12,$82.61
PRXL,2017-06-09,$82.49
PRXL,2017-06-08,$82.61
PRXL,2017-06-07,$81.61
PRXL,2017-06-06,$81.46
PRXL,2017-06-05,$82.12
PRXL,2017-06-02,$82.24
PRXL,2017-06-01,$82.05
PRXL,2017-05-31,$80.82
PRXL,2017-05-30,$79.71
PRXL,2017-05-26,$80.21
PRXL,2017-05-25,$79.53
PRXL,2017-05-24,$79.59
PRXL,2017-05-23,$79.64
PRXL,2017-05-22,$79.31
PRXL,2017-05-19,$79.15
PRXL,2017-05-18,$79.18
PRXL,2017-05-17,$78.91
PRXL,2017-05-16,$79.35
PRXL,2017-05-15,$77.91
PRXL,2017-05-12,$76.60
PRXL,2017-05-11,$75.24
PRXL,2017-05-10,$74.72
PRXL,2017-05-09,$74.51
PRXL,2017-05-08,$73.97
PRXL,2017-05-05,$68.86
PRXL,2017-05-04,$67.58
PRXL,2017-05-03,$64.54
PRXL,2017-05-02,$65.37
PRXL,2017-05-01,$64.59
PRXL,2017-04-28,$63.83
PRXL,2017-04-27,$63.37
PRXL,2017-04-26,$62.35
PRXL,2017-04-25,$62.35
PRXL,2017-04-24,$63.41
PRXL,2017-04-21,$62.84
PRXL,2017-04-20,$62.58
PRXL,2017-04-19,$61.81
PRXL,2017-04-18,$61.17
PRXL,2017-04-17,$61.39
PRXL,2017-04-13,$61.10
PRXL,2017-04-12,$61.83
PRXL,2017-04-11,$61.92
PRXL,2017-04-10,$61.33
PRXL,2017-04-07,$61.86
PRXL,2017-04-06,$61.80
PRXL,2017-04-05,$61.63
PRXL,2017-04-04,$61.95
PRXL,2017-04-03,$62.51
PRXL,2017-03-31,$63.11
PRXL,2017-03-30,$62.96
PRXL,2017-03-29,$63.05
PRXL,2017-03-28,$62.70
PRXL,2017-03-27,$62.42
PRXL,2017-03-24,$62.35
PRXL,2017-03-23,$61.82
PRXL,2017-03-22,$62.00
PRXL,2017-03-21,$61.25
PRXL,2017-03-20,$62.28
PRXL,2017-03-17,$63.13
PRXL,2017-03-16,$63.65
PRXL,2017-03-15,$64.15
PRXL,2017-03-14,$64.44
PRXL,2017-03-13,$65.26
PRXL,2017-03-10,$65.29
PRXL,2017-03-09,$64.84
PRXL,2017-03-08,$65.08
PRXL,2017-03-07,$64.83
PRXL,2017-03-06,$64.76
PRXL,2017-03-03,$65.29
PRXL,2017-03-02,$64.83
PRXL,2017-03-01,$65.27
PRXL,2017-02-28,$64.69
PRXL,2017-02-27,$66.26
PRXL,2017-02-24,$65.94
PRXL,2017-02-23,$65.88
PRXL,2017-02-22,$65.94
PRXL,2017-02-21,$65.80
PRXL,2017-02-17,$66.19
PRXL,2017-02-16,$66.64
PRXL,2017-02-15,$67.06
PRXL,2017-02-14,$65.91
PRXL,2017-02-13,$64.35
PRXL,2017-02-10,$64.41
PRXL,2017-02-09,$64.16
PRXL,2017-02-08,$63.75
PRXL,2017-02-07,$62.63
PRXL,2017-02-06,$62.40
PRXL,2017-02-03,$63.01
PRXL,2017-02-02,$63.93
PRXL,2017-02-01,$70.32
PRXL,2017-01-31,$70.89
PRXL,2017-01-30,$70.13
PRXL,2017-01-27,$70.08
PRXL,2017-01-26,$70.19
PRXL,2017-01-25,$70.34
PRXL,2017-01-24,$69.62
PRXL,2017-01-23,$69.29
PRXL,2017-01-20,$70.15
PRXL,2017-01-19,$70.90
PRXL,2017-01-18,$71.00
PRXL,2017-01-17,$71.44
PRXL,2017-01-13,$71.25
PRXL,2017-01-12,$71.30
PRXL,2017-01-11,$70.88
PRXL,2017-01-10,$68.50
PRXL,2017-01-09,$68.29
PRXL,2017-01-06,$68.72
PRXL,2017-01-05,$67.91
PRXL,2017-01-04,$67.66
PRXL,2017-01-03,$66.43
PRXL,2016-12-30,$65.72
PRXL,2016-12-29,$65.59
PRXL,2016-12-28,$65.30
PRXL,2016-12-27,$65.58
PRXL,2016-12-23,$64.62
PRXL,2016-12-22,$63.89
PRXL,2016-12-21,$64.41
PRXL,2016-12-20,$64.69
PRXL,2016-12-19,$64.36
PRXL,2016-12-16,$64.98
PRXL,2016-12-15,$65.48
PRXL,2016-12-14,$65.15
PRXL,2016-12-13,$65.59
PRXL,2016-12-12,$65.39
PRXL,2016-12-09,$65.41
PRXL,2016-12-08,$65.27
PRXL,2016-12-07,$63.88
PRXL,2016-12-06,$62.62
PRXL,2016-12-05,$59.95
PRXL,2016-12-02,$58.74
PRXL,2016-12-01,$58.54
PRXL,2016-11-30,$59.00
PRXL,2016-11-29,$58.95
PRXL,2016-11-28,$58.34
PRXL,2016-11-25,$58.53
PRXL,2016-11-23,$58.16
PRXL,2016-11-22,$58.56
PRXL,2016-11-21,$57.51
PRXL,2016-11-18,$57.26
PRXL,2016-11-17,$56.47
PRXL,2016-11-16,$55.95
PRXL,2016-11-15,$57.08
PRXL,2016-11-14,$56.55
PRXL,2016-11-11,$55.73
PRXL,2016-11-10,$60.48
PRXL,2016-11-09,$59.79
PRXL,2016-11-08,$57.96
PRXL,2016-11-07,$57.20
PRXL,2016-11-04,$56.40
PRXL,2016-11-03,$56.75
PRXL,2016-11-02,$57.27
PRXL,2016-11-01,$57.33
PRXL,2016-10-31,$58.26
PRXL,2016-10-28,$57.20
PRXL,2016-10-27,$57.73
PRXL,2016-10-26,$64.81
PRXL,2016-10-25,$66.76
PRXL,2016-10-24,$67.60
PRXL,2016-10-21,$67.50
PRXL,2016-10-20,$69.06
PRXL,2016-10-19,$67.89
PRXL,2016-10-18,$67.59
PRXL,2016-10-17,$66.33
PRXL,2016-10-14,$66.65
PRXL,2016-10-13,$67.18
PRXL,2016-10-12,$67.50
PRXL,2016-10-11,$69.15
PRXL,2016-10-10,$70.40
PRXL,2016-10-07,$68.87
PRXL,2016-10-06,$68.60
PRXL,2016-10-05,$68.24
PRXL,2016-10-04,$68.35
PRXL,2016-10-03,$68.78
PRXL,2016-09-30,$69.45
PRXL,2016-09-29,$68.50
PRXL,2016-09-28,$70.32
PRXL,2016-09-27,$70.28
PRXL,2016-09-26,$69.45
PRXL,2016-09-23,$70.14
