ticker,date,close
ORA,2022-01-28,$65.11
ORA,2022-01-27,$63.73
ORA,2022-01-26,$66.72
ORA,2022-01-25,$73.34
ORA,2022-01-24,$75.55
ORA,2022-01-21,$73.33
ORA,2022-01-20,$75.34
ORA,2022-01-19,$78.05
ORA,2022-01-18,$75.78
ORA,2022-01-14,$76.57
ORA,2022-01-13,$75.86
ORA,2022-01-12,$76.27
ORA,2022-01-11,$77.07
ORA,2022-01-10,$75.56
ORA,2022-01-07,$75.99
ORA,2022-01-06,$76.69
ORA,2022-01-05,$76.82
ORA,2022-01-04,$78.83
ORA,2022-01-03,$78.55
ORA,2021-12-31,$79.30
ORA,2021-12-30,$78.15
ORA,2021-12-29,$75.71
ORA,2021-12-28,$75.54
ORA,2021-12-27,$74.92
ORA,2021-12-23,$73.68
ORA,2021-12-22,$75.29
ORA,2021-12-21,$74.94
ORA,2021-12-20,$74.01
ORA,2021-12-17,$76.55
ORA,2021-12-16,$78.40
ORA,2021-12-15,$78.97
ORA,2021-12-14,$77.80
ORA,2021-12-13,$80.93
ORA,2021-12-10,$77.64
ORA,2021-12-09,$77.92
ORA,2021-12-08,$79.36
ORA,2021-12-07,$80.73
ORA,2021-12-06,$79.66
ORA,2021-12-03,$77.46
ORA,2021-12-02,$79.26
ORA,2021-12-01,$76.54
ORA,2021-11-30,$75.50
ORA,2021-11-29,$76.92
ORA,2021-11-26,$76.53
ORA,2021-11-24,$80.40
ORA,2021-11-23,$81.45
ORA,2021-11-22,$81.67
ORA,2021-11-19,$80.39
ORA,2021-11-18,$78.64
ORA,2021-11-17,$79.14
ORA,2022-01-28,$65.11
ORA,2022-01-27,$63.73
ORA,2022-01-26,$66.72
ORA,2022-01-25,$73.34
ORA,2022-01-24,$75.55
ORA,2022-01-21,$73.33
ORA,2022-01-20,$75.34
ORA,2022-01-19,$78.05
ORA,2022-01-18,$75.78
ORA,2022-01-14,$76.57
ORA,2022-01-13,$75.86
ORA,2022-01-12,$76.27
ORA,2022-01-11,$77.07
ORA,2022-01-10,$75.56
ORA,2022-01-07,$75.99
ORA,2022-01-06,$76.69
ORA,2022-01-05,$76.82
ORA,2022-01-04,$78.83
ORA,2022-01-03,$78.55
ORA,2021-12-31,$79.30
ORA,2021-12-30,$78.15
ORA,2021-12-29,$75.71
ORA,2021-12-28,$75.54
ORA,2021-12-27,$74.92
ORA,2021-12-23,$73.68
ORA,2021-12-22,$75.29
ORA,2021-12-21,$74.94
ORA,2021-12-20,$74.01
ORA,2021-12-17,$76.55
ORA,2021-12-16,$78.40
ORA,2021-12-15,$78.97
ORA,2021-12-14,$77.80
ORA,2021-12-13,$80.93
