ticker,date,close
FIT,2021-12-08,$6.93
FIT,2021-12-07,$6.93
FIT,2021-12-06,$6.93
FIT,2021-12-03,$6.93
FIT,2021-12-02,$6.93
FIT,2021-12-01,$6.93
FIT,2021-11-30,$6.93
FIT,2021-11-29,$6.93
FIT,2021-11-26,$6.93
FIT,2021-11-24,$6.93
FIT,2021-11-23,$6.93
FIT,2021-11-22,$6.93
FIT,2021-11-19,$6.93
FIT,2021-11-18,$6.93
FIT,2021-11-17,$6.93
FIT,2021-11-16,$6.93
FIT,2021-11-15,$6.93
FIT,2021-11-12,$6.93
FIT,2021-11-11,$6.93
FIT,2021-11-10,$6.93
FIT,2021-11-09,$6.93
FIT,2021-11-08,$6.93
FIT,2021-11-05,$6.93
FIT,2021-11-04,$6.93
FIT,2021-11-03,$6.93
FIT,2021-11-02,$6.93
FIT,2021-11-01,$6.93
FIT,2021-10-29,$6.93
FIT,2021-10-28,$6.93
FIT,2021-10-27,$6.93
FIT,2021-10-26,$6.93
FIT,2021-10-25,$6.93
FIT,2021-10-22,$6.93
FIT,2021-10-21,$6.93
FIT,2021-10-20,$6.93
FIT,2021-10-19,$6.93
FIT,2021-10-18,$6.93
FIT,2021-10-15,$6.93
FIT,2021-10-14,$6.93
FIT,2021-10-13,$6.93
FIT,2021-10-12,$6.93
FIT,2021-10-11,$6.93
FIT,2021-10-08,$6.93
FIT,2021-10-07,$6.93
FIT,2021-10-06,$6.93
FIT,2021-10-05,$6.93
FIT,2021-10-04,$6.93
FIT,2021-10-01,$6.93
FIT,2021-09-30,$6.93
FIT,2021-09-29,$6.93
FIT,2021-12-08,$6.93
FIT,2021-12-07,$6.93
FIT,2021-12-06,$6.93
FIT,2021-12-03,$6.93
FIT,2021-12-02,$6.93
FIT,2021-12-01,$6.93
FIT,2021-11-30,$6.93
FIT,2021-11-29,$6.93
FIT,2021-11-26,$6.93
FIT,2021-11-24,$6.93
FIT,2021-11-23,$6.93
FIT,2021-11-22,$6.93
FIT,2021-11-19,$6.93
FIT,2021-11-18,$6.93
FIT,2021-11-17,$6.93
FIT,2021-11-16,$6.93
FIT,2021-11-15,$6.93
