ticker,date,close
SLRX,2022-02-10,$0.49
SLRX,2022-02-09,$0.51
SLRX,2022-02-08,$0.49
SLRX,2022-02-07,$0.48
SLRX,2022-02-04,$0.48
SLRX,2022-02-03,$0.46
SLRX,2022-02-02,$0.48
SLRX,2022-02-01,$0.48
SLRX,2022-01-31,$0.45
SLRX,2022-01-28,$0.43
SLRX,2022-01-27,$0.42
SLRX,2022-01-26,$0.44
SLRX,2022-01-25,$0.47
SLRX,2022-01-24,$0.47
SLRX,2022-01-21,$0.45
SLRX,2022-01-20,$0.48
SLRX,2022-01-19,$0.50
SLRX,2022-01-18,$0.47
SLRX,2022-01-14,$0.47
SLRX,2022-01-13,$0.49
SLRX,2022-01-12,$0.49
SLRX,2022-01-11,$0.50
SLRX,2022-01-10,$0.47
SLRX,2022-01-07,$0.49
SLRX,2022-01-06,$0.49
SLRX,2022-01-05,$0.52
SLRX,2022-01-04,$0.54
SLRX,2022-01-03,$0.53
SLRX,2021-12-31,$0.50
SLRX,2021-12-30,$0.51
SLRX,2021-12-29,$0.49
SLRX,2021-12-28,$0.53
SLRX,2021-12-27,$0.52
SLRX,2021-12-23,$0.52
SLRX,2021-12-22,$0.53
SLRX,2021-12-21,$0.53
SLRX,2021-12-20,$0.55
SLRX,2021-12-17,$0.57
SLRX,2021-12-16,$0.54
SLRX,2021-12-15,$0.53
SLRX,2021-12-14,$0.55
SLRX,2021-12-13,$0.56
SLRX,2021-12-10,$0.60
SLRX,2021-12-09,$0.61
SLRX,2021-12-08,$0.62
SLRX,2021-12-07,$0.60
SLRX,2021-12-06,$0.62
SLRX,2021-12-03,$0.61
SLRX,2021-12-02,$0.63
SLRX,2021-12-01,$0.60
SLRX,2022-02-10,$0.49
SLRX,2022-02-09,$0.51
SLRX,2022-02-08,$0.49
SLRX,2022-02-07,$0.48
SLRX,2022-02-04,$0.48
SLRX,2022-02-03,$0.46
SLRX,2022-02-02,$0.48
SLRX,2022-02-01,$0.48
SLRX,2022-01-31,$0.45
SLRX,2022-01-28,$0.43
SLRX,2022-01-27,$0.42
SLRX,2022-01-26,$0.44
SLRX,2022-01-25,$0.47
SLRX,2022-01-24,$0.47
SLRX,2022-01-21,$0.45
SLRX,2022-01-20,$0.48
SLRX,2022-01-19,$0.50
SLRX,2022-01-18,$0.47
SLRX,2022-01-14,$0.47
SLRX,2022-01-13,$0.49
SLRX,2022-01-12,$0.49
SLRX,2022-01-11,$0.50
SLRX,2022-01-10,$0.47
SLRX,2022-01-07,$0.49
SLRX,2022-01-06,$0.49
SLRX,2022-01-05,$0.52
SLRX,2022-01-04,$0.54
SLRX,2022-01-03,$0.53
SLRX,2021-12-31,$0.50
SLRX,2021-12-30,$0.51
SLRX,2021-12-29,$0.49
SLRX,2021-12-28,$0.53
SLRX,2021-12-27,$0.52
SLRX,2021-12-23,$0.52
SLRX,2021-12-22,$0.53
SLRX,2021-12-21,$0.53
SLRX,2021-12-20,$0.55
SLRX,2021-12-17,$0.57
SLRX,2021-12-16,$0.54
SLRX,2021-12-15,$0.53
SLRX,2021-12-14,$0.55
SLRX,2021-12-13,$0.56
SLRX,2021-12-10,$0.60
SLRX,2021-12-09,$0.61
SLRX,2021-12-08,$0.62
SLRX,2021-12-07,$0.60
SLRX,2021-12-06,$0.62
SLRX,2021-12-03,$0.61
SLRX,2021-12-02,$0.63
SLRX,2021-12-01,$0.60
SLRX,2021-11-30,$0.65
SLRX,2021-11-29,$0.68
SLRX,2021-11-26,$0.69
SLRX,2021-11-24,$0.70
SLRX,2021-11-23,$0.65
