ticker,date,close
MNMD,2022-02-10,$1.36
MNMD,2022-02-09,$1.35
MNMD,2022-02-08,$1.19
MNMD,2022-02-07,$1.23
MNMD,2022-02-04,$1.12
MNMD,2022-02-03,$1.06
MNMD,2022-02-02,$1.10
MNMD,2022-02-01,$1.21
MNMD,2022-01-31,$1.12
MNMD,2022-01-28,$1.04
MNMD,2022-01-27,$0.92
MNMD,2022-01-26,$1.07
MNMD,2022-01-25,$1.17
MNMD,2022-01-24,$0.93
MNMD,2022-01-21,$0.93
MNMD,2022-01-20,$1.02
MNMD,2022-01-19,$1.01
MNMD,2022-01-18,$1.03
MNMD,2022-01-14,$1.12
MNMD,2022-01-13,$1.14
MNMD,2022-01-12,$1.21
MNMD,2022-01-11,$1.24
MNMD,2022-01-10,$1.19
MNMD,2022-01-07,$1.23
MNMD,2022-01-06,$1.25
MNMD,2022-01-05,$1.31
MNMD,2022-01-04,$1.48
MNMD,2022-01-03,$1.52
MNMD,2021-12-31,$1.38
MNMD,2021-12-30,$1.43
MNMD,2021-12-29,$1.48
MNMD,2021-12-28,$1.57
MNMD,2021-12-27,$1.64
MNMD,2021-12-23,$1.69
MNMD,2021-12-22,$1.67
MNMD,2021-12-21,$1.66
MNMD,2021-12-20,$1.63
MNMD,2021-12-17,$1.72
MNMD,2021-12-16,$1.65
MNMD,2021-12-15,$1.65
MNMD,2021-12-14,$1.63
MNMD,2021-12-13,$1.74
MNMD,2021-12-10,$1.82
MNMD,2021-12-09,$1.90
MNMD,2021-12-08,$2.01
MNMD,2021-12-07,$1.90
MNMD,2021-12-06,$1.71
MNMD,2021-12-03,$1.85
MNMD,2021-12-02,$1.99
MNMD,2021-12-01,$1.91
MNMD,2022-02-10,$1.36
MNMD,2022-02-09,$1.35
MNMD,2022-02-08,$1.19
MNMD,2022-02-07,$1.23
MNMD,2022-02-04,$1.12
MNMD,2022-02-03,$1.06
MNMD,2022-02-02,$1.10
MNMD,2022-02-01,$1.21
MNMD,2022-01-31,$1.12
MNMD,2022-01-28,$1.04
MNMD,2022-01-27,$0.92
MNMD,2022-01-26,$1.07
MNMD,2022-01-25,$1.17
MNMD,2022-01-24,$0.93
MNMD,2022-01-21,$0.93
MNMD,2022-01-20,$1.02
MNMD,2022-01-19,$1.01
MNMD,2022-01-18,$1.03
MNMD,2022-01-14,$1.12
MNMD,2022-01-13,$1.14
MNMD,2022-01-12,$1.21
MNMD,2022-01-11,$1.24
MNMD,2022-01-10,$1.19
MNMD,2022-01-07,$1.23
