ticker,date,close
VKTX,2022-02-10,$4.05
VKTX,2022-02-09,$3.73
VKTX,2022-02-08,$3.59
VKTX,2022-02-07,$3.63
VKTX,2022-02-04,$3.55
VKTX,2022-02-03,$3.43
VKTX,2022-02-02,$3.57
VKTX,2022-02-01,$3.83
VKTX,2022-01-31,$3.71
VKTX,2022-01-28,$3.58
VKTX,2022-01-27,$3.52
VKTX,2022-01-26,$3.53
VKTX,2022-01-25,$3.55
VKTX,2022-01-24,$3.56
VKTX,2022-01-21,$3.81
VKTX,2022-01-20,$3.95
VKTX,2022-01-19,$4.02
VKTX,2022-01-18,$4.04
VKTX,2022-01-14,$4.24
VKTX,2022-01-13,$4.13
VKTX,2022-01-12,$4.10
VKTX,2022-01-11,$4.39
VKTX,2022-01-10,$4.26
VKTX,2022-01-07,$4.20
VKTX,2022-01-06,$4.29
VKTX,2022-01-05,$4.34
VKTX,2022-01-04,$4.62
VKTX,2022-01-03,$4.88
VKTX,2021-12-31,$4.60
VKTX,2021-12-30,$4.64
VKTX,2021-12-29,$4.71
VKTX,2021-12-28,$4.73
VKTX,2021-12-27,$4.87
VKTX,2021-12-23,$5.18
VKTX,2021-12-22,$4.86
VKTX,2021-12-21,$4.88
VKTX,2021-12-20,$4.95
VKTX,2021-12-17,$4.91
VKTX,2021-12-16,$4.65
VKTX,2021-12-15,$4.83
VKTX,2021-12-14,$4.74
VKTX,2021-12-13,$4.86
VKTX,2021-12-10,$4.85
VKTX,2021-12-09,$5.20
VKTX,2021-12-08,$5.22
VKTX,2021-12-07,$5.22
VKTX,2021-12-06,$4.97
VKTX,2021-12-03,$4.91
VKTX,2021-12-02,$5.19
VKTX,2021-12-01,$5.02
VKTX,2022-02-10,$4.05
VKTX,2022-02-09,$3.73
VKTX,2022-02-08,$3.59
VKTX,2022-02-07,$3.63
VKTX,2022-02-04,$3.55
VKTX,2022-02-03,$3.43
VKTX,2022-02-02,$3.57
VKTX,2022-02-01,$3.83
VKTX,2022-01-31,$3.71
VKTX,2022-01-28,$3.58
VKTX,2022-01-27,$3.52
VKTX,2022-01-26,$3.53
VKTX,2022-01-25,$3.55
VKTX,2022-01-24,$3.56
VKTX,2022-01-21,$3.81
VKTX,2022-01-20,$3.95
VKTX,2022-01-19,$4.02
VKTX,2022-01-18,$4.04
VKTX,2022-01-14,$4.24
VKTX,2022-01-13,$4.13
VKTX,2022-01-12,$4.10
VKTX,2022-01-11,$4.39
VKTX,2022-01-10,$4.26
VKTX,2022-01-07,$4.20
VKTX,2022-01-06,$4.29
VKTX,2022-01-05,$4.34
VKTX,2022-01-04,$4.62
VKTX,2022-01-03,$4.88
VKTX,2021-12-31,$4.60
VKTX,2021-12-30,$4.64
VKTX,2021-12-29,$4.71
VKTX,2021-12-28,$4.73
VKTX,2021-12-27,$4.87
VKTX,2021-12-23,$5.18
VKTX,2021-12-22,$4.86
VKTX,2021-12-21,$4.88
VKTX,2021-12-20,$4.95
VKTX,2021-12-17,$4.91
VKTX,2021-12-16,$4.65
VKTX,2021-12-15,$4.83
VKTX,2021-12-14,$4.74
VKTX,2021-12-13,$4.86
VKTX,2021-12-10,$4.85
VKTX,2021-12-09,$5.20
VKTX,2021-12-08,$5.22
VKTX,2021-12-07,$5.22
VKTX,2021-12-06,$4.97
VKTX,2021-12-03,$4.91
VKTX,2021-12-02,$5.19
VKTX,2021-12-01,$5.02
VKTX,2021-11-30,$5.31
VKTX,2021-11-29,$5.32
VKTX,2021-11-26,$5.38
VKTX,2021-11-24,$5.67
VKTX,2021-11-23,$5.59
VKTX,2021-11-22,$5.50
VKTX,2021-11-19,$5.64
VKTX,2021-11-18,$5.73
VKTX,2021-11-17,$5.79
VKTX,2021-11-16,$5.88
VKTX,2021-11-15,$6.01
VKTX,2021-11-12,$6.15
VKTX,2021-11-11,$6.24
VKTX,2021-11-10,$6.20
VKTX,2021-11-09,$6.55
VKTX,2021-11-08,$6.56
VKTX,2021-11-05,$6.53
VKTX,2021-11-04,$6.72
VKTX,2021-11-03,$6.58
VKTX,2021-11-02,$6.37
VKTX,2021-11-01,$6.14
VKTX,2021-10-29,$5.82
VKTX,2021-10-28,$5.97
VKTX,2021-10-27,$5.84
VKTX,2021-10-26,$5.85
VKTX,2021-10-25,$5.70
VKTX,2021-10-22,$5.76
VKTX,2021-10-21,$5.70
VKTX,2021-10-20,$5.81
VKTX,2021-10-19,$5.84
VKTX,2021-10-18,$5.86
VKTX,2021-10-15,$6.01
VKTX,2021-10-14,$6.15
VKTX,2021-10-13,$6.18
VKTX,2021-10-12,$6.16
VKTX,2021-10-11,$5.99
VKTX,2021-10-08,$6.02
VKTX,2021-10-07,$6.09
VKTX,2021-10-06,$5.92
VKTX,2021-10-05,$5.99
VKTX,2021-10-04,$6.05
VKTX,2021-10-01,$6.14
VKTX,2021-09-30,$6.28
